"time in ms","power in W"
"148","+2.24265023E-05"
"268","+2.23284169E-05"
"408","+2.22979270E-05"
"541","+2.23078296E-05"
"686","+2.24214928E-05"
"828","+2.23145180E-05"
"971","+2.24214000E-05"
"1128","+2.23926345E-05"
"1251","+2.23232273E-05"
"1388","+2.22904091E-05"
"1521","+2.23852694E-05"
"1660","+2.23361221E-05"
"1797","+2.23293628E-05"
"1938","+2.24282685E-05"
"2171","+2.24100622E-05"
"2312","+2.23568004E-05"
"2450","+2.23465267E-05"
"2587","+2.23591869E-05"
"2728","+2.24257255E-05"
"2870","+2.22907220E-05"
"3010","+2.23327097E-05"
"3149","+2.24502455E-05"
"3289","+2.22876824E-05"
"3428","+2.23633342E-05"
"3585","+2.24239066E-05"
"3706","+2.23530351E-05"
"3849","+2.22986273E-05"
"3991","+2.24409032E-05"
"4133","+2.24239993E-05"
"4276","+2.24343366E-05"
"4420","+2.24232426E-05"
"4561","+2.23118968E-05"
"4709","+2.24124524E-05"
"4853","+2.23716343E-05"
"4997","+2.24458054E-05"
"5144","+2.24456144E-05"
"5285","+2.24299147E-05"
"5423","+2.24089617E-05"
"5569","+2.23271691E-05"
"5711","+2.23833413E-05"
"5856","+2.24311170E-05"
"6000","+2.23779443E-05"
"6139","+2.24233390E-05"
"6278","+2.24279465E-05"
"6419","+2.23359893E-05"
"6558","+2.23326751E-05"
"6699","+2.23360476E-05"
"6840","+2.23703846E-05"
"6981","+2.24514843E-05"
"7138","+2.23764855E-05"
"7266","+2.23201296E-05"
"7411","+2.23154620E-05"
"7557","+2.23106272E-05"
"7703","+2.23553143E-05"
"7848","+2.24064170E-05"
"7996","+2.23390925E-05"
"8139","+2.24472933E-05"
"8283","+2.24088417E-05"
"8428","+2.24149608E-05"
"8568","+2.23387015E-05"
"8711","+2.23206680E-05"
"8853","+2.23235402E-05"
"8998","+2.23362822E-05"
"9240","+2.24307751E-05"
"9386","+2.24479900E-05"
"9530","+2.23319257E-05"
"9673","+2.23820971E-05"
"9815","+2.23343814E-05"
"9963","+2.23514744E-05"
"10203","+2.23553852E-05"
"10349","+2.23640127E-05"
"10488","+2.23408479E-05"
"10631","+2.23617863E-05"
"10773","+2.24699488E-05"
"10914","+2.24716459E-05"
"11060","+2.24789001E-05"
"11199","+2.24534360E-05"
"11337","+2.23044826E-05"
"11480","+2.24250543E-05"
"11625","+2.24419273E-05"
"11768","+2.24158866E-05"
"11907","+2.23812731E-05"
"12052","+2.23154439E-05"
"12192","+2.23795323E-05"
"12337","+2.23652060E-05"
"12486","+2.23258539E-05"
"12630","+2.24765135E-05"
"12774","+2.23953775E-05"
"12923","+2.23531697E-05"
"13050","+2.23624374E-05"
"13190","+2.23791485E-05"
"13335","+2.23313564E-05"
"13479","+2.24295327E-05"
"13621","+2.24514188E-05"
"13766","+2.24142514E-05"
"13913","+2.24873384E-05"
"14061","+2.23483094E-05"
"14201","+2.23471579E-05"
"14351","+2.24073628E-05"
"14495","+2.24767336E-05"
"14641","+2.23417992E-05"
"14783","+2.23469233E-05"
"14927","+2.24774649E-05"
"15068","+2.24388477E-05"
"15211","+2.23639636E-05"
"15355","+2.23790303E-05"
"15497","+2.24757496E-05"
"15643","+2.24338728E-05"
"15789","+2.24488958E-05"
"15931","+2.23628012E-05"
"16083","+2.23984880E-05"
"16229","+2.23463485E-05"
"16370","+2.23555544E-05"
"16521","+2.24538235E-05"
"16668","+2.24995511E-05"
"16808","+2.24299602E-05"
"16951","+2.24717005E-05"
"17090","+2.23542720E-05"
"17236","+2.24882970E-05"
"17386","+2.23589177E-05"
"17530","+2.24547584E-05"
"17673","+2.23789211E-05"
"17813","+2.23569750E-05"
"17955","+2.23748139E-05"
"18097","+2.24912528E-05"
"18238","+2.25029835E-05"
"18387","+2.23453262E-05"
"18535","+2.23814222E-05"
"18681","+2.24768100E-05"
"18828","+2.23300522E-05"
"18974","+2.24457544E-05"
"19127","+2.24491123E-05"
"19271","+2.24711366E-05"
"19418","+2.24372998E-05"
"19564","+2.24999330E-05"
"19702","+2.23987990E-05"
"19844","+2.25181648E-05"
"19986","+2.24488285E-05"
"20127","+2.24930973E-05"
"20266","+2.23593688E-05"
"20407","+2.23462848E-05"
"20550","+2.24915857E-05"
"20690","+2.23569095E-05"
"20829","+2.23579173E-05"
"20978","+2.23976822E-05"
"21118","+2.24334144E-05"
"21255","+2.24600262E-05"
"21400","+2.23908828E-05"
"21547","+2.24679770E-05"
"21691","+2.24568557E-05"
"21833","+2.23465904E-05"
"21992","+2.24981995E-05"
"22113","+2.24600681E-05"
"22259","+2.24665473E-05"
"22398","+2.23883198E-05"
"22541","+2.24917076E-05"
"22684","+2.24172072E-05"
"22828","+2.23393836E-05"
"22970","+2.23598036E-05"
"23113","+2.24989290E-05"
"23258","+2.23508159E-05"
"23400","+2.23937295E-05"
"23546","+2.23541574E-05"
"23690","+2.23563293E-05"
"23836","+2.23593888E-05"
"23980","+2.25075310E-05"
"24126","+2.24039213E-05"
"24271","+2.25068943E-05"
"24412","+2.23478946E-05"
"24555","+2.25062831E-05"
"24697","+2.24114574E-05"
"24842","+2.23700226E-05"
"24985","+2.25195690E-05"
"25127","+2.24235937E-05"
"25266","+2.24381492E-05"
"25408","+2.23618081E-05"
"25552","+2.23345796E-05"
"25700","+2.24962405E-05"
"25844","+2.25038548E-05"
"25986","+2.23509887E-05"
"26133","+2.24997566E-05"
"26276","+2.25324548E-05"
