"time in ms","power in W"
"140","+6.92136455E-05"
"260","+6.95023773E-05"
"402","+6.94631744E-05"
"540","+6.95200652E-05"
"673","+6.92822141E-05"
"819","+6.94915507E-05"
"962","+6.90740417E-05"
"1110","+6.95245908E-05"
"1240","+6.93447510E-05"
"1382","+6.95387062E-05"
"1530","+6.91321911E-05"
"1661","+6.94577830E-05"
"1802","+6.92077956E-05"
"1944","+6.95259660E-05"
"2183","+6.92001340E-05"
"2326","+6.92345129E-05"
"2461","+6.91960449E-05"
"2608","+6.90824745E-05"
"2747","+6.92049362E-05"
"2890","+6.94966875E-05"
"3032","+6.93413822E-05"
"3175","+6.95075578E-05"
"3319","+6.95029521E-05"
"3460","+6.93816983E-05"
"3600","+6.94879127E-05"
"3740","+6.90666857E-05"
"3882","+6.93649708E-05"
"4020","+6.93950278E-05"
"4161","+6.90581655E-05"
"4301","+6.93653128E-05"
"4440","+6.94769260E-05"
"4581","+6.94573755E-05"
"4720","+6.93334077E-05"
"4858","+6.93581096E-05"
"5001","+6.90154993E-05"
"5150","+6.90076922E-05"
"5281","+6.90938105E-05"
"5426","+6.90419110E-05"
"5565","+6.90788584E-05"
"5705","+6.93564216E-05"
"5850","+6.90262459E-05"
"5995","+6.91106616E-05"
"6141","+6.93648108E-05"
"6282","+6.94183254E-05"
"6427","+6.94008704E-05"
"6569","+6.92453832E-05"
"6715","+6.91612149E-05"
"6856","+6.92788817E-05"
"7000","+6.89998269E-05"
"7151","+6.93498514E-05"
"7291","+6.91970999E-05"
"7435","+6.91072419E-05"
"7581","+6.90548331E-05"
"7727","+6.93915063E-05"
"7870","+6.90059824E-05"
"8014","+6.93704060E-05"
"8180","+6.91162495E-05"
"8303","+6.92100730E-05"
"8444","+6.91458554E-05"
"8587","+6.90168963E-05"
"8731","+6.92491740E-05"
"8873","+6.92108952E-05"
"9016","+6.90773886E-05"
"9175","+6.89469016E-05"
"9303","+6.89668377E-05"
"9443","+6.91115711E-05"
"9588","+6.93957845E-05"
"9734","+6.90630186E-05"
"9873","+6.93771290E-05"
"10013","+6.90382440E-05"
"10259","+6.92003741E-05"
"10400","+6.90782690E-05"
"10540","+6.89246081E-05"
"10680","+6.88883665E-05"
"10820","+6.93138209E-05"
"10961","+6.89537555E-05"
"11199","+6.92918402E-05"
"11343","+6.90767192E-05"
"11484","+6.93395559E-05"
"11622","+6.89453445E-05"
"11763","+6.88567452E-05"
"11906","+6.92965259E-05"
"12050","+6.93613401E-05"
"12190","+6.92797112E-05"
"12323","+6.90707675E-05"
"12462","+6.93237744E-05"
"12606","+6.91916357E-05"
"12751","+6.89348744E-05"
"12890","+6.90384186E-05"
"13030","+6.89162844E-05"
"13181","+6.90834568E-05"
"13311","+6.93342081E-05"
"13451","+6.88259315E-05"
"13592","+6.92361573E-05"
"13736","+6.90144370E-05"
"13877","+6.92762333E-05"
"14018","+6.88436194E-05"
"14170","+6.93041002E-05"
"14300","+6.88142318E-05"
"14443","+6.90808665E-05"
"14582","+6.88481159E-05"
"14724","+6.88700311E-05"
"14868","+6.91870882E-05"
"15013","+6.93155307E-05"
"15253","+6.88245200E-05"
"15397","+6.90829111E-05"
"15537","+6.93208785E-05"
"15684","+6.88158543E-05"
"15823","+6.92567846E-05"
"15960","+6.87515058E-05"
"16097","+6.91393798E-05"
"16237","+6.88269065E-05"
"16382","+6.87654392E-05"
"16527","+6.89367153E-05"
"16668","+6.87574648E-05"
"16811","+6.91777750E-05"
"16956","+6.89562730E-05"
"17097","+6.87258653E-05"
"17236","+6.87954525E-05"
"17377","+6.92590693E-05"
"17518","+6.89770386E-05"
"17661","+6.89101580E-05"
"17801","+6.92611575E-05"
"17942","+6.87267748E-05"
"18089","+6.91053865E-05"
"18234","+6.89009175E-05"
"18378","+6.91503519E-05"
"18521","+6.87996435E-05"
"18665","+6.91635141E-05"
"18806","+6.89697263E-05"
"18948","+6.91085370E-05"
"19091","+6.90870875E-05"
"19231","+6.91749083E-05"
"19370","+6.90965535E-05"
"19510","+6.90368252E-05"
"19654","+6.87625216E-05"
"19801","+6.87084612E-05"
"19940","+6.89264489E-05"
"20082","+6.88782529E-05"
"20234","+6.91272871E-05"
"20379","+6.88209984E-05"
"20520","+6.90939487E-05"
"20658","+6.87700813E-05"
"20800","+6.90366360E-05"
"20941","+6.91311143E-05"
"21078","+6.87578577E-05"
"21221","+6.90393135E-05"
"21359","+6.91232708E-05"
"21503","+6.91371824E-05"
"21643","+6.89566077E-05"
"21784","+6.89097142E-05"
"21927","+6.86825879E-05"
"22071","+6.86895728E-05"
"22313","+6.91537716E-05"
"22451","+6.87450520E-05"
"22593","+6.90498855E-05"
"22740","+6.85997074E-05"
"22883","+6.88031942E-05"
"23024","+6.91575042E-05"
"23263","+6.91507812E-05"
"23408","+6.87601569E-05"
"23558","+6.86971689E-05"
"23703","+6.87658539E-05"
"23850","+6.91308960E-05"
"23997","+6.87445645E-05"
"24145","+6.89383087E-05"
"24288","+6.88886939E-05"
"24435","+6.86998173E-05"
"24584","+6.89144144E-05"
"24734","+6.90933084E-05"
"24881","+6.86371131E-05"
"25024","+6.86008134E-05"
"25172","+6.90295055E-05"
"25316","+6.86985441E-05"
"25464","+6.86160565E-05"
"25610","+6.86627682E-05"
"25801","+6.87457141E-05"
"25900","+6.87696884E-05"
"26041","+6.87833162E-05"
