"time in ms","power in W"
"143","+2.36588356E-04"
"264","+2.36602616E-04"
"404","+2.36588938E-04"
"543","+2.36560605E-04"
"681","+2.36602136E-04"
"815","+2.36587992E-04"
"957","+2.36613560E-04"
"1203","+2.36597058E-04"
"1345","+2.36617270E-04"
"1491","+2.36601089E-04"
"1634","+2.36611959E-04"
"1776","+2.36609703E-04"
"1915","+2.36600026E-04"
"2155","+2.36604174E-04"
"2289","+2.36578635E-04"
"2429","+2.36586522E-04"
"2572","+2.36599255E-04"
"2714","+2.36601118E-04"
"2854","+2.36590335E-04"
"2995","+2.36580381E-04"
"3134","+2.36608830E-04"
"3281","+2.36592648E-04"
"3424","+2.36605541E-04"
"3567","+2.36596723E-04"
"3709","+2.36590728E-04"
"3848","+2.36612148E-04"
"3987","+2.36593434E-04"
"4139","+2.36573338E-04"
"4287","+2.36558684E-04"
"4428","+2.36595079E-04"
"4574","+2.36589723E-04"
"4715","+2.36574459E-04"
"4859","+2.36594162E-04"
"4997","+2.36575361E-04"
"5137","+2.36600099E-04"
"5280","+2.36597218E-04"
"5426","+2.36581647E-04"
"5565","+2.36608088E-04"
"5704","+2.36588559E-04"
"5848","+2.36598775E-04"
"5988","+2.36607360E-04"
"6133","+2.36589956E-04"
"6276","+2.36589956E-04"
"6419","+2.36617663E-04"
"6563","+2.36585664E-04"
"6706","+2.36599226E-04"
"6848","+2.36597276E-04"
"6991","+2.36571941E-04"
"7133","+2.36580949E-04"
"7272","+2.36593143E-04"
"7419","+2.36581080E-04"
"7564","+2.36568521E-04"
"7707","+2.36578693E-04"
"7848","+2.36605192E-04"
"7991","+2.36605803E-04"
"8128","+2.36585998E-04"
"8268","+2.36579566E-04"
"8409","+2.36583786E-04"
"8556","+2.36559717E-04"
"8695","+2.36585969E-04"
"8837","+2.36569307E-04"
"8985","+2.36575361E-04"
"9123","+2.36582389E-04"
"9258","+2.36584106E-04"
"9420","+2.36595763E-04"
"9562","+2.36570108E-04"
"9712","+2.36586144E-04"
"9857","+2.36605643E-04"
"10005","+2.36587803E-04"
"10153","+2.36593987E-04"
"10302","+2.36608947E-04"
"10448","+2.36574444E-04"
"10594","+2.36582564E-04"
"10734","+2.36587293E-04"
"10877","+2.36575899E-04"
"11014","+2.36572261E-04"
"11153","+2.36561114E-04"
"11293","+2.36591542E-04"
"11433","+2.36582273E-04"
"11579","+2.36576845E-04"
"11721","+2.36586144E-04"
"11867","+2.36604188E-04"
"12006","+2.36591368E-04"
"12146","+2.36580978E-04"
"12284","+2.36600521E-04"
"12424","+2.36580716E-04"
"12563","+2.36597232E-04"
"12705","+2.36578024E-04"
"12846","+2.36571577E-04"
"12992","+2.36570180E-04"
"13144","+2.36577602E-04"
"13268","+2.36570020E-04"
"13410","+2.36575710E-04"
"13554","+2.36578897E-04"
"13700","+2.36571796E-04"
"13840","+2.36580527E-04"
"13985","+2.36595719E-04"
"14229","+2.36582928E-04"
"14372","+2.36584470E-04"
"14515","+2.36571868E-04"
"14654","+2.36583030E-04"
"14793","+2.36574400E-04"
"14934","+2.36560969E-04"
"15082","+2.36581167E-04"
"15214","+2.36595995E-04"
"15356","+2.36580920E-04"
"15489","+2.36573993E-04"
"15672","+2.36587832E-04"
"15771","+2.36595137E-04"
"15918","+2.36589694E-04"
"16045","+2.36591732E-04"
"16197","+2.36577122E-04"
"16307","+2.36589651E-04"
"16447","+2.36556443E-04"
"16577","+2.36580541E-04"
"16739","+2.36623673E-04"
"16885","+2.36579624E-04"
"17013","+2.36610329E-04"
"17251","+2.36562642E-04"
"17402","+2.36617867E-04"
"17548","+2.36615873E-04"
"17692","+2.36592809E-04"
"17832","+2.36601642E-04"
"17980","+2.36616368E-04"
"18230","+2.36568681E-04"
"18375","+2.36535750E-04"
"18521","+2.36610664E-04"
"18667","+2.36598717E-04"
"18812","+2.36543943E-04"
"18957","+2.36556283E-04"
"19103","+2.36619118E-04"
"19245","+2.36574633E-04"
"19392","+2.36576408E-04"
"19539","+2.36600914E-04"
"19681","+2.36559354E-04"
"19828","+2.36573891E-04"
"19971","+2.36565102E-04"
"20115","+2.36588850E-04"
"20255","+2.36651453E-04"
"20396","+2.36578577E-04"
"20536","+2.36577966E-04"
"20680","+2.36577267E-04"
"20823","+2.36623251E-04"
"20970","+2.36594802E-04"
"21112","+2.36572319E-04"
"21253","+2.36585140E-04"
"21388","+2.36576685E-04"
"21528","+2.36605658E-04"
"21673","+2.36646243E-04"
"21813","+2.36562963E-04"
"21955","+2.36596694E-04"
"22095","+2.36555294E-04"
"22336","+2.36602296E-04"
"22477","+2.36607986E-04"
"22623","+2.36610911E-04"
"22769","+2.36601409E-04"
"22909","+2.36603883E-04"
"23058","+2.36612948E-04"
"23303","+2.36580439E-04"
"23451","+2.36633830E-04"
"23595","+2.36589549E-04"
"23733","+2.36578708E-04"
"23877","+2.36596301E-04"
"24021","+2.36586624E-04"
"24164","+2.36574677E-04"
"24304","+2.36609165E-04"
"24448","+2.36602224E-04"
"24590","+2.36637818E-04"
"24739","+2.36563617E-04"
"24887","+2.36575986E-04"
"25034","+2.36575404E-04"
"25182","+2.36587744E-04"
"25321","+2.36573527E-04"
"25463","+2.36595442E-04"
"25609","+2.36570966E-04"
"25750","+2.36611726E-04"
"25897","+2.36561493E-04"
"26041","+2.36592154E-04"
"26184","+2.36578038E-04"
"26324","+2.36607812E-04"
