"time in ms","power in W"
"1155","+1.59206538E-05"
"1284","+1.54970294E-05"
"1415","+1.58862149E-05"
"1550","+1.57685099E-05"
"1695","+1.60566160E-05"
"1856","+1.58796011E-05"
"1974","+1.54899390E-05"
"2215","+1.59506544E-05"
"2354","+1.56964525E-05"
"2492","+1.60579657E-05"
"2636","+1.55179932E-05"
"2769","+1.56079641E-05"
"2916","+1.61460339E-05"
"3056","+1.55878461E-05"
"3184","+1.61067346E-05"
"3326","+1.55174093E-05"
"3456","+1.59929677E-05"
"3596","+1.55741363E-05"
"3729","+1.60168620E-05"
"3872","+1.56180849E-05"
"4014","+1.58048824E-05"
"4165","+1.59359606E-05"
"4285","+1.55580565E-05"
"4424","+1.59709307E-05"
"4565","+1.58587700E-05"
"4703","+1.56656988E-05"
"4844","+1.59472675E-05"
"4984","+1.56055285E-05"
"5225","+1.61053067E-05"
"5366","+1.60992713E-05"
"5506","+1.62303259E-05"
"5646","+1.58472976E-05"
"5797","+1.58325456E-05"
"5935","+1.57169234E-05"
"6076","+1.62832257E-05"
"6214","+1.56630103E-05"
"6351","+1.58870935E-05"
"6496","+1.57098548E-05"
"6644","+1.62666638E-05"
"6779","+1.62153792E-05"
"6919","+1.61040189E-05"
"7069","+1.60390846E-05"
"7210","+1.58256407E-05"
"7346","+1.57603445E-05"
"7484","+1.58889343E-05"
"7625","+1.61892967E-05"
"7755","+1.58454404E-05"
"7894","+1.62639662E-05"
"8027","+1.61346397E-05"
"8270","+1.62850574E-05"
"8410","+1.57886188E-05"
"8548","+1.61617463E-05"
"8685","+1.63263121E-05"
"8832","+1.63370987E-05"
"8978","+1.62241176E-05"
"9127","+1.58935527E-05"
"9275","+1.61588996E-05"
"9417","+1.58264556E-05"
"9569","+1.64133980E-05"
"9714","+1.57396425E-05"
"9858","+1.59295541E-05"
"10004","+1.64022804E-05"
"10148","+1.62317629E-05"
"10292","+1.59834126E-05"
"10438","+1.60051623E-05"
"10577","+1.57521918E-05"
"10724","+1.64697776E-05"
"10866","+1.58170606E-05"
"11005","+1.64273042E-05"
"11153","+1.64201119E-05"
"11296","+1.63129262E-05"
"11442","+1.64200519E-05"
"11579","+1.61907610E-05"
"11721","+1.64383400E-05"
"11866","+1.58141993E-05"
"12012","+1.59088031E-05"
"12156","+1.62551660E-05"
"12296","+1.63650002E-05"
"12443","+1.65077654E-05"
"12583","+1.59109586E-05"
"12726","+1.64606990E-05"
"12862","+1.58562343E-05"
"13002","+1.58924286E-05"
"13149","+1.61105672E-05"
"13287","+1.64251960E-05"
"13424","+1.58729999E-05"
"13566","+1.64787998E-05"
"13709","+1.64961020E-05"
"13854","+1.58486491E-05"
"14001","+1.65024303E-05"
"14143","+1.60873260E-05"
"14286","+1.59915653E-05"
"14427","+1.65638994E-05"
"14571","+1.65254678E-05"
"14718","+1.58844650E-05"
"14869","+1.60485142E-05"
"15009","+1.66285463E-05"
"15152","+1.58892708E-05"
"15297","+1.61084354E-05"
"15439","+1.59377778E-05"
"15580","+1.62687447E-05"
"15727","+1.61584830E-05"
"15873","+1.59891133E-05"
"16017","+1.65167548E-05"
"16163","+1.59110314E-05"
"16306","+1.60860836E-05"
"16455","+1.59481424E-05"
"16599","+1.61393800E-05"
"16746","+1.59980445E-05"
"16892","+1.63262193E-05"
"17037","+1.59316787E-05"
"17183","+1.60671570E-05"
"17327","+1.64779667E-05"
"17477","+1.65051915E-05"
"17620","+1.62436227E-05"
"17762","+1.63033601E-05"
"17904","+1.62656561E-05"
"18049","+1.59402898E-05"
"18189","+1.60294840E-05"
"18334","+1.65842193E-05"
"18476","+1.61717162E-05"
"18623","+1.65351485E-05"
"18767","+1.62317265E-05"
"18916","+1.66294376E-05"
"19064","+1.61802800E-05"
"19206","+1.60968884E-05"
"19349","+1.65767833E-05"
"19498","+1.62943834E-05"
"19647","+1.61424778E-05"
"19806","+1.62433626E-05"
"19952","+1.64479698E-05"
"20097","+1.65847941E-05"
"20240","+1.62981651E-05"
"20384","+1.65088131E-05"
"20525","+1.62548822E-05"
"20669","+1.67733688E-05"
"20812","+1.62518318E-05"
"20957","+1.67179423E-05"
"21103","+1.66948303E-05"
"21246","+1.61917069E-05"
"21396","+1.62002634E-05"
"21540","+1.67363196E-05"
