"time in ms","power in W"
"139","+2.79287360E-05"
"261","+2.81087996E-05"
"400","+2.81676366E-05"
"553","+2.80255554E-05"
"678","+2.79058186E-05"
"817","+2.78710140E-05"
"955","+2.83061236E-05"
"1196","+2.79113465E-05"
"1334","+2.79972592E-05"
"1477","+2.78696352E-05"
"1614","+2.79135947E-05"
"1753","+2.81260764E-05"
"1893","+2.81606299E-05"
"2035","+2.80147015E-05"
"2181","+2.81717712E-05"
"2322","+2.81861594E-05"
"2468","+2.79430878E-05"
"2610","+2.82849505E-05"
"2751","+2.78746866E-05"
"2890","+2.82211004E-05"
"3031","+2.83054615E-05"
"3160","+2.78944553E-05"
"3301","+2.80643690E-05"
"3435","+2.80571549E-05"
"3576","+2.82883411E-05"
"3716","+2.82032797E-05"
"3855","+2.83066202E-05"
"3996","+2.80472323E-05"
"4143","+2.82976598E-05"
"4272","+2.80774402E-05"
"4413","+2.79528012E-05"
"4555","+2.81072007E-05"
"4693","+2.80414733E-05"
"4833","+2.81063785E-05"
"4973","+2.80715794E-05"
"5215","+2.80845197E-05"
"5371","+2.79475880E-05"
"5501","+2.80140739E-05"
"5641","+2.82158162E-05"
"5778","+2.83032296E-05"
"5919","+2.82828423E-05"
"6088","+2.83333302E-05"
"6201","+2.82400961E-05"
"6340","+2.82676428E-05"
"6490","+2.79645737E-05"
"6632","+2.82809924E-05"
"6770","+2.81377816E-05"
"6912","+2.81964130E-05"
"7051","+2.79040396E-05"
"7187","+2.80991626E-05"
"7332","+2.81388548E-05"
"7472","+2.80248423E-05"
"7609","+2.79224096E-05"
"7751","+2.83315039E-05"
"7895","+2.81008979E-05"
"8034","+2.80372642E-05"
"8177","+2.79400265E-05"
"8317","+2.83183635E-05"
"8466","+2.82432866E-05"
"8610","+2.82626334E-05"
"8756","+2.79724554E-05"
"8898","+2.82275250E-05"
"9041","+2.79626274E-05"
"9189","+2.83459267E-05"
"9331","+2.80322183E-05"
"9474","+2.80498352E-05"
"9616","+2.79467076E-05"
"9757","+2.79825726E-05"
"9900","+2.80383210E-05"
"10039","+2.80932654E-05"
"10185","+2.81134635E-05"
"10324","+2.79409105E-05"
"10466","+2.83853824E-05"
"10605","+2.81598113E-05"
"10742","+2.83263980E-05"
"10883","+2.80681488E-05"
"11027","+2.80672921E-05"
"11272","+2.82409510E-05"
"11413","+2.79511933E-05"
"11552","+2.82959245E-05"
"11694","+2.79501674E-05"
"11836","+2.80898748E-05"
"11975","+2.79959349E-05"
"12218","+2.82469427E-05"
"12360","+2.80488166E-05"
"12502","+2.81161338E-05"
"12641","+2.83581066E-05"
"12781","+2.80513705E-05"
"12966","+2.83355203E-05"
"13101","+2.79987926E-05"
"13240","+2.82315377E-05"
"13446","+2.80061195E-05"
"13667","+2.79158030E-05"
"13840","+2.82025230E-05"
"13981","+2.82006258E-05"
"14140","+2.79534015E-05"
"14301","+2.80236254E-05"
"14520","+2.81790180E-05"
"14783","+2.80939512E-05"
"14943","+2.80340209E-05"
"15087","+2.83654554E-05"
"15330","+2.83645022E-05"
"15467","+2.82684305E-05"
"15603","+2.79568776E-05"
"15747","+2.82917390E-05"
"15884","+2.83677073E-05"
"16024","+2.83488662E-05"
"16164","+2.79964661E-05"
"16306","+2.82941892E-05"
"16450","+2.83060945E-05"
"16595","+2.83380850E-05"
"16740","+2.81693283E-05"
"16885","+2.80284366E-05"
"17027","+2.82984856E-05"
"17175","+2.80088589E-05"
"17318","+2.80511995E-05"
"17460","+2.81541197E-05"
"17607","+2.80916065E-05"
"17751","+2.80205149E-05"
"17898","+2.83766676E-05"
"18044","+2.80569257E-05"
"18190","+2.80521490E-05"
"18334","+2.79657361E-05"
"18474","+2.81616612E-05"
"18617","+2.80428303E-05"
"18767","+2.82223627E-05"
"18912","+2.81999637E-05"
"19052","+2.79847882E-05"
"19193","+2.83476202E-05"
"19335","+2.83733298E-05"
"19476","+2.80140121E-05"
"19618","+2.82208202E-05"
"19763","+2.82057408E-05"
"19912","+2.84192156E-05"
"20054","+2.83167919E-05"
"20204","+2.83929130E-05"
"20345","+2.80409549E-05"
"20492","+2.79977830E-05"
"20636","+2.83845602E-05"
"20777","+2.83212703E-05"
"20924","+2.84025009E-05"
"21067","+2.83703848E-05"
"21215","+2.82838773E-05"
"21362","+2.83945647E-05"
"21511","+2.83151294E-05"
"21655","+2.82274141E-05"
"21802","+2.84099660E-05"
"21951","+2.83603622E-05"
"22096","+2.80492150E-05"
"22241","+2.84169237E-05"
"22379","+2.80039567E-05"
"22526","+2.81928515E-05"
"22666","+2.80857603E-05"
"22813","+2.81980592E-05"
"22959","+2.84169528E-05"
"23106","+2.82528090E-05"
"23249","+2.84043836E-05"
"23397","+2.81496723E-05"
"23542","+2.80640106E-05"
"23688","+2.80634358E-05"
"23835","+2.84359558E-05"
"23985","+2.84262223E-05"
"24129","+2.80816184E-05"
"24278","+2.80189561E-05"
"24418","+2.81287230E-05"
"24566","+2.81390385E-05"
"24707","+2.81890661E-05"
"24843","+2.80476197E-05"
"24990","+2.84235139E-05"
"25138","+2.81857956E-05"
"25284","+2.82472520E-05"
"25423","+2.82989349E-05"
"25567","+2.81164466E-05"
"25710","+2.83206755E-05"
"25852","+2.83267582E-05"
"25999","+2.80743388E-05"
"26146","+2.83643549E-05"
"26297","+2.82569017E-05"
"26444","+2.80578206E-05"
"26593","+2.83812969E-05"
"26741","+2.80405893E-05"
