"time in ms","power in W"
"1121","+2.08480953E-04"
"1251","+2.08420272E-04"
"1383","+2.08431258E-04"
"1521","+2.08434270E-04"
"1651","+2.08782149E-04"
"1811","+2.08786354E-04"
"1923","+2.08886326E-04"
"2163","+2.08846875E-04"
"2301","+2.08769503E-04"
"2440","+2.08893733E-04"
"2574","+2.08872967E-04"
"2713","+2.08434562E-04"
"2851","+2.08820624E-04"
"2991","+2.08773155E-04"
"3123","+2.08746176E-04"
"3262","+2.08682846E-04"
"3401","+2.08437239E-04"
"3541","+2.08342753E-04"
"3678","+2.08524449E-04"
"3821","+2.08684374E-04"
"3954","+2.08451849E-04"
"4197","+2.08843558E-04"
"4341","+2.08539495E-04"
"4484","+2.08629572E-04"
"4622","+2.08444355E-04"
"4763","+2.08559344E-04"
"4903","+2.08805737E-04"
"5045","+2.08620506E-04"
"5185","+2.08538433E-04"
"5329","+2.08897836E-04"
"5483","+2.08835496E-04"
"5625","+2.08398080E-04"
"5772","+2.08620520E-04"
"5921","+2.08832702E-04"
"6062","+2.08484023E-04"
"6200","+2.08866593E-04"
"6351","+2.08671787E-04"
"6492","+2.08862257E-04"
"6637","+2.08622456E-04"
"6793","+2.08598241E-04"
"6927","+2.08859710E-04"
"7076","+2.08496596E-04"
"7215","+2.08403144E-04"
"7359","+2.08426645E-04"
"7505","+2.08461701E-04"
"7654","+2.08412093E-04"
"7802","+2.08524812E-04"
"7954","+2.08415076E-04"
"8096","+2.08730984E-04"
"8239","+2.08546335E-04"
"8383","+2.08410056E-04"
"8536","+2.08865386E-04"
"8687","+2.08422178E-04"
"8832","+2.08874597E-04"
"8977","+2.08405807E-04"
"9121","+2.08875659E-04"
"9266","+2.08514030E-04"
"9408","+2.08887970E-04"
"9553","+2.08892918E-04"
"9699","+2.08672820E-04"
"9847","+2.08803278E-04"
"9992","+2.08517347E-04"
"10139","+2.08508078E-04"
"10287","+2.08519647E-04"
"10432","+2.08827420E-04"
"10581","+2.08440455E-04"
"10729","+2.08444035E-04"
"10879","+2.08844183E-04"
"11026","+2.08440310E-04"
"11176","+2.08743324E-04"
"11318","+2.08522819E-04"
"11462","+2.08726589E-04"
"11605","+2.08591853E-04"
"11747","+2.08801663E-04"
"11890","+2.08875470E-04"
"12032","+2.08874844E-04"
"12178","+2.08491590E-04"
"12423","+2.08413287E-04"
"12572","+2.08452635E-04"
"12716","+2.08807833E-04"
"12859","+2.08725585E-04"
"13002","+2.08427664E-04"
"13148","+2.08667043E-04"
"13292","+2.08860292E-04"
"13437","+2.08419529E-04"
"13581","+2.08561978E-04"
"13725","+2.08548547E-04"
"13870","+2.08432175E-04"
"14017","+2.08529775E-04"
"14164","+2.08477199E-04"
"14309","+2.08401892E-04"
"14453","+2.08562589E-04"
"14598","+2.08420985E-04"
"14743","+2.08874670E-04"
"14889","+2.08852856E-04"
"15033","+2.08838857E-04"
"15177","+2.08783225E-04"
"15318","+2.08723737E-04"
"15464","+2.08484329E-04"
"15611","+2.08666635E-04"
"15759","+2.08838683E-04"
"15902","+2.08636629E-04"
"16041","+2.08901809E-04"
"16184","+2.08668484E-04"
"16326","+2.08533122E-04"
"16477","+2.08577505E-04"
"16623","+2.08886282E-04"
"16771","+2.08431506E-04"
"16916","+2.08869315E-04"
"17062","+2.08765035E-04"
"17214","+2.08823214E-04"
"17363","+2.08708982E-04"
"17510","+2.08583602E-04"
"17654","+2.08606594E-04"
"17802","+2.08865793E-04"
"17950","+2.08750600E-04"
"18096","+2.08630532E-04"
"18242","+2.08413621E-04"
"18387","+2.08511978E-04"
"18528","+2.08825906E-04"
"18675","+2.08586134E-04"
"18819","+2.08847225E-04"
"18970","+2.08404992E-04"
"19119","+2.08875877E-04"
"19264","+2.08852929E-04"
"19412","+2.08697151E-04"
"19562","+2.08707439E-04"
"19708","+2.08413796E-04"
"19853","+2.08696336E-04"
"20003","+2.08369660E-04"
"20152","+2.08430662E-04"
"20298","+2.08856334E-04"
"20440","+2.08890939E-04"
"20584","+2.08880563E-04"
"20729","+2.08782323E-04"
"20874","+2.08889644E-04"
"21019","+2.08728510E-04"
"21165","+2.08670564E-04"
"21308","+2.08895799E-04"
"21451","+2.08894737E-04"
"21610","+2.08676021E-04"
"21749","+2.08668920E-04"
"21892","+2.08423342E-04"
"22036","+2.08642290E-04"
"22181","+2.08880592E-04"
"22329","+2.08793528E-04"
"22474","+2.08717218E-04"
"22617","+2.08965532E-04"
"22760","+2.08878773E-04"
"22902","+2.08789788E-04"
"23048","+2.08882426E-04"
"23195","+2.08730431E-04"
"23340","+2.08368685E-04"
"23483","+2.08407320E-04"
"23630","+2.08479963E-04"
"23775","+2.08848767E-04"
"23922","+2.08442958E-04"
"24068","+2.08899364E-04"
"24212","+2.08449783E-04"
"24360","+2.08381549E-04"
"24509","+2.08900819E-04"
"24650","+2.08870260E-04"
"24793","+2.08708196E-04"
"24936","+2.08429701E-04"
"25083","+2.08507001E-04"
"25230","+2.08871264E-04"
"25375","+2.08926896E-04"
"25520","+2.08848956E-04"
"25662","+2.08404570E-04"
"25806","+2.08638477E-04"
"25949","+2.08617799E-04"
"26094","+2.08529833E-04"
"26236","+2.08868194E-04"
"26382","+2.08940342E-04"
"26531","+2.08378100E-04"
"26666","+2.08735291E-04"
"26814","+2.08732818E-04"
"26963","+2.08608501E-04"
"27111","+2.08861864E-04"
