"time in ms","power in W"
"141","+1.18577263E-05"
"260","+1.25728293E-05"
"401","+1.21696548E-05"
"554","+1.18158941E-05"
"670","+1.25131801E-05"
"810","+1.19239548E-05"
"944","+1.19649112E-05"
"1184","+1.22134506E-05"
"1325","+1.21862213E-05"
"1464","+1.19097513E-05"
"1599","+1.17162754E-05"
"1749","+1.22730789E-05"
"1891","+1.18284042E-05"
"2034","+1.21287503E-05"
"2186","+1.19033984E-05"
"2329","+1.20273180E-05"
"2473","+1.17686741E-05"
"2614","+1.22726433E-05"
"2772","+1.18762464E-05"
"2910","+1.26283521E-05"
"3048","+1.19398155E-05"
"3189","+1.20666773E-05"
"3330","+1.17133350E-05"
"3474","+1.19173774E-05"
"3612","+1.23344425E-05"
"3750","+1.26247151E-05"
"3888","+1.25440556E-05"
"4021","+1.24385770E-05"
"4169","+1.18200378E-05"
"4300","+1.17690079E-05"
"4444","+1.18460894E-05"
"4583","+1.26190253E-05"
"4723","+1.24242033E-05"
"4865","+1.17694226E-05"
"5013","+1.24929920E-05"
"5258","+1.21107914E-05"
"5409","+1.24586741E-05"
"5556","+1.23230511E-05"
"5692","+1.24952039E-05"
"5836","+1.18982425E-05"
"5975","+1.17489599E-05"
"6218","+1.21624016E-05"
"6363","+1.20762315E-05"
"6506","+1.24933385E-05"
"6647","+1.19594079E-05"
"6787","+1.21667526E-05"
"6943","+1.20492850E-05"
"7084","+1.23938062E-05"
"7239","+1.17403524E-05"
"7391","+1.23220734E-05"
"7538","+1.24639892E-05"
"7679","+1.23858354E-05"
"7817","+1.22273141E-05"
"7964","+1.18014286E-05"
"8116","+1.15699168E-05"
"8249","+1.16051006E-05"
"8386","+1.19657698E-05"
"8533","+1.23043665E-05"
"8695","+1.15855501E-05"
"8839","+1.21383109E-05"
"8985","+1.20343630E-05"
"9132","+1.23325881E-05"
"9279","+1.16119918E-05"
"9426","+1.16442961E-05"
"9570","+1.16421752E-05"
"9748","+1.25037132E-05"
"9898","+1.16353676E-05"
"10044","+1.17014515E-05"
"10284","+1.25022561E-05"
"10426","+1.24769685E-05"
"10564","+1.19104898E-05"
"10714","+1.20346285E-05"
"10855","+1.16171441E-05"
"10997","+1.23223726E-05"
"11142","+1.19674405E-05"
"11280","+1.16286101E-05"
"11428","+1.23946784E-05"
"11569","+1.21738831E-05"
"11713","+1.16491574E-05"
"11854","+1.16232459E-05"
"11992","+1.18481548E-05"
"12131","+1.20392615E-05"
"12278","+1.21966896E-05"
"12419","+1.16178308E-05"
"12563","+1.23415402E-05"
"12706","+1.23541076E-05"
"12853","+1.22004212E-05"
"13002","+1.16726787E-05"
"13147","+1.21604890E-05"
"13294","+1.22678448E-05"
"13438","+1.23532300E-05"
"13581","+1.23890877E-05"
"13725","+1.20873392E-05"
"13869","+1.24577755E-05"
"14013","+1.17419386E-05"
"14161","+1.15921339E-05"
"14305","+1.15593457E-05"
"14453","+1.19619390E-05"
"14603","+1.15126959E-05"
"14749","+1.18620983E-05"
"14891","+1.15676230E-05"
"15036","+1.15154226E-05"
"15184","+1.20288614E-05"
"15325","+1.22670917E-05"
"15472","+1.14794539E-05"
"15615","+1.19752576E-05"
"15763","+1.15371658E-05"
"15911","+1.14929489E-05"
"16055","+1.23092941E-05"
"16199","+1.20584500E-05"
"16341","+1.14587383E-05"
"16479","+1.23888112E-05"
"16627","+1.15434832E-05"
"16791","+1.19284632E-05"
"16935","+1.23223272E-05"
"17069","+1.14965287E-05"
"17216","+1.19882898E-05"
"17349","+1.21982648E-05"
"17479","+1.21657258E-05"
"17649","+1.14239219E-05"
"17749","+1.16170831E-05"
"17897","+1.23069622E-05"
"18046","+1.19957749E-05"
"18195","+1.15155754E-05"
"18341","+1.15709845E-05"
"18489","+1.14075528E-05"
"18636","+1.23368536E-05"
"18779","+1.17570980E-05"
"18927","+1.20158938E-05"
"19071","+1.14798959E-05"
"19215","+1.18191028E-05"
"19356","+1.18369126E-05"
"19498","+1.18620419E-05"
"19641","+1.14788581E-05"
"19781","+1.20453024E-05"
"19923","+1.18698081E-05"
"20063","+1.22258352E-05"
"20205","+1.20948525E-05"
"20347","+1.16405827E-05"
"20490","+1.14384748E-05"
"20635","+1.16975152E-05"
"20781","+1.22405554E-05"
"20928","+1.14736504E-05"
"21074","+1.13570823E-05"
