"time in ms","power in W"
"1128","+5.88273906E-05"
"1258","+5.95112106E-05"
"1393","+5.90816089E-05"
"1532","+5.88237672E-05"
"1672","+5.89140691E-05"
"1811","+5.94943231E-05"
"1954","+5.90627569E-05"
"2198","+5.95037600E-05"
"2337","+5.91209391E-05"
"2469","+5.87834256E-05"
"2606","+5.86955248E-05"
"2748","+5.87691611E-05"
"2895","+5.86286733E-05"
"3037","+5.94476951E-05"
"3176","+5.87139548E-05"
"3317","+5.94805933E-05"
"3457","+5.94607700E-05"
"3599","+5.87060749E-05"
"3739","+5.92888391E-05"
"3881","+5.86685928E-05"
"4001","+5.94886224E-05"
"4159","+5.95306155E-05"
"4284","+5.92791366E-05"
"4424","+5.86665556E-05"
"4561","+5.92912438E-05"
"4700","+5.91424396E-05"
"4842","+5.94175981E-05"
"4986","+5.89668780E-05"
"5228","+5.91642383E-05"
"5362","+5.86110982E-05"
"5503","+5.91412318E-05"
"5646","+5.92338911E-05"
"5788","+5.92462275E-05"
"5928","+5.89858719E-05"
"6068","+5.86938295E-05"
"6199","+5.87055074E-05"
"6348","+5.92983779E-05"
"6488","+5.92341858E-05"
"6629","+5.91849785E-05"
"6773","+5.90425298E-05"
"6916","+5.86567621E-05"
"7058","+5.92951437E-05"
"7199","+5.84866430E-05"
"7339","+5.85911839E-05"
"7485","+5.88677867E-05"
"7625","+5.86307760E-05"
"7765","+5.92614997E-05"
"7907","+5.89793817E-05"
"8050","+5.92719989E-05"
"8197","+5.91033095E-05"
"8338","+5.85369526E-05"
"8473","+5.86695933E-05"
"8612","+5.93000295E-05"
"8762","+5.91907665E-05"
"8954","+5.87783252E-05"
"9064","+5.85654416E-05"
"9213","+5.88793482E-05"
"9343","+5.86370297E-05"
"9494","+5.94125886E-05"
"9633","+5.85876151E-05"
"9778","+5.85267626E-05"
"9919","+5.85457274E-05"
"10068","+5.87075920E-05"
"10199","+5.85387388E-05"
"10349","+5.88251060E-05"
"10494","+5.85546659E-05"
"10647","+5.86923125E-05"
"10795","+5.86062743E-05"
"10934","+5.85068847E-05"
"11086","+5.89183473E-05"
"11233","+5.86864771E-05"
"11368","+5.90842101E-05"
"11507","+5.89552765E-05"
"11645","+5.89759838E-05"
"11785","+5.93153709E-05"
"11931","+5.92459874E-05"
"12074","+5.86842616E-05"
"12214","+5.87049472E-05"
"12349","+5.92929318E-05"
"12490","+5.85661437E-05"
"12635","+5.87963768E-05"
"12775","+5.87363611E-05"
"12913","+5.91876706E-05"
"13049","+5.88671828E-05"
"13197","+5.90759410E-05"
"13331","+5.92450233E-05"
"13476","+5.90697782E-05"
"13624","+5.88877883E-05"
"13772","+5.92199103E-05"
"13914","+5.88149560E-05"
"14058","+5.87848408E-05"
"14209","+5.89337324E-05"
"14355","+5.84642003E-05"
"14498","+5.85163543E-05"
"14642","+5.91975877E-05"
"14786","+5.88611438E-05"
"14931","+5.92806427E-05"
"15074","+5.90635318E-05"
"15218","+5.92258002E-05"
"15363","+5.86159258E-05"
"15508","+5.91839162E-05"
"15654","+5.85801281E-05"
"15795","+5.85217422E-05"
"15938","+5.86638125E-05"
"16077","+5.91035714E-05"
"16219","+5.91643511E-05"
"16367","+5.86280294E-05"
"16507","+5.90542404E-05"
"16649","+5.91241478E-05"
"16791","+5.91817407E-05"
"16941","+5.84453956E-05"
"17087","+5.83964829E-05"
"17231","+5.90635827E-05"
"17376","+5.88113471E-05"
"17524","+5.91845346E-05"
"17670","+5.86047536E-05"
"17816","+5.90975287E-05"
"17959","+5.84214104E-05"
"18106","+5.84120789E-05"
"18248","+5.83588480E-05"
"18390","+5.88876028E-05"
"18537","+5.84396657E-05"
"18682","+5.84002810E-05"
"18831","+5.84138252E-05"
"18975","+5.88337389E-05"
"19118","+5.90533418E-05"
"19265","+5.90333766E-05"
"19413","+5.83861110E-05"
"19559","+5.90818017E-05"
"19699","+5.91211792E-05"
"19846","+5.83133915E-05"
"19989","+5.84755144E-05"
"20135","+5.90359596E-05"
"20278","+5.83971123E-05"
"20420","+5.90498676E-05"
"20560","+5.84952395E-05"
"20707","+5.85021298E-05"
"20858","+5.89440315E-05"
"21006","+5.89509691E-05"
"21147","+5.83797337E-05"
