"time in ms","power in W"
"138","+3.87719250E-04"
"258","+3.87626176E-04"
"388","+3.87616135E-04"
"517","+3.87872686E-04"
"657","+3.87633510E-04"
"778","+3.87751526E-04"
"917","+3.87909560E-04"
"1149","+3.87891516E-04"
"1277","+3.87676060E-04"
"1408","+3.87601700E-04"
"1547","+3.87920823E-04"
"1679","+3.87755252E-04"
"1807","+3.87716602E-04"
"1938","+3.87686072E-04"
"2177","+3.87789798E-04"
"2308","+3.87689739E-04"
"2437","+3.87824519E-04"
"2568","+3.88049899E-04"
"2708","+3.87727923E-04"
"2839","+3.87807377E-04"
"2967","+3.87972628E-04"
"3108","+3.87734413E-04"
"3227","+3.87832813E-04"
"3358","+3.87754786E-04"
"3489","+3.87883920E-04"
"3628","+3.87785374E-04"
"3758","+3.87758861E-04"
"3899","+3.88045009E-04"
"4028","+3.87910637E-04"
"4159","+3.87790700E-04"
"4298","+3.88061482E-04"
"4428","+3.87843611E-04"
"4567","+3.88020417E-04"
"4698","+3.88018350E-04"
"4830","+3.87837674E-04"
"4968","+3.88034619E-04"
"5200","+3.87988548E-04"
"5338","+3.87895649E-04"
"5468","+3.87983484E-04"
"5608","+3.87754350E-04"
"5738","+3.87932698E-04"
"5878","+3.87823937E-04"
"6008","+3.87747510E-04"
"6148","+3.88076354E-04"
"6278","+3.87814769E-04"
"6409","+3.87796987E-04"
"6547","+3.88028857E-04"
"6681","+3.87958047E-04"
"6818","+3.88114364E-04"
"6961","+3.87897977E-04"
"7189","+3.88070068E-04"
"7328","+3.87859560E-04"
"7462","+3.87800712E-04"
"7598","+3.88061337E-04"
"7737","+3.88077868E-04"
"7877","+3.88006272E-04"
"8011","+3.87948880E-04"
"8148","+3.88180400E-04"
"8278","+3.87956621E-04"
"8420","+3.88162676E-04"
"8548","+3.88081331E-04"
"8681","+3.88054730E-04"
"8817","+3.88307788E-04"
"8958","+3.88141081E-04"
"9189","+3.88424058E-04"
"9328","+3.88385233E-04"
"9468","+3.88789922E-04"
"9603","+3.88729910E-04"
"9741","+3.88922053E-04"
"9878","+3.88745742E-04"
"10011","+3.88738961E-04"
"10159","+3.88754706E-04"
"10277","+3.88806686E-04"
"10418","+3.89075751E-04"
"10547","+3.88993882E-04"
"10678","+3.88828019E-04"
"10817","+3.89022927E-04"
"10947","+3.88887041E-04"
"11178","+3.88763816E-04"
"11317","+3.89022316E-04"
"11447","+3.88944609E-04"
"11578","+3.88807472E-04"
"11718","+3.89078050E-04"
"11847","+3.89041204E-04"
"11987","+3.89076362E-04"
"12220","+3.89081484E-04"
"12347","+3.88945715E-04"
"12481","+3.88888759E-04"
"12617","+3.89087247E-04"
"12758","+3.88865767E-04"
"12887","+3.89129651E-04"
"13018","+3.89187102E-04"
"13167","+3.89159628E-04"
"13287","+3.89108871E-04"
"13427","+3.88796878E-04"
"13558","+3.88883782E-04"
"13697","+3.88883578E-04"
"13828","+3.88777407E-04"
"13968","+3.89064779E-04"
"14199","+3.88868939E-04"
"14337","+3.88956745E-04"
"14468","+3.88976187E-04"
"14607","+3.88859422E-04"
"14740","+3.88956018E-04"
"14877","+3.88661283E-04"
"15020","+3.88976652E-04"
"15167","+3.88941291E-04"
"15281","+3.88648245E-04"
"15418","+3.88975372E-04"
"15558","+3.88779503E-04"
"15688","+3.88879329E-04"
"15827","+3.88663757E-04"
"15960","+3.88760905E-04"
"16198","+3.88658664E-04"
"16337","+3.88773711E-04"
"16469","+3.88839893E-04"
"16607","+3.88755871E-04"
"16742","+3.88818764E-04"
"16880","+3.88575689E-04"
"17017","+3.88759014E-04"
"17149","+3.88649147E-04"
"17288","+3.88820103E-04"
"17427","+3.88539978E-04"
"17567","+3.88855173E-04"
"17697","+3.88673332E-04"
"17838","+3.88944783E-04"
"17970","+3.88899003E-04"
"18209","+3.88998917E-04"
"18347","+3.88857035E-04"
"18483","+3.88986780E-04"
"18620","+3.89266323E-04"
"18757","+3.89196910E-04"
"18893","+3.89339199E-04"
"19028","+3.89120833E-04"
"19177","+3.89228808E-04"
"19298","+3.89223103E-04"
"19437","+3.89497814E-04"
"19568","+3.89592256E-04"
"19707","+3.89527821E-04"
"19840","+3.89690511E-04"
"20059","+3.89578578E-04"
"20209","+3.89606139E-04"
"20347","+3.89415160E-04"
"20490","+3.89622699E-04"
"20621","+3.89607885E-04"
"20758","+3.89581139E-04"
"20897","+3.89313122E-04"
"21027","+3.89362627E-04"
"21167","+3.89540743E-04"
"21298","+3.89398076E-04"
"21437","+3.89642082E-04"
"21574","+3.89469904E-04"
"21712","+3.89582972E-04"
"21849","+3.89322406E-04"
"21987","+3.89550114E-04"
"22227","+3.89298104E-04"
"22362","+3.89489054E-04"
"22501","+3.89258959E-04"
"22641","+3.89456807E-04"
"22777","+3.89238674E-04"
"22917","+3.89209745E-04"
"23051","+3.89105699E-04"
"23188","+3.89429333E-04"
"23328","+3.89247143E-04"
"23467","+3.89184541E-04"
"23598","+3.89040797E-04"
"23737","+3.89314344E-04"
"23872","+3.88989225E-04"
"24010","+3.89127352E-04"
"24158","+3.89115565E-04"
"24281","+3.88968241E-04"
"24418","+3.88903834E-04"
"24557","+3.89073830E-04"
"24698","+3.88725806E-04"
"24837","+3.89015098E-04"
"24972","+3.88762157E-04"
"25210","+3.88932793E-04"
"25348","+3.88737419E-04"
"25487","+3.88949789E-04"
"25625","+3.88775486E-04"
"25767","+3.88743472E-04"
"25902","+3.88626824E-04"
"26040","+3.88840592E-04"
"26178","+3.88820859E-04"
"26310","+3.88844142E-04"
"26447","+3.88560846E-04"
"26587","+3.88891000E-04"
"26728","+3.88832181E-04"
"26863","+3.88850603E-04"
"27001","+3.88569082E-04"
"27242","+3.88700195E-04"
"27378","+3.88812507E-04"
"27519","+3.88555927E-04"
"27658","+3.88772518E-04"
"27798","+3.88492161E-04"
"27938","+3.88704007E-04"
"28077","+3.88617569E-04"
"28213","+3.88746004E-04"
"28351","+3.88416258E-04"
"28487","+3.88549612E-04"
"28629","+3.88581364E-04"
"28767","+3.88331944E-04"
"28904","+3.88354354E-04"
"29042","+3.88523476E-04"
"29284","+3.88654327E-04"
"29422","+3.88445245E-04"
"29562","+3.88765679E-04"
"29698","+3.88642860E-04"
"29839","+3.88733431E-04"
"29978","+3.88897490E-04"
"30117","+3.88712302E-04"
"30255","+3.88795423E-04"
"30395","+3.88800021E-04"
"30536","+3.88996705E-04"
"30674","+3.88805638E-04"
"30813","+3.89087334E-04"
"30951","+3.88940127E-04"
"31093","+3.89051071E-04"
"31237","+3.89063556E-04"
"31372","+3.88975139E-04"
"31511","+3.89343011E-04"
"31651","+3.89211433E-04"
"31792","+3.89194465E-04"
"31931","+3.89337074E-04"
"32071","+3.89073102E-04"
"32309","+3.89473105E-04"
"32449","+3.89305409E-04"
"32588","+3.89169843E-04"
"32729","+3.89386929E-04"
"32868","+3.89134337E-04"
"33008","+3.89348425E-04"
"33149","+3.89183959E-04"
"33287","+3.89125635E-04"
"33427","+3.89237161E-04"
"33569","+3.89010151E-04"
"33709","+3.89257737E-04"
"33851","+3.89217312E-04"
"33991","+3.89041990E-04"
"34133","+3.89244757E-04"
"34270","+3.89041554E-04"
"34409","+3.89284774E-04"
"34548","+3.89219436E-04"
"34692","+3.88941786E-04"
"34832","+3.89129826E-04"
"34971","+3.88884975E-04"
"35112","+3.89108172E-04"
"35353","+3.89062276E-04"
"35493","+3.88928369E-04"
"35636","+3.89156048E-04"
"35775","+3.88906745E-04"
"35918","+3.88924353E-04"
"36057","+3.89113236E-04"
"36297","+3.89161025E-04"
"36440","+3.88929504E-04"
"36584","+3.89134948E-04"
"36725","+3.88841232E-04"
"36868","+3.88918503E-04"
"37011","+3.88960238E-04"
"37153","+3.89058929E-04"
"37291","+3.88831453E-04"
"37433","+3.89115477E-04"
"37572","+3.88874585E-04"
"37711","+3.88900284E-04"
"37853","+3.89100052E-04"
"37995","+3.88905610E-04"
"38138","+3.88898043E-04"
"38277","+3.89169290E-04"
"38418","+3.89067543E-04"
"38561","+3.88877495E-04"
"38702","+3.89136112E-04"
"38845","+3.88865272E-04"
"38985","+3.89175722E-04"
"39127","+3.89135472E-04"
"39278","+3.89155612E-04"
"39408","+3.89092398E-04"
"39551","+3.89096153E-04"
"39692","+3.88875109E-04"
"39834","+3.89129273E-04"
"39976","+3.89073044E-04"
"40118","+3.88984568E-04"
"40267","+3.88971705E-04"
"40400","+3.88714252E-04"
"40542","+3.88699409E-04"
"40686","+3.88986169E-04"
"40828","+3.88975168E-04"
"40970","+3.88952030E-04"
"41112","+3.88712127E-04"
"41354","+3.88837594E-04"
"41496","+3.88654706E-04"
"41638","+3.88653978E-04"
"41782","+3.88882676E-04"
"41922","+3.88810004E-04"
"42065","+3.88566201E-04"
"42209","+3.88792949E-04"
"42351","+3.88839602E-04"
"42493","+3.88567831E-04"
"42637","+3.88860382E-04"
"42780","+3.88745568E-04"
"42922","+3.88859014E-04"
"43067","+3.88626999E-04"
"43212","+3.88653221E-04"
"43353","+3.88828368E-04"
"43498","+3.88641813E-04"
"43642","+3.88568937E-04"
"43784","+3.88685788E-04"
"43927","+3.88691667E-04"
"44071","+3.88696353E-04"
"44213","+3.88534012E-04"
"44357","+3.88727669E-04"
"44501","+3.88640037E-04"
"44645","+3.88526038E-04"
"44788","+3.88438173E-04"
"44931","+3.88397602E-04"
"45074","+3.88571119E-04"
"45218","+3.88340792E-04"
"45359","+3.88667278E-04"
"45503","+3.88551241E-04"
"45649","+3.88409302E-04"
"45794","+3.88374814E-04"
"45937","+3.88355140E-04"
"46082","+3.88401415E-04"
"46227","+3.88592744E-04"
"46371","+3.88550106E-04"
"46516","+3.88377812E-04"
"46663","+3.88329034E-04"
"46809","+3.88599758E-04"
"46953","+3.88649496E-04"
"47098","+3.88658053E-04"
"47244","+3.88563669E-04"
"47385","+3.88461107E-04"
"47531","+3.88625049E-04"
"47674","+3.88621149E-04"
"47819","+3.88302491E-04"
"47963","+3.88334767E-04"
"48107","+3.88543413E-04"
"48254","+3.88521905E-04"
"48398","+3.88578454E-04"
"48543","+3.88493499E-04"
"48686","+3.88369459E-04"
"48832","+3.88295710E-04"
"48976","+3.88641958E-04"
"49121","+3.88540531E-04"
"49265","+3.88301880E-04"
"49406","+3.88434361E-04"
"49550","+3.88481771E-04"
"49695","+3.88543034E-04"
"49844","+3.88480723E-04"
"49987","+3.88254703E-04"
"50134","+3.88240500E-04"
"50279","+3.88460438E-04"
"50423","+3.88499669E-04"
"50567","+3.88281827E-04"
"50713","+3.88393411E-04"
"50858","+3.88290908E-04"
"51002","+3.88246408E-04"
"51147","+3.88437300E-04"
"51292","+3.88450047E-04"
"51439","+3.88215703E-04"
"51585","+3.88208777E-04"
"51728","+3.88516870E-04"
"51874","+3.88535613E-04"
"52017","+3.88291548E-04"
"52163","+3.88353452E-04"
"52305","+3.88378772E-04"
"52451","+3.88643442E-04"
"52598","+3.88676795E-04"
"52742","+3.88594461E-04"
"52891","+3.88524088E-04"
"53036","+3.88367102E-04"
"53181","+3.88782093E-04"
"53326","+3.88762477E-04"
"53469","+3.88590968E-04"
"53618","+3.88755288E-04"
"53763","+3.88614368E-04"
"53911","+3.88737681E-04"
"54055","+3.88754910E-04"
"54203","+3.89068911E-04"
"54349","+3.89122462E-04"
"54494","+3.89101304E-04"
"54640","+3.88977583E-04"
"54785","+3.89047025E-04"
"54929","+3.89350113E-04"
"55074","+3.89327877E-04"
"55221","+3.89360677E-04"
"55369","+3.89395078E-04"
"55514","+3.89294786E-04"
"55662","+3.89169581E-04"
"55807","+3.89305438E-04"
"55955","+3.89283523E-04"
"56099","+3.89672990E-04"
