"time in ms","power in W"
"140","+3.89538240E-04"
"261","+3.89666791E-04"
"390","+3.89530469E-04"
"522","+3.89702094E-04"
"650","+3.89809022E-04"
"781","+3.89830326E-04"
"910","+3.89642519E-04"
"1145","+3.89616587E-04"
"1280","+3.89943889E-04"
"1410","+3.89782566E-04"
"1550","+3.89986730E-04"
"1682","+3.90117988E-04"
"1810","+3.89818655E-04"
"1942","+3.89724621E-04"
"2170","+3.89713998E-04"
"2301","+3.89945402E-04"
"2439","+3.89696535E-04"
"2570","+3.89732129E-04"
"2700","+3.89952998E-04"
"2832","+3.90119269E-04"
"2960","+3.89836525E-04"
"3190","+3.89686436E-04"
"3329","+3.90010071E-04"
"3463","+3.89706343E-04"
"3590","+3.89638764E-04"
"3720","+3.89712863E-04"
"3860","+3.89812747E-04"
"3990","+3.89649271E-04"
"4121","+3.89784516E-04"
"4260","+3.89723340E-04"
"4391","+3.89618042E-04"
"4531","+3.89978581E-04"
"4660","+3.89706984E-04"
"4800","+3.89910594E-04"
"4930","+3.89801833E-04"
"5160","+3.89612571E-04"
"5291","+3.89650319E-04"
"5432","+3.89919122E-04"
"5560","+3.89674795E-04"
"5691","+3.89627006E-04"
"5830","+3.89938854E-04"
"5960","+3.89547291E-04"
"6191","+3.89468390E-04"
"6331","+3.89856898E-04"
"6460","+3.89610126E-04"
"6601","+3.89770081E-04"
"6730","+3.89836641E-04"
"6860","+3.89578898E-04"
"7000","+3.89806199E-04"
"7130","+3.89879686E-04"
"7262","+3.89495573E-04"
"7400","+3.89850233E-04"
"7533","+3.89843597E-04"
"7670","+3.89719935E-04"
"7802","+3.89798661E-04"
"7940","+3.89423425E-04"
"8171","+3.89746943E-04"
"8310","+3.89558176E-04"
"8444","+3.89458699E-04"
"8580","+3.89808702E-04"
"8720","+3.89694498E-04"
"8852","+3.89821973E-04"
"8990","+3.89472960E-04"
"9130","+3.89819208E-04"
"9260","+3.89637338E-04"
"9401","+3.89799796E-04"
"9540","+3.89460474E-04"
"9670","+3.89716413E-04"
"9810","+3.89567052E-04"
"9940","+3.89478606E-04"
"10180","+3.89735098E-04"
"10311","+3.89580819E-04"
"10450","+3.89831781E-04"
"10580","+3.89829132E-04"
"10719","+3.89747554E-04"
"10850","+3.89792520E-04"
"10980","+3.89774068E-04"
"11220","+3.89685185E-04"
"11350","+3.89821158E-04"
"11491","+3.89440218E-04"
"11620","+3.89816036E-04"
"11752","+3.89724824E-04"
"11890","+3.89548572E-04"
"12023","+3.89719702E-04"
"12160","+3.89504828E-04"
"12290","+3.89399851E-04"
"12421","+3.89761699E-04"
"12562","+3.89556721E-04"
"12690","+3.89499299E-04"
"12821","+3.89786816E-04"
"12959","+3.89537337E-04"
