"time in ms","power in W"
"1174","+2.65260114E-05"
"1294","+2.65212529E-05"
"1426","+2.65252766E-05"
"1564","+2.65203053E-05"
"1696","+2.65233484E-05"
"1824","+2.65396156E-05"
"1956","+2.65355611E-05"
"2194","+2.65210892E-05"
"2324","+2.65280705E-05"
"2457","+2.65269300E-05"
"2594","+2.65196504E-05"
"2724","+2.65270737E-05"
"2856","+2.65274721E-05"
"2994","+2.65195595E-05"
"3125","+2.65312574E-05"
"3264","+2.65222207E-05"
"3394","+2.65289491E-05"
"3524","+2.65223389E-05"
"3655","+2.65444723E-05"
"3784","+2.65356430E-05"
"3914","+2.65262188E-05"
"4144","+2.65273848E-05"
"4275","+2.65282852E-05"
"4414","+2.65151411E-05"
"4546","+2.65239014E-05"
"4674","+2.65367617E-05"
"4804","+2.65190174E-05"
"4944","+2.65272629E-05"
"5174","+2.65334838E-05"
"5305","+2.65283779E-05"
"5444","+2.65318304E-05"
"5574","+2.65265280E-05"
"5714","+2.65217586E-05"
"5844","+2.65279814E-05"
"5984","+2.65304079E-05"
"6214","+2.65248964E-05"
"6344","+2.65285962E-05"
"6484","+2.65225135E-05"
"6614","+2.65230228E-05"
"6744","+2.65298368E-05"
"6885","+2.65283943E-05"
"7014","+2.65253475E-05"
"7148","+2.65265990E-05"
"7274","+2.65306717E-05"
"7416","+2.65161634E-05"
"7544","+2.65278504E-05"
"7674","+2.65152667E-05"
"7814","+2.65176132E-05"
"7946","+2.65270646E-05"
"8184","+2.65122726E-05"
"8314","+2.65128438E-05"
"8454","+2.65193157E-05"
"8584","+2.65140825E-05"
"8724","+2.65308263E-05"
"8855","+2.65298877E-05"
"8995","+2.65296385E-05"
"9124","+2.65365634E-05"
"9264","+2.65242743E-05"
"9395","+2.65458584E-05"
"9528","+2.65425388E-05"
"9664","+2.65380204E-05"
"9804","+2.65391282E-05"
"9937","+2.65188155E-05"
"10174","+2.65298058E-05"
"10314","+2.65138915E-05"
"10448","+2.65419876E-05"
"10585","+2.65277431E-05"
"10726","+2.65323379E-05"
"10864","+2.65213839E-05"
"10996","+2.65290182E-05"
"11144","+2.65328690E-05"
"11269","+2.65224044E-05"
"11405","+2.65189246E-05"
"11544","+2.65195868E-05"
"11675","+2.65334202E-05"
"11814","+2.65160234E-05"
"11944","+2.65320868E-05"
"12184","+2.65176022E-05"
"12315","+2.65233521E-05"
"12454","+2.65279941E-05"
"12586","+2.65225954E-05"
"12724","+2.65241360E-05"
"12856","+2.65322833E-05"
"12994","+2.65480248E-05"
"13144","+2.65268300E-05"
"13264","+2.65401995E-05"
"13396","+2.65244253E-05"
"13534","+2.65185990E-05"
"13667","+2.65196122E-05"
"13804","+2.65195704E-05"
"13946","+2.65378385E-05"
"14174","+2.65360522E-05"
"14308","+2.65282761E-05"
"14444","+2.65393119E-05"
"14584","+2.65302206E-05"
"14714","+2.65319268E-05"
"14854","+2.65257531E-05"
"14986","+2.65240233E-05"
"15225","+2.65339622E-05"
"15358","+2.65200870E-05"
"15497","+2.65347571E-05"
"15634","+2.65194649E-05"
"15766","+2.65261278E-05"
"15904","+2.65147355E-05"
"16036","+2.65140607E-05"
"16174","+2.65122544E-05"
"16306","+2.65052404E-05"
"16446","+2.65136550E-05"
"16585","+2.64965147E-05"
"16720","+2.65011695E-05"
"16858","+2.64919126E-05"
"16996","+2.65088656E-05"
"17235","+2.65011131E-05"
"17374","+2.65039271E-05"
"17514","+2.65039907E-05"
"17647","+2.64990140E-05"
"17785","+2.64934406E-05"
"17924","+2.64939572E-05"
"18066","+2.65119179E-05"
"18195","+2.65173458E-05"
"18334","+2.65104791E-05"
"18474","+2.65095387E-05"
"18615","+2.65118342E-05"
"18754","+2.65064009E-05"
"18895","+2.65168001E-05"
"19030","+2.65115668E-05"
"19168","+2.65174294E-05"
"19309","+2.65112085E-05"
"19449","+2.65235885E-05"
"19588","+2.65197796E-05"
"19725","+2.65109229E-05"
"19864","+2.65159215E-05"
"20006","+2.65077124E-05"
"20248","+2.65260314E-05"
"20384","+2.65146500E-05"
"20524","+2.65162962E-05"
"20656","+2.65198614E-05"
"20794","+2.65281960E-05"
"20934","+2.65239505E-05"
"21074","+2.65234703E-05"
"21206","+2.65243343E-05"
"21344","+2.65250837E-05"
"21484","+2.65239232E-05"
"21620","+2.65361086E-05"
"21758","+2.65135131E-05"
"21895","+2.65168546E-05"
"22034","+2.65204508E-05"
"22174","+2.65140879E-05"
"22305","+2.65174094E-05"
"22444","+2.65212839E-05"
"22575","+2.65168546E-05"
"22714","+2.65251183E-05"
"22854","+2.65181407E-05"
"22994","+2.65159015E-05"
"23227","+2.65226226E-05"
"23365","+2.65368508E-05"
"23504","+2.65302006E-05"
"23638","+2.65347899E-05"
"23775","+2.65252784E-05"
"23914","+2.65350209E-05"
"24054","+2.65308281E-05"
"24194","+2.65248909E-05"
"24325","+2.65294639E-05"
"24464","+2.65387444E-05"
"24605","+2.65265699E-05"
"24742","+2.65316867E-05"
"24879","+2.65231174E-05"
"25017","+2.65354956E-05"
"25256","+2.65372455E-05"
"25394","+2.65286544E-05"
"25535","+2.65413237E-05"
"25671","+2.65481140E-05"
"25809","+2.65454855E-05"
"25949","+2.65486833E-05"
"26086","+2.65575381E-05"
"26224","+2.65479775E-05"
"26364","+2.65537237E-05"
"26500","+2.65589842E-05"
"26636","+2.65645576E-05"
"26775","+2.65549588E-05"
"26914","+2.65661620E-05"
"27052","+2.65633116E-05"
"27194","+2.65511972E-05"
"27327","+2.65605704E-05"
"27465","+2.65569979E-05"
"27604","+2.65742710E-05"
"27742","+2.65642393E-05"
"27880","+2.65477465E-05"
"28016","+2.65656799E-05"
"28258","+2.65771396E-05"
"28397","+2.65711096E-05"
"28535","+2.65676554E-05"
"28675","+2.65510862E-05"
"28814","+2.65658473E-05"
"28955","+2.65752933E-05"
"29092","+2.65703820E-05"
"29228","+2.65815215E-05"
"29367","+2.65847229E-05"
"29505","+2.66065472E-05"
"29645","+2.66047100E-05"
"29787","+2.66175994E-05"
"29926","+2.66078150E-05"
"30064","+2.66098195E-05"
"30214","+2.66313727E-05"
"30345","+2.66191855E-05"
"30481","+2.66258558E-05"
"30621","+2.66378429E-05"
"30760","+2.66551906E-05"
"30898","+2.66512343E-05"
"31038","+2.66602856E-05"
"31276","+2.66661573E-05"
"31418","+2.66738443E-05"
"31559","+2.66727220E-05"
"31698","+2.66551142E-05"
"31838","+2.66665284E-05"
"31976","+2.66603893E-05"
"32119","+2.66572424E-05"
"32259","+2.66847292E-05"
"32397","+2.66639581E-05"
"32538","+2.66642000E-05"
"32678","+2.66566167E-05"
