"time in ms","power in W"
"138","+3.89111083E-04"
"258","+3.88874119E-04"
"388","+3.89231922E-04"
"508","+3.88993503E-04"
"648","+3.89324327E-04"
"778","+3.89183813E-04"
"909","+3.89134773E-04"
"1148","+3.89287074E-04"
"1277","+3.89250315E-04"
"1409","+3.89118301E-04"
"1547","+3.89426888E-04"
"1677","+3.89210676E-04"
"1817","+3.89627792E-04"
"1948","+3.89382651E-04"
"2187","+3.89568653E-04"
"2321","+3.89539346E-04"
"2447","+3.89432622E-04"
"2589","+3.89532739E-04"
"2718","+3.89558962E-04"
"2849","+3.89354391E-04"
"2988","+3.89546447E-04"
"3118","+3.89579305E-04"
"3257","+3.89359426E-04"
"3389","+3.89469787E-04"
"3517","+3.89486842E-04"
"3648","+3.89289751E-04"
"3788","+3.89523891E-04"
"3918","+3.89434223E-04"
"4157","+3.89277120E-04"
"4288","+3.89469904E-04"
"4428","+3.89141642E-04"
"4558","+3.89319466E-04"
"4689","+3.89325171E-04"
"4828","+3.89051158E-04"
"4958","+3.89283203E-04"
"5198","+3.89188848E-04"
"5330","+3.89099238E-04"
"5468","+3.89436871E-04"
"5598","+3.89204914E-04"
"5738","+3.89417866E-04"
"5868","+3.89352586E-04"
"6008","+3.89284745E-04"
"6138","+3.89319699E-04"
"6268","+3.89307126E-04"
"6407","+3.89221997E-04"
"6538","+3.89273016E-04"
"6678","+3.88871267E-04"
"6808","+3.89233523E-04"
"6940","+3.89180903E-04"
"7178","+3.88913410E-04"
"7313","+3.89149180E-04"
"7448","+3.88964312E-04"
"7588","+3.89140274E-04"
"7722","+3.89159832E-04"
"7858","+3.89129127E-04"
"7998","+3.89011082E-04"
"8127","+3.88932414E-04"
"8261","+3.89210560E-04"
"8397","+3.89006163E-04"
"8540","+3.89241875E-04"
"8669","+3.89099354E-04"
"8807","+3.89159017E-04"
"8948","+3.88891436E-04"
"9179","+3.88736575E-04"
"9317","+3.88987770E-04"
"9458","+3.88973509E-04"
"9597","+3.88774497E-04"
"9733","+3.88783053E-04"
"9870","+3.88932531E-04"
"10007","+3.88963119E-04"
"10140","+3.88955115E-04"
"10278","+3.88626882E-04"
"10409","+3.88978107E-04"
"10548","+3.88672081E-04"
"10681","+3.88686400E-04"
"10818","+3.88830580E-04"
"10957","+3.88874032E-04"
"11188","+3.88890185E-04"
"11320","+3.88671790E-04"
"11458","+3.88887420E-04"
"11589","+3.88893532E-04"
"11728","+3.88610002E-04"
"11857","+3.88847227E-04"
"12002","+3.88597808E-04"
"12148","+3.88537359E-04"
"12268","+3.88717192E-04"
"12398","+3.88544722E-04"
"12538","+3.88804532E-04"
"12669","+3.88690270E-04"
"12808","+3.88749962E-04"
"12947","+3.88521788E-04"
"13178","+3.88542627E-04"
"13317","+3.88788321E-04"
"13458","+3.88841319E-04"
"13590","+3.88896296E-04"
"13728","+3.88664834E-04"
"13863","+3.88868590E-04"
"14000","+3.88628920E-04"
"14148","+3.88495886E-04"
"14278","+3.88671004E-04"
"14411","+3.88857123E-04"
"14548","+3.88582936E-04"
"14682","+3.88747518E-04"
"14818","+3.88791465E-04"
"14957","+3.88906628E-04"
"15191","+3.88853659E-04"
"15329","+3.88656597E-04"
"15468","+3.88692744E-04"
"15601","+3.88587185E-04"
"15739","+3.88889603E-04"
"15877","+3.88582645E-04"
"16018","+3.88688175E-04"
"16148","+3.88545450E-04"
"16288","+3.88880493E-04"
"16423","+3.88723682E-04"
"16558","+3.88877612E-04"
"16698","+3.88583343E-04"
"16838","+3.88937129E-04"
"16971","+3.88712971E-04"
"17210","+3.88953689E-04"
"17348","+3.88659915E-04"
"17487","+3.88982764E-04"
"17624","+3.88732005E-04"
"17760","+3.88952933E-04"
"17898","+3.88579210E-04"
"18038","+3.88930232E-04"
"18170","+3.88695014E-04"
"18308","+3.88915505E-04"
"18447","+3.88632587E-04"
"18583","+3.88876302E-04"
"18721","+3.88676854E-04"
"18860","+3.88894841E-04"
"18999","+3.88604618E-04"
"19241","+3.89061315E-04"
"19377","+3.88926681E-04"
"19510","+3.89049936E-04"
"19647","+3.88691638E-04"
"19789","+3.89008026E-04"
"19918","+3.88795132E-04"
"20058","+3.89044086E-04"
"20188","+3.88934219E-04"
"20328","+3.88798071E-04"
"20468","+3.88768502E-04"
"20599","+3.88701214E-04"
"20737","+3.89012916E-04"
"20882","+3.89000634E-04"
"21010","+3.88993358E-04"
"21248","+3.88605724E-04"
"21387","+3.88964079E-04"
"21519","+3.88811633E-04"
"21657","+3.89055611E-04"
"21792","+3.89125868E-04"
"21930","+3.88976390E-04"
"22067","+3.88855668E-04"
"22207","+3.88994929E-04"
"22340","+3.89099121E-04"
"22478","+3.89101333E-04"
"22618","+3.88862391E-04"
