"time in ms","power in W"
"143","+3.10862451E-05"
"264","+3.10740943E-05"
"392","+3.10837131E-05"
"525","+3.11209551E-05"
"654","+3.11086551E-05"
"784","+3.10764117E-05"
"912","+3.10832183E-05"
"1143","+3.11022814E-05"
"1282","+3.10696414E-05"
"1413","+3.10987125E-05"
"1543","+3.11262957E-05"
"1684","+3.10871292E-05"
"1812","+3.11018157E-05"
"1943","+3.11151525E-05"
"2175","+3.11172698E-05"
"2315","+3.10979012E-05"
"2443","+3.11217264E-05"
"2573","+3.11319927E-05"
"2703","+3.11063341E-05"
"2833","+3.10923897E-05"
"2962","+3.11064796E-05"
"3204","+3.11179938E-05"
"3333","+3.11074400E-05"
"3463","+3.11302392E-05"
"3592","+3.11502044E-05"
"3733","+3.11151307E-05"
"3863","+3.11161457E-05"
"3994","+3.11261356E-05"
"4132","+3.10984906E-05"
"4263","+3.11059594E-05"
"4396","+3.11583135E-05"
"4534","+3.11054791E-05"
"4663","+3.11188960E-05"
"4794","+3.11168078E-05"
"4932","+3.11167896E-05"
"5163","+3.11234471E-05"
"5294","+3.11259610E-05"
"5434","+3.10951837E-05"
"5562","+3.11025979E-05"
"5693","+3.11469557E-05"
"5823","+3.11486256E-05"
"5954","+3.11005824E-05"
"6192","+3.11511467E-05"
"6323","+3.11481126E-05"
"6453","+3.11126605E-05"
"6586","+3.11099466E-05"
"6722","+3.11314507E-05"
"6853","+3.11366421E-05"
"6992","+3.11622571E-05"
"7123","+3.11629374E-05"
"7253","+3.11266886E-05"
"7392","+3.11551448E-05"
"7523","+3.11441945E-05"
"7663","+3.11373697E-05"
"7794","+3.11495896E-05"
"7925","+3.11758668E-05"
"8163","+3.11403346E-05"
"8294","+3.11708573E-05"
"8433","+3.11239055E-05"
"8563","+3.11703843E-05"
"8703","+3.11378062E-05"
"8834","+3.11545846E-05"
"8968","+3.11720542E-05"
"9206","+3.11376389E-05"
"9343","+3.11689582E-05"
"9483","+3.11416006E-05"
"9615","+3.11708209E-05"
"9756","+3.11383992E-05"
"9892","+3.11642398E-05"
"10024","+3.11690455E-05"
"10163","+3.11731565E-05"
"10293","+3.11971089E-05"
"10424","+3.11595395E-05"
"10554","+3.11446638E-05"
"10693","+3.11665390E-05"
"10823","+3.11392396E-05"
"10952","+3.11670410E-05"
"11184","+3.11696422E-05"
"11322","+3.11662516E-05"
"11453","+3.11697950E-05"
"11583","+3.11507793E-05"
"11714","+3.11728581E-05"
"11843","+3.12007433E-05"
"11985","+3.11723015E-05"
"12212","+3.11886688E-05"
"12343","+3.11976000E-05"
"12474","+3.11519761E-05"
"12603","+3.11490621E-05"
"12743","+3.11773292E-05"
"12873","+3.11636541E-05"
"13003","+3.11593867E-05"
"13154","+3.11496915E-05"
"13273","+3.11617187E-05"
"13404","+3.11459517E-05"
"13535","+3.11728618E-05"
"13675","+3.11625336E-05"
"13802","+3.11742879E-05"
"13945","+3.11952026E-05"
"14172","+3.11749973E-05"
"14305","+3.11715266E-05"
"14442","+3.12079464E-05"
"14573","+3.11681542E-05"
"14704","+3.11544754E-05"
"14835","+3.11930016E-05"
"14973","+3.11696240E-05"
"15204","+3.11670628E-05"
"15335","+3.11932308E-05"
"15473","+3.11804906E-05"
"15603","+3.11748299E-05"
"15743","+3.12016964E-05"
"15872","+3.11721706E-05"
"16004","+3.11732001E-05"
"16153","+3.11845615E-05"
"16275","+3.11798722E-05"
"16413","+3.12098964E-05"
"16543","+3.12062948E-05"
"16674","+3.11724471E-05"
"16812","+3.12307893E-05"
"16943","+3.12038064E-05"
"17184","+3.12183547E-05"
"17314","+3.12182819E-05"
"17453","+3.11906697E-05"
"17585","+3.11977492E-05"
"17722","+3.11940094E-05"
"17854","+3.11842196E-05"
"17992","+3.12150041E-05"
"18232","+3.12319644E-05"
"18364","+3.12358825E-05"
"18502","+3.12027842E-05"
"18634","+3.12064367E-05"
"18767","+3.12314041E-05"
