"time in ms","power in W"
"242","+4.04654274E-04"
"361","+4.04505117E-04"
"497","+4.05132741E-04"
"633","+4.04988910E-04"
"771","+4.04924678E-04"
"906","+4.05038794E-04"
"1146","+4.04563150E-04"
"1291","+4.04607010E-04"
"1441","+4.05063911E-04"
"1583","+4.04761115E-04"
"1725","+4.04692168E-04"
"1879","+4.04654071E-04"
"2026","+4.05227765E-04"
"2171","+4.05176805E-04"
"2314","+4.04867838E-04"
"2461","+4.05285158E-04"
"2608","+4.04903316E-04"
"2754","+4.04872728E-04"
"2902","+4.04816208E-04"
"3043","+4.04750288E-04"
"3186","+4.05157887E-04"
"3334","+4.05264524E-04"
"3490","+4.05297207E-04"
"3637","+4.05223691E-04"
"3783","+4.05162020E-04"
"3932","+4.05193918E-04"
"4081","+4.04760765E-04"
"4226","+4.05185448E-04"
"4374","+4.05528874E-04"
"4522","+4.05264698E-04"
"4665","+4.05446248E-04"
"4818","+4.04864899E-04"
"4974","+4.05321131E-04"
"5119","+4.05347353E-04"
"5266","+4.05620027E-04"
"5414","+4.05284984E-04"
"5561","+4.05206200E-04"
"5711","+4.05036582E-04"
"5858","+4.05677478E-04"
"6007","+4.05440049E-04"
"6155","+4.05271770E-04"
"6302","+4.05108352E-04"
"6447","+4.04936582E-04"
"6592","+4.04882478E-04"
"6745","+4.05662111E-04"
"6895","+4.05191589E-04"
"7039","+4.05389583E-04"
"7186","+4.05722501E-04"
"7329","+4.05412429E-04"
"7478","+4.05172381E-04"
"7630","+4.05566680E-04"
"7783","+4.05829196E-04"
"7927","+4.05762781E-04"
"8078","+4.05141996E-04"
"8225","+4.05788451E-04"
"8370","+4.05797386E-04"
"8522","+4.05313622E-04"
"8668","+4.05896979E-04"
"8823","+4.05218510E-04"
"8974","+4.05126921E-04"
"9134","+4.05780971E-04"
"9382","+4.05596627E-04"
"9531","+4.05284489E-04"
"9678","+4.05550381E-04"
"9833","+4.05550672E-04"
"9981","+4.05396859E-04"
"10129","+4.05476225E-04"
"10279","+4.05626517E-04"
"10421","+4.05792642E-04"
"10569","+4.05362080E-04"
"10716","+4.05909348E-04"
"10860","+4.05905361E-04"
"11008","+4.05347062E-04"
"11160","+4.05319297E-04"
"11311","+4.05890285E-04"
"11455","+4.05398983E-04"
"11602","+4.05598053E-04"
"11755","+4.06128704E-04"
