"time in ms","power in W"
"168","+2.92468521E-05"
"285","+2.92291970E-05"
"401","+2.92396180E-05"
"540","+2.92294189E-05"
"686","+2.92364184E-05"
"834","+2.92640707E-05"
"979","+2.92881105E-05"
"1123","+2.92498989E-05"
"1271","+2.92517689E-05"
"1425","+2.92757177E-05"
"1549","+2.92202112E-05"
"1691","+2.91894721E-05"
"1836","+2.91827164E-05"
"1982","+2.92703080E-05"
"2133","+2.92813693E-05"
"2277","+2.92139084E-05"
"2429","+2.92834466E-05"
"2566","+2.92131554E-05"
"2712","+2.92085679E-05"
"2859","+2.92669447E-05"
"3002","+2.92857330E-05"
"3141","+2.92816003E-05"
"3293","+2.92772529E-05"
"3440","+2.92579698E-05"
"3583","+2.91924243E-05"
"3729","+2.92351197E-05"
"3878","+2.92042623E-05"
"4029","+2.92751502E-05"
"4272","+2.92543282E-05"
"4413","+2.92429850E-05"
"4557","+2.92123023E-05"
"4707","+2.91913857E-05"
"4855","+2.92094228E-05"
"5003","+2.92764798E-05"
"5154","+2.92133591E-05"
"5306","+2.92349014E-05"
"5453","+2.92100849E-05"
"5596","+2.92798868E-05"
"5743","+2.92060122E-05"
"5885","+2.92218429E-05"
"6033","+2.92939512E-05"
"6194","+2.92897676E-05"
"6335","+2.92336772E-05"
"6482","+2.92920213E-05"
"6630","+2.92929581E-05"
"6781","+2.92818404E-05"
"6928","+2.92475361E-05"
"7075","+2.92098230E-05"
"7227","+2.92457444E-05"
"7377","+2.92704062E-05"
"7526","+2.92679943E-05"
"7675","+2.92238346E-05"
"7821","+2.92197674E-05"
"7966","+2.92128116E-05"
"8116","+2.92149980E-05"
"8265","+2.92796831E-05"
"8414","+2.92373043E-05"
"8568","+2.92132863E-05"
"8717","+2.92696004E-05"
"8868","+2.92555706E-05"
"9019","+2.92529039E-05"
"9169","+2.92483819E-05"
"9320","+2.92724562E-05"
"9469","+2.92912919E-05"
"9621","+2.92098612E-05"
"9772","+2.92089480E-05"
"9921","+2.92450877E-05"
"10071","+2.92618042E-05"
"10317","+2.92999084E-05"
"10465","+2.93029334E-05"
"10609","+2.92108070E-05"
"10753","+2.93035991E-05"
"10918","+2.93097546E-05"
"11041","+2.92795412E-05"
"11191","+2.92400673E-05"
"11333","+2.93124067E-05"
"11480","+2.92269287E-05"
"11623","+2.92845925E-05"
"11772","+2.92192726E-05"
"11913","+2.92581608E-05"
"12058","+2.92749355E-05"
"12203","+2.91972556E-05"
"12349","+2.92325421E-05"
"12496","+2.92783097E-05"
"12639","+2.92411878E-05"
"12812","+2.93126395E-05"
"12937","+2.92725163E-05"
"13086","+2.92719778E-05"
"13234","+2.92069617E-05"
"13386","+2.92641525E-05"
"13531","+2.92953500E-05"
"13678","+2.92582954E-05"
"13829","+2.92415116E-05"
"13972","+2.92350014E-05"
"14119","+2.92418008E-05"
"14262","+2.92895547E-05"
"14406","+2.92154873E-05"
"14562","+2.92980476E-05"
"14707","+2.92179011E-05"
"14857","+2.92757704E-05"
"15006","+2.92106652E-05"
"15154","+2.92681470E-05"
"15301","+2.92815475E-05"
"15446","+2.92154000E-05"
"15595","+2.92927762E-05"
"15744","+2.92444220E-05"
"15892","+2.92235200E-05"
"16040","+2.92260065E-05"
"16193","+2.92276527E-05"
"16342","+2.92719451E-05"
"16591","+2.92650366E-05"
"16732","+2.92074801E-05"
"16880","+2.92833356E-05"
"17029","+2.92851146E-05"
"17176","+2.92572695E-05"
"17325","+2.92063705E-05"
"17472","+2.93112771E-05"
"17622","+2.92254208E-05"
"17774","+2.92868735E-05"
"17927","+2.92930181E-05"
"18070","+2.92322493E-05"
"18223","+2.92291206E-05"
