"time in ms","power in W"
"160","+4.11486631E-04"
"265","+4.11604735E-04"
"406","+4.11536283E-04"
"549","+4.11573128E-04"
"695","+4.11817280E-04"
"839","+4.11719840E-04"
"985","+4.11842397E-04"
"1131","+4.11772839E-04"
"1276","+4.11675108E-04"
"1424","+4.11634974E-04"
"1568","+4.11588699E-04"
"1719","+4.11533925E-04"
"1856","+4.11621935E-04"
"2000","+4.11570858E-04"
"2150","+4.11593501E-04"
"2290","+4.11686749E-04"
"2433","+4.11579094E-04"
"2575","+4.11767222E-04"
"2717","+4.11717017E-04"
"2863","+4.11603396E-04"
"3004","+4.11638001E-04"
"3148","+4.11604211E-04"
"3304","+4.11874440E-04"
"3437","+4.11839719E-04"
"3585","+4.11873742E-04"
"3736","+4.11813846E-04"
"3881","+4.11856949E-04"
"4022","+4.11872228E-04"
"4168","+4.11782414E-04"
"4314","+4.11758665E-04"
"4461","+4.11804271E-04"
"4605","+4.11616056E-04"
"4753","+4.11751389E-04"
"4903","+4.11926769E-04"
"5051","+4.11846908E-04"
"5198","+4.11867513E-04"
"5346","+4.11735818E-04"
"5494","+4.11858084E-04"
"5641","+4.11718735E-04"
"5787","+4.11914749E-04"
"5935","+4.11897694E-04"
"6078","+4.11932706E-04"
"6229","+4.11841727E-04"
"6376","+4.11912595E-04"
"6525","+4.11950168E-04"
"6666","+4.11812012E-04"
"6811","+4.11780551E-04"
"6961","+4.11901070E-04"
"7105","+4.11794492E-04"
"7261","+4.11839399E-04"
"7417","+4.12043562E-04"
"7566","+4.11984220E-04"
"7714","+4.11877583E-04"
"7867","+4.11876157E-04"
"8014","+4.11852816E-04"
"8267","+4.11951478E-04"
"8417","+4.11849353E-04"
"8572","+4.11995075E-04"
"8722","+4.11839370E-04"
"8872","+4.11885150E-04"
"9027","+4.11944784E-04"
"9281","+4.11869347E-04"
"9432","+4.11852961E-04"
"9589","+4.11967048E-04"
"9743","+4.11996036E-04"
"9888","+4.11893619E-04"
"10039","+4.12007706E-04"
"10289","+4.12034220E-04"
"10438","+4.12073772E-04"
"10588","+4.11888264E-04"
"10737","+4.11901186E-04"
"10878","+4.11902758E-04"
"11025","+4.11999325E-04"
"11277","+4.11917863E-04"
"11419","+4.12023946E-04"
"11576","+4.11944493E-04"
"11732","+4.12026187E-04"
"11870","+4.12048801E-04"
"12015","+4.12072433E-04"
"12158","+4.11961053E-04"
"12300","+4.12053458E-04"
"12453","+4.11971851E-04"
"12598","+4.11935704E-04"
"12748","+4.11901070E-04"
"12894","+4.11985995E-04"
"13041","+4.12018941E-04"
"13187","+4.12032212E-04"
"13331","+4.12011839E-04"
"13472","+4.11928806E-04"
"13618","+4.11910849E-04"
"13764","+4.12043126E-04"
"13909","+4.12007706E-04"
"14055","+4.11950256E-04"
"14199","+4.12019057E-04"
"14344","+4.12036752E-04"
"14494","+4.12026100E-04"
"14641","+4.12061403E-04"
"14785","+4.12023277E-04"
"14936","+4.12118505E-04"
"15086","+4.12092486E-04"
"15227","+4.12051071E-04"
"15375","+4.11947811E-04"
"15522","+4.12040099E-04"
"15677","+4.12099238E-04"
"15823","+4.11922374E-04"
"15969","+4.12115740E-04"
"16121","+4.11993329E-04"
"16268","+4.12051566E-04"
"16418","+4.12054360E-04"
"16568","+4.11967427E-04"
"16721","+4.12113382E-04"
"16868","+4.11956280E-04"
"17016","+4.12032969E-04"
"17167","+4.11977380E-04"
"17317","+4.12099820E-04"
"17467","+4.11936111E-04"
"17612","+4.11945890E-04"
