"time in ms","power in W"
"246","+3.32031414E-05"
"378","+3.33216776E-05"
"525","+3.32210839E-05"
"667","+3.33776334E-05"
"817","+3.33240387E-05"
"955","+3.32303571E-05"
"1203","+3.33981334E-05"
"1353","+3.31505871E-05"
"1500","+3.31484589E-05"
"1648","+3.33101489E-05"
"1813","+3.31183437E-05"
"2011","+3.33495300E-05"
"2198","+3.32023992E-05"
"2369","+3.31309166E-05"
"2477","+3.31532574E-05"
"2663","+3.32736417E-05"
"2755","+3.32173586E-05"
"2936","+3.32489399E-05"
"3049","+3.31203810E-05"
"3239","+3.32339914E-05"
"3324","+3.32255222E-05"
"3483","+3.33725984E-05"
"3604","+3.33746684E-05"
"3744","+3.33718708E-05"
"3891","+3.32627460E-05"
"4039","+3.32952950E-05"
"4183","+3.32892196E-05"
"4329","+3.31296724E-05"
"4476","+3.33001335E-05"
"4625","+3.32296040E-05"
"4775","+3.31391893E-05"
"4925","+3.31762167E-05"
"5073","+3.32222880E-05"
"5217","+3.32346681E-05"
"5360","+3.31818010E-05"
"5510","+3.32640084E-05"
"5658","+3.31808333E-05"
"5807","+3.32019772E-05"
"5947","+3.32131822E-05"
"6098","+3.32684431E-05"
"6247","+3.31580304E-05"
"6396","+3.32921081E-05"
"6544","+3.31206720E-05"
"6686","+3.33500102E-05"
"6832","+3.33260323E-05"
"6979","+3.32151176E-05"
"7128","+3.32707314E-05"
"7272","+3.32500276E-05"
"7425","+3.31341907E-05"
"7569","+3.31508272E-05"
"7713","+3.32800191E-05"
"7861","+3.33049647E-05"
"8018","+3.31492811E-05"
"8163","+3.32756535E-05"
"8305","+3.32165873E-05"
"8451","+3.32347954E-05"
"8604","+3.32585987E-05"
"8754","+3.31480915E-05"
"8901","+3.33458083E-05"
"9054","+3.32426789E-05"
"9217","+3.33390381E-05"
"9370","+3.31287774E-05"
"9522","+3.32443524E-05"
"9677","+3.32916134E-05"
"9828","+3.31717929E-05"
"9976","+3.33478056E-05"
"10127","+3.32914169E-05"
"10373","+3.33357893E-05"
"10523","+3.33120443E-05"
"10670","+3.31599840E-05"
"10820","+3.32830205E-05"
"10959","+3.33477801E-05"
"11104","+3.32340351E-05"
"11252","+3.31553747E-05"
"11402","+3.32951677E-05"
"11547","+3.31624542E-05"
"11694","+3.33837233E-05"
"11842","+3.31439733E-05"
"11990","+3.33360731E-05"
"12135","+3.32395757E-05"
"12283","+3.33376775E-05"
"12427","+3.31782103E-05"
"12567","+3.33037424E-05"
"12717","+3.31279225E-05"
"12860","+3.32815252E-05"
"13007","+3.31531992E-05"
"13153","+3.31322044E-05"
"13296","+3.33129392E-05"
"13441","+3.32425443E-05"
"13591","+3.33112330E-05"
"13739","+3.32591590E-05"
"13887","+3.31992778E-05"
"14038","+3.32657110E-05"
"14186","+3.31743868E-05"
"14336","+3.33087592E-05"
"14480","+3.31542615E-05"
"14630","+3.32559248E-05"
"14774","+3.32218333E-05"
"14926","+3.31173942E-05"
"15068","+3.31683659E-05"
"15220","+3.32570417E-05"
"15367","+3.31741212E-05"
"15517","+3.31192714E-05"
"15665","+3.32563686E-05"
