"time in ms","power in W"
"257","+3.95297306E-04"
"377","+3.94814269E-04"
"520","+3.95039242E-04"
"660","+3.95113224E-04"
"804","+3.95577546E-04"
"958","+3.95039591E-04"
"1114","+3.94737319E-04"
"1247","+3.95210489E-04"
"1386","+3.95208306E-04"
"1532","+3.94942501E-04"
"1679","+3.94902600E-04"
"1825","+3.94699659E-04"
"1973","+3.95506271E-04"
"2130","+3.95160896E-04"
"2265","+3.94909352E-04"
"2415","+3.94712319E-04"
"2555","+3.94711242E-04"
"2698","+3.94714152E-04"
"2841","+3.95037961E-04"
"2991","+3.94768344E-04"
"3134","+3.95307376E-04"
"3276","+3.95289855E-04"
"3421","+3.95323586E-04"
"3570","+3.94681701E-04"
"3718","+3.95385141E-04"
"3867","+3.94625211E-04"
"4015","+3.95317125E-04"
"4167","+3.95199633E-04"
"4317","+3.95250565E-04"
"4467","+3.95319221E-04"
"4620","+3.95328301E-04"
"4778","+3.95078736E-04"
"4931","+3.95327515E-04"
"5180","+3.95331881E-04"
"5329","+3.95147537E-04"
"5478","+3.95329029E-04"
"5623","+3.95271694E-04"
"5771","+3.94766452E-04"
"5916","+3.95206182E-04"
"6067","+3.94439645E-04"
"6212","+3.95018840E-04"
"6358","+3.95055802E-04"
"6508","+3.94585426E-04"
"6654","+3.95011739E-04"
"6801","+3.94378178E-04"
"6950","+3.94399074E-04"
"7099","+3.94964358E-04"
"7243","+3.94633476E-04"
"7391","+3.95105133E-04"
"7546","+3.94983828E-04"
"7694","+3.94914328E-04"
"7847","+3.94889939E-04"
"7994","+3.94730945E-04"
"8141","+3.95028241E-04"
"8283","+3.94406845E-04"
"8431","+3.94366944E-04"
"8584","+3.94324103E-04"
"8736","+3.94838600E-04"
"8884","+3.94301198E-04"
"9027","+3.94356495E-04"
"9181","+3.94449307E-04"
"9332","+3.94396251E-04"
"9482","+3.94328817E-04"
"9628","+3.94959381E-04"
"9782","+3.94993782E-04"
"9931","+3.94535513E-04"
"10084","+3.94278497E-04"
"10337","+3.94409726E-04"
"10481","+3.94277711E-04"
"10642","+3.94748233E-04"
"10792","+3.94319562E-04"
"10944","+3.94324627E-04"
"11098","+3.94900708E-04"
"11351","+3.94420815E-04"
"11496","+3.94814677E-04"
"11650","+3.94452596E-04"
"11801","+3.94176692E-04"
"11942","+3.94611474E-04"
"12087","+3.94593168E-04"
"12236","+3.93991504E-04"
"12384","+3.94725968E-04"
"12528","+3.94050265E-04"
"12676","+3.94184026E-04"
"12822","+3.93990020E-04"
"12967","+3.94722942E-04"
"13116","+3.94219183E-04"
"13264","+3.94219474E-04"
"13414","+3.93964845E-04"
"13557","+3.94551695E-04"
"13705","+3.94197472E-04"
"13857","+3.94740026E-04"
"14004","+3.94580333E-04"
"14152","+3.94546689E-04"
"14304","+3.94403527E-04"
"14453","+3.94382863E-04"
"14602","+3.94025876E-04"
"14752","+3.94607137E-04"
"14900","+3.94667324E-04"
"15051","+3.94604431E-04"
"15203","+3.94336937E-04"
"15354","+3.94408329E-04"
"15506","+3.93967057E-04"
"15656","+3.94632516E-04"
"15802","+3.93811963E-04"
"15950","+3.94588686E-04"
"16102","+3.94099392E-04"
"16253","+3.94192408E-04"
"16402","+3.93871189E-04"
"16555","+3.93878960E-04"
"16704","+3.94185801E-04"
"16854","+3.94312083E-04"
"17005","+3.94351839E-04"
"17157","+3.94217495E-04"
"17297","+3.93777591E-04"
"17447","+3.93761235E-04"
"17592","+3.94211296E-04"
"17740","+3.93852766E-04"
"17893","+3.94514122E-04"
"18043","+3.94275412E-04"
"18196","+3.94326868E-04"
"18346","+3.94392031E-04"
"18496","+3.93957802E-04"
"18645","+3.93991097E-04"
"18795","+3.94259725E-04"
"18942","+3.94143019E-04"
"19091","+3.93807626E-04"
"19241","+3.93878785E-04"
"19396","+3.94294853E-04"
"19548","+3.94440402E-04"
"19695","+3.93828814E-04"
"19843","+3.93747934E-04"
"19988","+3.93700000E-04"
"20138","+3.94163071E-04"
"20288","+3.94232426E-04"
"20438","+3.93861090E-04"
"20586","+3.94072500E-04"
"20733","+3.94221512E-04"
"20885","+3.94002273E-04"
"21032","+3.94029863E-04"
"21185","+3.93684953E-04"
"21341","+3.94042145E-04"
"21492","+3.94243049E-04"
"21744","+3.93736322E-04"
"21893","+3.94089060E-04"
"22041","+3.94267729E-04"
"22186","+3.93783703E-04"
"22336","+3.94258328E-04"
"22484","+3.94197443E-04"
"22636","+3.93655006E-04"
"22781","+3.94212431E-04"
"22932","+3.93670285E-04"
"23088","+3.94204486E-04"
"23239","+3.93621041E-04"
"23387","+3.93527211E-04"
"23535","+3.94067523E-04"
"23684","+3.94322065E-04"
"23833","+3.94241913E-04"
"23986","+3.93665163E-04"
"24137","+3.93636699E-04"
"24284","+3.93686438E-04"
"24432","+3.93674709E-04"
"24580","+3.94002011E-04"
"24727","+3.94060480E-04"
"24882","+3.93639551E-04"
"25028","+3.94143921E-04"
"25180","+3.94007162E-04"
"25331","+3.93654569E-04"
"25488","+3.94012313E-04"
"25637","+3.94002156E-04"
"25893","+3.93734605E-04"
"26041","+3.93839728E-04"
"26193","+3.93477560E-04"
"26345","+3.94087110E-04"
"26500","+3.93574999E-04"
"26649","+3.93874507E-04"
"26901","+3.93899129E-04"
"27050","+3.93708004E-04"
"27196","+3.93397262E-04"
"27345","+3.94093513E-04"
"27498","+3.93424445E-04"
"27654","+3.94032570E-04"
"27905","+3.93701601E-04"
"28056","+3.93701572E-04"
"28213","+3.93811526E-04"
"28366","+3.93404393E-04"
"28516","+3.93440714E-04"
"28667","+3.93989409E-04"
"28922","+3.93358787E-04"
"29067","+3.93286289E-04"
"29224","+3.93263763E-04"
"29375","+3.93662282E-04"
"29532","+3.93432972E-04"
"29680","+3.93579045E-04"
"29936","+3.94012284E-04"
"30084","+3.93758673E-04"
"30238","+3.93403869E-04"
"30388","+3.93898576E-04"
"30542","+3.93254770E-04"
"30694","+3.93239665E-04"
"30952","+3.93731694E-04"
"31091","+3.93580733E-04"
"31241","+3.93282389E-04"
"31394","+3.93918803E-04"
"31547","+3.93674854E-04"
"31700","+3.93554714E-04"
"31948","+3.93862894E-04"
"32098","+3.93876719E-04"
"32245","+3.93206225E-04"
"32397","+3.93736351E-04"
"32550","+3.93758790E-04"
