"time in ms","power in W"
"1299","+3.18683124E-05"
"1413","+3.19926512E-05"
"1561","+3.19713145E-05"
"1709","+3.19095780E-05"
"1860","+3.18986022E-05"
"2007","+3.19857136E-05"
"2151","+3.19380160E-05"
"2299","+3.18890416E-05"
"2444","+3.20114013E-05"
"2591","+3.20324762E-05"
"2731","+3.19391802E-05"
"2876","+3.19092942E-05"
"3021","+3.19740248E-05"
"3171","+3.20001855E-05"
"3320","+3.19173596E-05"
"3466","+3.20198524E-05"
"3643","+3.20051113E-05"
"3752","+3.19429673E-05"
"3897","+3.19964165E-05"
"4041","+3.20404069E-05"
"4187","+3.19675273E-05"
"4337","+3.20067265E-05"
"4481","+3.20304061E-05"
"4629","+3.19217215E-05"
"4775","+3.19150895E-05"
"4921","+3.20281870E-05"
"5069","+3.19612227E-05"
"5220","+3.20309991E-05"
"5370","+3.20501349E-05"
"5520","+3.19234423E-05"
"5666","+3.20298168E-05"
"5815","+3.19451574E-05"
"5964","+3.19928477E-05"
"6114","+3.19711944E-05"
"6268","+3.19177234E-05"
"6419","+3.19953942E-05"
"6572","+3.19180544E-05"
"6724","+3.19467363E-05"
"6868","+3.19770261E-05"
"7018","+3.19633000E-05"
"7265","+3.19525498E-05"
"7417","+3.19318096E-05"
"7568","+3.19281571E-05"
"7711","+3.19271167E-05"
"7859","+3.19663814E-05"
"8005","+3.19503451E-05"
"8150","+3.19848514E-05"
"8292","+3.19326173E-05"
"8442","+3.19295250E-05"
"8592","+3.20428662E-05"
"8742","+3.19149622E-05"
"8895","+3.20345498E-05"
"9043","+3.19978535E-05"
"9198","+3.19849933E-05"
"9346","+3.20362196E-05"
"9498","+3.20351537E-05"
"9645","+3.19319479E-05"
"9792","+3.20331856E-05"
"9938","+3.20516447E-05"
"10090","+3.20049076E-05"
"10241","+3.19488790E-05"
"10391","+3.20576910E-05"
"10533","+3.19377905E-05"
"10685","+3.20047075E-05"
"10842","+3.20187864E-05"
"10993","+3.19581050E-05"
"11138","+3.19823521E-05"
"11287","+3.20690051E-05"
"11440","+3.20320723E-05"
"11588","+3.20596519E-05"
"11743","+3.20549589E-05"
"11893","+3.19715618E-05"
"12040","+3.19505598E-05"
"12188","+3.20489089E-05"
"12336","+3.19611099E-05"
"12482","+3.20750951E-05"
"12633","+3.19817991E-05"
"12785","+3.20752661E-05"
"12930","+3.20063664E-05"
"13075","+3.19299761E-05"
"13227","+3.20146901E-05"
"13375","+3.20401596E-05"
"13526","+3.19728279E-05"
"13675","+3.20079926E-05"
"13828","+3.20430736E-05"
"13978","+3.20586805E-05"
"14128","+3.19742030E-05"
"14275","+3.20554063E-05"
"14426","+3.20468098E-05"
"14572","+3.20697218E-05"
"14731","+3.19686733E-05"
"14873","+3.19692044E-05"
"15015","+3.20471554E-05"
"15165","+3.19471583E-05"
"15313","+3.19063802E-05"
"15460","+3.20520085E-05"
"15609","+3.19483916E-05"
"15757","+3.19621249E-05"
"15911","+3.20211984E-05"
"16066","+3.20035288E-05"
"16217","+3.20156869E-05"
"16369","+3.20123108E-05"
"16614","+3.20010622E-05"
"16767","+3.19807950E-05"
"16917","+3.20299405E-05"
"17068","+3.19432365E-05"
"17220","+3.20517065E-05"
"17369","+3.19531064E-05"
"17619","+3.19515239E-05"
"17766","+3.19903629E-05"
"17911","+3.20225081E-05"
"18058","+3.19946193E-05"
"18212","+3.19059582E-05"
"18361","+3.19171377E-05"
"18508","+3.20434083E-05"
"18661","+3.20623512E-05"
"18813","+3.19241117E-05"
"18963","+3.20535437E-05"
"19104","+3.20177169E-05"
"19259","+3.20561194E-05"
"19408","+3.20029831E-05"
"19556","+3.20449471E-05"
"19704","+3.19148312E-05"
"19857","+3.19319734E-05"
"20007","+3.20162617E-05"
"20162","+3.19160972E-05"
"20309","+3.19403625E-05"
"20461","+3.20371764E-05"
"20707","+3.19795108E-05"
"20852","+3.19479914E-05"
"20999","+3.19112769E-05"
"21144","+3.20123509E-05"
"21300","+3.19938808E-05"
"21445","+3.19349565E-05"
"21591","+3.19736682E-05"
"21743","+3.19399005E-05"
"21892","+3.19523970E-05"
"22046","+3.19133396E-05"
"22197","+3.20438739E-05"
"22347","+3.19270439E-05"
"22492","+3.19757928E-05"
"22642","+3.19879837E-05"
"22789","+3.18994207E-05"
"22935","+3.19947940E-05"
"23085","+3.20022409E-05"
"23233","+3.19461542E-05"
"23385","+3.20351137E-05"
"23540","+3.20092950E-05"
"23694","+3.19935934E-05"
"23939","+3.19318933E-05"
"24093","+3.19387036E-05"
"24244","+3.18867169E-05"
"24394","+3.18912316E-05"
"24543","+3.20187028E-05"
"24693","+3.19240462E-05"
"24839","+3.19594146E-05"
"24988","+3.20384715E-05"
"25136","+3.19945102E-05"
"25289","+3.18896091E-05"
"25442","+3.19115170E-05"
"25596","+3.20205290E-05"
"25753","+3.19933315E-05"
"25892","+3.19861865E-05"
"26044","+3.19904830E-05"
"26197","+3.19525207E-05"
"26353","+3.19463870E-05"
"26508","+3.19863539E-05"
"26656","+3.18680468E-05"
"26801","+3.18714519E-05"
"26951","+3.20268919E-05"
"27103","+3.20252402E-05"
"27253","+3.19825631E-05"
"27400","+3.19144201E-05"
"27554","+3.20263534E-05"
"27700","+3.18526363E-05"
"27852","+3.19132196E-05"
"28007","+3.19117062E-05"
"28153","+3.18866114E-05"
"28305","+3.19672617E-05"
"28454","+3.20110557E-05"
"28605","+3.19604842E-05"
"28759","+3.19432766E-05"
"29011","+3.19471510E-05"
"29168","+3.18845450E-05"
"29313","+3.19718856E-05"
"29467","+3.20117251E-05"
"29613","+3.18761995E-05"
"29769","+3.20130639E-05"
"30015","+3.18685488E-05"
"30171","+3.20256840E-05"
"30323","+3.19848768E-05"
"30465","+3.19914470E-05"
"30624","+3.19303545E-05"
"30777","+3.19329120E-05"
"31022","+3.18547609E-05"
"31175","+3.20091058E-05"
"31325","+3.18543462E-05"
"31480","+3.19466162E-05"
"31634","+3.18951352E-05"
"31793","+3.18550810E-05"
"32048","+3.18985003E-05"
"32204","+3.18596394E-05"
"32363","+3.19588362E-05"
"32513","+3.18648454E-05"
"32664","+3.20032195E-05"
"32819","+3.18489110E-05"
"33070","+3.18531638E-05"
"33230","+3.19020510E-05"
"33380","+3.19874416E-05"
"33533","+3.19769642E-05"
"33684","+3.19811224E-05"
"33846","+3.19769315E-05"
"33994","+3.19778665E-05"
"34144","+3.18512612E-05"
"34294","+3.18321763E-05"
"34451","+3.19373285E-05"
"34601","+3.18994062E-05"
"34761","+3.18899256E-05"
"34910","+3.18449383E-05"
"35163","+3.19374994E-05"
"35312","+3.18880811E-05"
"35464","+3.19020583E-05"
"35619","+3.18518323E-05"
"35776","+3.19667270E-05"
"35926","+3.19784049E-05"
"36075","+3.19107094E-05"
"36227","+3.19410319E-05"
"36378","+3.18511047E-05"
"36525","+3.19497303E-05"
"36677","+3.19461105E-05"
"36828","+3.18209932E-05"
"36981","+3.19443716E-05"
"37126","+3.19463252E-05"
"37286","+3.19473183E-05"
"37437","+3.19282008E-05"
"37590","+3.19461396E-05"
"37744","+3.19367246E-05"
"37900","+3.19207065E-05"
"38149","+3.19475294E-05"
"38303","+3.19457940E-05"
"38458","+3.18446764E-05"
"38614","+3.19084938E-05"
"38768","+3.19327155E-05"
"38922","+3.18706807E-05"
"39171","+3.18544589E-05"
"39326","+3.18912171E-05"
"39478","+3.19315150E-05"
"39629","+3.18170787E-05"
"39793","+3.17851664E-05"
"39946","+3.19520004E-05"
"40194","+3.19439969E-05"
"40354","+3.19138562E-05"
"40508","+3.18353086E-05"
"40658","+3.17999329E-05"
"40809","+3.18945422E-05"
"40964","+3.18917264E-05"
"41129","+3.19211103E-05"
"41279","+3.17923077E-05"
"41433","+3.19306018E-05"
"41590","+3.17901613E-05"
"41745","+3.17683262E-05"
"41898","+3.18714701E-05"
"42155","+3.18808197E-05"
"42310","+3.17587510E-05"
"42465","+3.19167448E-05"
"42626","+3.18664715E-05"
"42797","+3.17993799E-05"
"42954","+3.18436250E-05"
"43209","+3.17690647E-05"
"43364","+3.17872909E-05"
"43524","+3.18623715E-05"
"43676","+3.17750237E-05"
"43832","+3.18368475E-05"
"43986","+3.18935090E-05"
