"time in ms","power in W"
"170","+4.11657500E-04"
"277","+4.11575747E-04"
"410","+4.11443005E-04"
"551","+4.11341811E-04"
"693","+4.11377783E-04"
"834","+4.11519577E-04"
"976","+4.11557150E-04"
"1123","+4.11600398E-04"
"1265","+4.11700865E-04"
"1409","+4.11639194E-04"
"1548","+4.11509158E-04"
"1688","+4.11672052E-04"
"1828","+4.11718647E-04"
"1972","+4.11638553E-04"
"2141","+4.11421788E-04"
"2267","+4.11561778E-04"
"2411","+4.11683897E-04"
"2556","+4.11567657E-04"
"2694","+4.11375135E-04"
"2854","+4.11348185E-04"
"2976","+4.11426445E-04"
"3124","+4.11433342E-04"
"3273","+4.11359419E-04"
"3415","+4.11430810E-04"
"3560","+4.11441055E-04"
"3706","+4.11381421E-04"
"3856","+4.11410001E-04"
"4001","+4.11456742E-04"
"4146","+4.11361601E-04"
"4291","+4.11321293E-04"
"4436","+4.11423069E-04"
"4578","+4.11401241E-04"
"4723","+4.11330344E-04"
"4874","+4.11400630E-04"
"5021","+4.11296962E-04"
"5175","+4.11399378E-04"
"5318","+4.11305664E-04"
"5463","+4.11294488E-04"
"5610","+4.11425310E-04"
"5755","+4.11353569E-04"
"5901","+4.11380810E-04"
"6046","+4.11393237E-04"
"6194","+4.11341374E-04"
"6341","+4.11383662E-04"
"6490","+4.11331159E-04"
"6638","+4.11308720E-04"
"6783","+4.11409768E-04"
"6931","+4.11387300E-04"
"7085","+4.11399174E-04"
"7235","+4.11404530E-04"
"7371","+4.11389396E-04"
"7521","+4.11421643E-04"
"7671","+4.11424000E-04"
"7820","+4.11390909E-04"
"7969","+4.11411485E-04"
"8117","+4.11396555E-04"
"8367","+4.11377754E-04"
"8514","+4.11336514E-04"
"8663","+4.11319343E-04"
"8814","+4.11325454E-04"
"8966","+4.11350367E-04"
"9113","+4.11391549E-04"
"9262","+4.11333313E-04"
"9409","+4.11340356E-04"
"9557","+4.11437359E-04"
"9714","+4.11345565E-04"
"9865","+4.11346235E-04"
"10019","+4.11423214E-04"
"10170","+4.11339890E-04"
"10319","+4.11348155E-04"
"10468","+4.11381770E-04"
"10616","+4.11413290E-04"
"10760","+4.11351095E-04"
"10910","+4.11407178E-04"
"11056","+4.11387999E-04"
"11203","+4.11418470E-04"
"11348","+4.11376299E-04"
"11496","+4.11368121E-04"
"11640","+4.11353278E-04"
"11787","+4.11348301E-04"
"11941","+4.11370915E-04"
"12085","+4.11392510E-04"
"12234","+4.11408866E-04"
"12383","+4.11379442E-04"
"12530","+4.11362475E-04"
"12680","+4.11397952E-04"
"12831","+4.11374116E-04"
"12979","+4.11395566E-04"
"13129","+4.11380635E-04"
"13278","+4.11345944E-04"
"13428","+4.11356159E-04"
"13578","+4.11347079E-04"
"13729","+4.11395275E-04"
"13878","+4.11339628E-04"
"14026","+4.11402667E-04"
"14174","+4.11397283E-04"
"14322","+4.11369081E-04"
"14471","+4.11341112E-04"
"14620","+4.11401619E-04"
"14772","+4.11316782E-04"
"14922","+4.11374785E-04"
"15071","+4.11374203E-04"
"15229","+4.11334739E-04"
"15478","+4.11366113E-04"
"15632","+4.11336980E-04"
"15781","+4.11336339E-04"
"15932","+4.11318848E-04"
"16083","+4.11279878E-04"
"16237","+4.11352841E-04"
"16489","+4.11306421E-04"
"16641","+4.11361631E-04"
"16791","+4.11339017E-04"
"16946","+4.11275949E-04"
"17099","+4.11290413E-04"
"17247","+4.11368819E-04"
"17496","+4.11377870E-04"
"17642","+4.11349989E-04"
"17796","+4.11342829E-04"
"17950","+4.11348388E-04"
"18097","+4.11368208E-04"
"18249","+4.11327754E-04"
"18500","+4.11404559E-04"
"18648","+4.11313958E-04"
"18802","+4.11323679E-04"
"18952","+4.11427580E-04"
"19105","+4.11334971E-04"
"19253","+4.11402900E-04"
"19506","+4.11310932E-04"
"19654","+4.11310379E-04"
"19803","+4.11343499E-04"
"19953","+4.11417946E-04"
"20108","+4.11344168E-04"
"20252","+4.11392917E-04"
"20504","+4.11428075E-04"
"20653","+4.11431567E-04"
"20804","+4.11388872E-04"
"20953","+4.11423360E-04"
"21105","+4.11414076E-04"
"21255","+4.11410991E-04"
"21507","+4.11341927E-04"
"21657","+4.11381741E-04"
"21805","+4.11359913E-04"
"21954","+4.11409623E-04"
"22109","+4.11374465E-04"
"22253","+4.11407178E-04"
"22501","+4.11368586E-04"
"22655","+4.11396701E-04"
"22801","+4.11383837E-04"
"22947","+4.11380344E-04"
"23101","+4.11383458E-04"
"23245","+4.11326415E-04"
"23396","+4.11323039E-04"
"23542","+4.11327666E-04"
"23693","+4.11350746E-04"
"23846","+4.11358167E-04"
"23996","+4.11385467E-04"
"24146","+4.11319983E-04"
"24300","+4.11379704E-04"
"24449","+4.11362242E-04"
"24598","+4.11417364E-04"
"24744","+4.11413901E-04"
"24894","+4.11409739E-04"
"25046","+4.11424408E-04"
"25190","+4.11402725E-04"
"25345","+4.11401124E-04"
"25491","+4.11373650E-04"
"25643","+4.11375775E-04"
"25793","+4.11432295E-04"
"25946","+4.11424699E-04"
"26093","+4.11376095E-04"
"26245","+4.11434099E-04"
"26394","+4.11376619E-04"
"26648","+4.11385816E-04"
"26801","+4.11359535E-04"
"26958","+4.11404035E-04"
"27106","+4.11404559E-04"
"27261","+4.11364774E-04"
"27405","+4.11379588E-04"
"27656","+4.11447661E-04"
"27810","+4.11474874E-04"
"27965","+4.11470537E-04"
"28116","+4.11412067E-04"
"28269","+4.11469140E-04"
"28418","+4.11495974E-04"
"28672","+4.11524583E-04"
"28820","+4.11375455E-04"
"28976","+4.11472836E-04"
"29125","+4.11456131E-04"
"29274","+4.11400892E-04"
"29426","+4.11498797E-04"
"29682","+4.11446585E-04"
"29834","+4.11416608E-04"
"29982","+4.11430228E-04"
"30126","+4.11461573E-04"
"30278","+4.11466695E-04"
"30434","+4.11486690E-04"
"30687","+4.11433313E-04"
"30839","+4.11450805E-04"
"30989","+4.11449641E-04"
"31150","+4.11438959E-04"
"31305","+4.11449117E-04"
"31456","+4.11433692E-04"
"31709","+4.11440851E-04"
"31862","+4.11473069E-04"
"32016","+4.11478424E-04"
"32166","+4.11466841E-04"
"32313","+4.11495799E-04"
"32465","+4.11452085E-04"
"32717","+4.11463203E-04"
"32873","+4.11491637E-04"
"33026","+4.11500194E-04"
"33175","+4.11509624E-04"
"33327","+4.11494751E-04"
"33486","+4.11456800E-04"
"33737","+4.11463581E-04"
"33890","+4.11473593E-04"
"34043","+4.11504734E-04"
"34197","+4.11469693E-04"
"34348","+4.11552232E-04"
"34504","+4.11523302E-04"
"34653","+4.11536981E-04"
"34812","+4.11529385E-04"
"34968","+4.11529763E-04"
"35121","+4.11540095E-04"
"35275","+4.11548477E-04"
"35429","+4.11559362E-04"
"35683","+4.11553163E-04"
"35837","+4.11547895E-04"
"35989","+4.11559624E-04"
"36147","+4.11519053E-04"
"36305","+4.11546673E-04"
"36460","+4.11499495E-04"
"36718","+4.11500980E-04"
"36870","+4.11558722E-04"
"37019","+4.11565183E-04"
"37174","+4.11556888E-04"
"37321","+4.11542889E-04"
"37476","+4.11593268E-04"
"37724","+4.11479326E-04"
"37873","+4.11491288E-04"
"38024","+4.11525718E-04"
"38180","+4.11486602E-04"
"38335","+4.11496789E-04"
"38491","+4.11590270E-04"
"38649","+4.11504006E-04"
"38799","+4.11506306E-04"
"38959","+4.11616056E-04"
"39114","+4.11518151E-04"
"39268","+4.11481393E-04"
"39423","+4.11550776E-04"
"39576","+4.11601941E-04"
"39726","+4.11570247E-04"
"39880","+4.11539484E-04"
"40032","+4.11584188E-04"
"40187","+4.11570771E-04"
"40339","+4.11631772E-04"
"40494","+4.11655928E-04"
"40748","+4.11682326E-04"
"40902","+4.11628862E-04"
"41055","+4.11595276E-04"
"41208","+4.11546527E-04"
"41362","+4.11576475E-04"
"41515","+4.11590649E-04"
"41774","+4.11614776E-04"
"41928","+4.11670102E-04"
"42085","+4.11678309E-04"
"42241","+4.11635003E-04"
"42402","+4.11680201E-04"
"42559","+4.11672809E-04"
"42814","+4.11671703E-04"
"42970","+4.11567540E-04"
"43128","+4.11523652E-04"
"43279","+4.11507644E-04"
"43435","+4.11609333E-04"
"43591","+4.11619840E-04"
"43750","+4.11560730E-04"
"43907","+4.11601795E-04"
"44066","+4.11591143E-04"
"44225","+4.11578716E-04"
"44381","+4.11654066E-04"
"44531","+4.11671790E-04"
"44795","+4.11617017E-04"
"44958","+4.11678309E-04"
"45119","+4.11661546E-04"
"45282","+4.11637215E-04"
"45445","+4.11607733E-04"
"45602","+4.11615736E-04"
"45761","+4.11550485E-04"
"45916","+4.11651738E-04"
"46077","+4.11657471E-04"
"46233","+4.11609712E-04"
"46394","+4.11587447E-04"
"46549","+4.11628454E-04"
"46804","+4.11657151E-04"
"46962","+4.11662390E-04"
"47119","+4.11615678E-04"
"47279","+4.11678397E-04"
"47442","+4.11576591E-04"
"47592","+4.11589484E-04"
"47753","+4.11583809E-04"
"47909","+4.11657296E-04"
"48066","+4.11535380E-04"
"48226","+4.11647954E-04"
"48384","+4.11670830E-04"
"48565","+4.11621848E-04"
"48793","+4.11551911E-04"
