"time in ms","power in W"
"168","+2.97878196E-05"
"269","+2.97785555E-05"
"404","+2.97887891E-05"
"546","+2.97881652E-05"
"691","+2.97768074E-05"
"841","+2.97725455E-05"
"989","+2.97765855E-05"
"1138","+2.97742336E-05"
"1285","+2.97916886E-05"
"1427","+2.97678143E-05"
"1569","+2.97897295E-05"
"1713","+2.97719980E-05"
"1859","+2.97915285E-05"
"2001","+2.97773331E-05"
"2139","+2.97696970E-05"
"2283","+2.97757651E-05"
"2427","+2.97769875E-05"
"2573","+2.97848928E-05"
"2716","+2.97659972E-05"
"2856","+2.97764618E-05"
"3004","+2.97609204E-05"
"3145","+2.97728639E-05"
"3297","+2.97808310E-05"
"3442","+2.97678180E-05"
"3591","+2.97881015E-05"
"3733","+2.97742899E-05"
"3885","+2.97609331E-05"
"4027","+2.97745482E-05"
"4169","+2.97742554E-05"
"4319","+2.97888746E-05"
"4472","+2.97772167E-05"
"4620","+2.97657170E-05"
"4766","+2.97892348E-05"
"4918","+2.97851384E-05"
"5071","+2.97740917E-05"
"5218","+2.97851821E-05"
"5367","+2.97806055E-05"
"5526","+2.97790848E-05"
"5677","+2.97798288E-05"
"5828","+2.97842380E-05"
"5975","+2.97718670E-05"
"6223","+2.97538227E-05"
"6370","+2.97775241E-05"
"6521","+2.97576225E-05"
"6664","+2.97743954E-05"
"6813","+2.97656043E-05"
"6963","+2.97781135E-05"
"7111","+2.97683473E-05"
"7261","+2.97568004E-05"
"7408","+2.97736642E-05"
"7552","+2.97773113E-05"
"7699","+2.97732950E-05"
"7852","+2.97567531E-05"
"8000","+2.97621737E-05"
"8149","+2.97771385E-05"
"8298","+2.97573824E-05"
"8452","+2.97615279E-05"
"8602","+2.97512815E-05"
"8754","+2.97647475E-05"
"8903","+2.97657953E-05"
"9051","+2.97744318E-05"
"9205","+2.97605493E-05"
"9351","+2.97575334E-05"
"9497","+2.97547740E-05"
"9654","+2.97673341E-05"
"9808","+2.97562983E-05"
"9959","+2.97593870E-05"
"10105","+2.97588122E-05"
"10358","+2.97516763E-05"
"10503","+2.97574770E-05"
"10652","+2.97534170E-05"
"10806","+2.97576571E-05"
"10956","+2.97533534E-05"
"11102","+2.97658698E-05"
"11252","+2.97626884E-05"
"11399","+2.97504976E-05"
"11546","+2.97601400E-05"
"11695","+2.97661209E-05"
"11847","+2.97552033E-05"
"12003","+2.97734950E-05"
"12153","+2.97691040E-05"
"12308","+2.97491206E-05"
"12454","+2.97667593E-05"
"12599","+2.97616498E-05"
"12745","+2.97633414E-05"
"12894","+2.97558963E-05"
"13041","+2.97694569E-05"
"13192","+2.97741062E-05"
"13345","+2.97648876E-05"
"13490","+2.97678816E-05"
"13638","+2.97563929E-05"
"13786","+2.97748975E-05"
"13938","+2.97583811E-05"
"14089","+2.97730476E-05"
"14242","+2.97654678E-05"
"14389","+2.97621518E-05"
"14534","+2.97806982E-05"
"14681","+2.97649658E-05"
"14830","+2.97766728E-05"
"14977","+2.97683091E-05"
"15132","+2.97758852E-05"
"15281","+2.97752176E-05"
"15433","+2.97735842E-05"
"15584","+2.97790029E-05"
"15732","+2.97758434E-05"
"15882","+2.97737388E-05"
"16028","+2.97731494E-05"
"16178","+2.97712959E-05"
"16329","+2.97689985E-05"
"16482","+2.97723982E-05"
"16638","+2.97676215E-05"
"16790","+2.97674651E-05"
"16938","+2.97643728E-05"
"17091","+2.97708193E-05"
"17243","+2.97586539E-05"
"17400","+2.97694842E-05"
"17655","+2.97684146E-05"
"17803","+2.97578063E-05"
"17958","+2.97685219E-05"
"18104","+2.97602073E-05"
"18255","+2.97734277E-05"
"18414","+2.97671650E-05"
"18665","+2.97579081E-05"
"18816","+2.97689876E-05"
"18969","+2.97663100E-05"
"19115","+2.97571532E-05"
"19270","+2.97644965E-05"
"19417","+2.97683237E-05"
"19667","+2.97562110E-05"
"19812","+2.97577953E-05"
"19960","+2.97602146E-05"
"20112","+2.97580846E-05"
"20263","+2.97592815E-05"
"20413","+2.97717306E-05"
"20666","+2.97560237E-05"
"20815","+2.97719216E-05"
"20967","+2.97590377E-05"
"21115","+2.97612478E-05"
"21268","+2.97709703E-05"
"21417","+2.97717870E-05"
"21670","+2.97689621E-05"
"21819","+2.97595889E-05"
"21968","+2.97539373E-05"
"22118","+2.97659117E-05"
"22265","+2.97550632E-05"
"22417","+2.97661845E-05"
"22665","+2.97698662E-05"
"22816","+2.97738807E-05"
"22964","+2.97604147E-05"
"23118","+2.97706647E-05"
"23271","+2.97585793E-05"
"23421","+2.97603692E-05"
"23678","+2.97529059E-05"
"23830","+2.97534643E-05"
"23982","+2.97535371E-05"
"24132","+2.97690149E-05"
"24284","+2.97528004E-05"
"24431","+2.97566476E-05"
"24680","+2.97666011E-05"
"24832","+2.97567367E-05"
"24982","+2.97512634E-05"
