"time in ms","power in W"
"147","+4.17042931E-04"
"284","+4.17164876E-04"
"431","+4.17084113E-04"
"574","+4.17209725E-04"
"722","+4.17103671E-04"
"861","+4.17151343E-04"
"1012","+4.17322182E-04"
"1152","+4.17132193E-04"
"1292","+4.17216419E-04"
"1432","+4.17138595E-04"
"1579","+4.17268544E-04"
"1731","+4.17332340E-04"
"1875","+4.17090021E-04"
"2018","+4.17175062E-04"
"2158","+4.17256670E-04"
"2300","+4.17278410E-04"
"2439","+4.17265488E-04"
"2581","+4.17209871E-04"
"2727","+4.17068746E-04"
"2872","+4.17113595E-04"
"3011","+4.16937954E-04"
"3157","+4.17201460E-04"
"3294","+4.17165633E-04"
"3442","+4.17251547E-04"
"3588","+4.17446223E-04"
"3734","+4.17303381E-04"
"3879","+4.17562114E-04"
"4023","+4.17474104E-04"
"4167","+4.17619303E-04"
"4309","+4.17642616E-04"
"4454","+4.17626667E-04"
"4597","+4.17430972E-04"
"4744","+4.17269359E-04"
"4890","+4.17415664E-04"
"5032","+4.17350471E-04"
"5179","+4.17256786E-04"
"5316","+4.17186558E-04"
"5461","+4.17284202E-04"
"5606","+4.17201343E-04"
"5747","+4.17108560E-04"
"5889","+4.17200499E-04"
"6036","+4.17161093E-04"
"6177","+4.17277974E-04"
"6317","+4.17275616E-04"
"6459","+4.17121366E-04"
"6611","+4.17236413E-04"
"6763","+4.17283649E-04"
"6909","+4.17115749E-04"
"7047","+4.17208852E-04"
"7190","+4.17290401E-04"
"7338","+4.17320494E-04"
"7490","+4.17185423E-04"
"7637","+4.17178991E-04"
"7786","+4.17202275E-04"
"7935","+4.17244184E-04"
"8081","+4.17231844E-04"
"8227","+4.17181873E-04"
"8375","+4.17177274E-04"
"8520","+4.17077797E-04"
"8665","+4.17252071E-04"
"8812","+4.17187723E-04"
"8960","+4.17071045E-04"
"9107","+4.17232455E-04"
"9256","+4.17142292E-04"
"9402","+4.17185161E-04"
"9550","+4.17001866E-04"
"9699","+4.17202798E-04"
"9849","+4.17236442E-04"
"9994","+4.17175004E-04"
"10145","+4.17106581E-04"
"10288","+4.17148927E-04"
"10435","+4.17054136E-04"
"10580","+4.17172414E-04"
"10722","+4.17246134E-04"
"10881","+4.17055737E-04"
"11011","+4.17235657E-04"
"11155","+4.17162315E-04"
"11300","+4.17208881E-04"
"11442","+4.17018135E-04"
"11585","+4.17030737E-04"
"11727","+4.17050876E-04"
"11873","+4.17150353E-04"
"12018","+4.17225296E-04"
"12168","+4.17063711E-04"
"12306","+4.17181494E-04"
"12455","+4.17052099E-04"
"12597","+4.17154311E-04"
"12744","+4.17234231E-04"
"12894","+4.17039904E-04"
"13039","+4.17041854E-04"
"13186","+4.17221687E-04"
"13332","+4.17242292E-04"
"13474","+4.17097763E-04"
"13617","+4.17168543E-04"
"13769","+4.17154602E-04"
"13916","+4.17250238E-04"
"14058","+4.17096220E-04"
"14202","+4.17048053E-04"
"14348","+4.17212577E-04"
"14494","+4.17287461E-04"
"14639","+4.17128816E-04"
"14786","+4.17263160E-04"
"14930","+4.17284289E-04"
"15081","+4.17140953E-04"
"15227","+4.17070172E-04"
"15380","+4.17093921E-04"
"15528","+4.17288597E-04"
"15672","+4.17146570E-04"
"15819","+4.17290750E-04"
"15965","+4.17256000E-04"
"16118","+4.17257339E-04"
"16265","+4.17242962E-04"
"16408","+4.17272735E-04"
"16553","+4.17277479E-04"
"16699","+4.17238043E-04"
"16848","+4.17196716E-04"
"16992","+4.17272589E-04"
"17138","+4.17157338E-04"
"17287","+4.17311443E-04"
