"time in ms","power in W"
"1237","+1.52028033E-05"
"1358","+1.52970442E-05"
"1488","+1.51938630E-05"
"1627","+1.53790479E-05"
"1759","+1.52134835E-05"
"1897","+1.52062739E-05"
"2031","+1.53076726E-05"
"2157","+1.53489163E-05"
"2299","+1.54005647E-05"
"2427","+1.53922065E-05"
"2560","+1.52440525E-05"
"2697","+1.52801149E-05"
"2828","+1.52418297E-05"
"2968","+1.51635550E-05"
"3198","+1.52106131E-05"
"3328","+1.52134689E-05"
"3468","+1.53568635E-05"
"3588","+1.53711080E-05"
"3727","+1.52046114E-05"
"3858","+1.52024968E-05"
"3988","+1.52763005E-05"
"4128","+1.52661469E-05"
"4249","+1.53759538E-05"
"4388","+1.52660141E-05"
"4518","+1.51636341E-05"
"4657","+1.52261300E-05"
"4791","+1.51947679E-05"
"4917","+1.51861750E-05"
"5049","+1.53027922E-05"
"5187","+1.51368413E-05"
"5320","+1.52656103E-05"
"5448","+1.52843295E-05"
"5589","+1.52344137E-05"
"5717","+1.52495104E-05"
"5849","+1.51977165E-05"
"5988","+1.53275396E-05"
"6218","+1.52608718E-05"
"6358","+1.52350303E-05"
"6488","+1.51786235E-05"
"6627","+1.51585227E-05"
"6758","+1.53321416E-05"
"6890","+1.51159766E-05"
"7028","+1.53340225E-05"
"7177","+1.53160017E-05"
"7298","+1.51950080E-05"
"7427","+1.51789409E-05"
"7561","+1.52486400E-05"
"7697","+1.51490658E-05"
"7829","+1.53229339E-05"
"7968","+1.52946741E-05"
"8198","+1.51716240E-05"
"8338","+1.52445782E-05"
"8468","+1.52611137E-05"
"8608","+1.52594002E-05"
"8739","+1.52149596E-05"
"8878","+1.50930018E-05"
"9008","+1.52049570E-05"
"9247","+1.53041728E-05"
"9381","+1.52667708E-05"
"9519","+1.51758059E-05"
"9658","+1.52516286E-05"
"9797","+1.52539451E-05"
"9930","+1.52972007E-05"
"10071","+1.51715021E-05"
"10208","+1.50946307E-05"
"10348","+1.50765918E-05"
"10480","+1.52807334E-05"
"10617","+1.51843569E-05"
"10758","+1.52260436E-05"
"10890","+1.52602424E-05"
"11029","+1.50828791E-05"
"11268","+1.52179191E-05"
"11408","+1.51049981E-05"
"11547","+1.50622918E-05"
"11678","+1.50751921E-05"
"11808","+1.52089269E-05"
"11948","+1.51644517E-05"
"12079","+1.51611721E-05"
"12209","+1.50679580E-05"
"12348","+1.51897038E-05"
"12479","+1.50393362E-05"
"12617","+1.52212297E-05"
"12750","+1.51054592E-05"
"12887","+1.50643245E-05"
"13031","+1.52324828E-05"
"13258","+1.50396454E-05"
"13398","+1.51351360E-05"
"13527","+1.51340855E-05"
"13669","+1.52327320E-05"
"13799","+1.50361266E-05"
"13938","+1.50188662E-05"
"14070","+1.51981767E-05"
"14209","+1.51294080E-05"
"14338","+1.50936548E-05"
"14480","+1.51944614E-05"
"14608","+1.52415441E-05"
"14738","+1.51988370E-05"
"14877","+1.52159455E-05"
"15019","+1.51176546E-05"
"15251","+1.50360311E-05"
"15387","+1.50759761E-05"
"15527","+1.50207570E-05"
"15658","+1.51890117E-05"
"15798","+1.51842169E-05"
"15930","+1.51525910E-05"
"16067","+1.49909501E-05"
"16200","+1.51510358E-05"
"16338","+1.50196129E-05"
"16478","+1.50984806E-05"
"16610","+1.50754458E-05"
"16747","+1.51767345E-05"
"16888","+1.51942277E-05"
"17028","+1.51402128E-05"
"17263","+1.50617880E-05"
"17400","+1.51681343E-05"
"17539","+1.51115983E-05"
"17678","+1.50292972E-05"
"17817","+1.51800868E-05"
"17958","+1.50041815E-05"
"18092","+1.50539609E-05"
"18228","+1.49963926E-05"
"18363","+1.49712296E-05"
"18499","+1.49785283E-05"
"18637","+1.51143131E-05"
"18772","+1.49718608E-05"
"18911","+1.51152899E-05"
"19051","+1.51837394E-05"
"19290","+1.51493396E-05"
"19429","+1.51658023E-05"
"19567","+1.49845500E-05"
"19702","+1.51188115E-05"
"19841","+1.49784028E-05"
"19979","+1.51913564E-05"
"20118","+1.49686375E-05"
"20249","+1.51941431E-05"
"20387","+1.50482556E-05"
"20528","+1.51527556E-05"
"20659","+1.51411959E-05"
"20798","+1.51747136E-05"
"20938","+1.50256055E-05"
"21069","+1.51438917E-05"
"21308","+1.50176620E-05"
"21442","+1.50781116E-05"
"21578","+1.50536889E-05"
"21718","+1.50459255E-05"
"21857","+1.51608328E-05"
"21992","+1.49871803E-05"
"22128","+1.49799835E-05"
"22267","+1.50674778E-05"
"22397","+1.49794496E-05"
"22538","+1.51541653E-05"
"22672","+1.49530351E-05"
"22808","+1.51573558E-05"
"22942","+1.50228188E-05"
"23078","+1.51115610E-05"
"23317","+1.50681872E-05"
"23452","+1.50417955E-05"
"23589","+1.51436379E-05"
"23727","+1.49810794E-05"
"23860","+1.51390022E-05"
"23998","+1.50927453E-05"
"24138","+1.50265905E-05"
"24278","+1.51307249E-05"
"24418","+1.50619080E-05"
"24558","+1.49314792E-05"
"24690","+1.51288541E-05"
"24830","+1.51632094E-05"
"24967","+1.51479180E-05"
"25103","+1.49552097E-05"
"25257","+1.49834850E-05"
"25378","+1.51490713E-05"
"25509","+1.51442855E-05"
"25648","+1.51375707E-05"
"25782","+1.51476661E-05"
"25919","+1.49375428E-05"
"26057","+1.49800890E-05"
"26295","+1.50901697E-05"
"26437","+1.49457055E-05"
"26578","+1.50204251E-05"
"26714","+1.51080976E-05"
"26855","+1.50299802E-05"
"26997","+1.51367813E-05"
"27133","+1.49353455E-05"
"27269","+1.49362504E-05"
"27409","+1.51291524E-05"
"27548","+1.49746520E-05"
