"time in ms","power in W"
"139","+1.39360825E-04"
"259","+1.39629337E-04"
"388","+1.39655298E-04"
"519","+1.39451338E-04"
"650","+1.39356474E-04"
"789","+1.39486772E-04"
"918","+1.39419790E-04"
"1148","+1.39351192E-04"
"1280","+1.39498676E-04"
"1410","+1.39473399E-04"
"1539","+1.39681695E-04"
"1669","+1.39556985E-04"
"1801","+1.39401687E-04"
"1938","+1.39387732E-04"
"2169","+1.39514974E-04"
"2299","+1.39602605E-04"
"2428","+1.39541356E-04"
"2559","+1.39642972E-04"
"2689","+1.39333497E-04"
"2820","+1.39654338E-04"
"2959","+1.39321972E-04"
"3189","+1.39354597E-04"
"3329","+1.39415293E-04"
"3458","+1.39342723E-04"
"3589","+1.39368232E-04"
"3719","+1.39338503E-04"
"3851","+1.39361466E-04"
"3989","+1.39392403E-04"
"4128","+1.39469732E-04"
"4250","+1.39542128E-04"
"4388","+1.39447206E-04"
"4529","+1.39635071E-04"
"4660","+1.39441836E-04"
"4799","+1.39374722E-04"
"4931","+1.39382668E-04"
"5170","+1.39467447E-04"
"5308","+1.39553085E-04"
"5439","+1.39396754E-04"
"5568","+1.39483207E-04"
"5709","+1.39661905E-04"
"5838","+1.39711919E-04"
"5968","+1.39394309E-04"
"6118","+1.39695490E-04"
"6239","+1.39448108E-04"
"6378","+1.39708631E-04"
"6509","+1.39697964E-04"
"6648","+1.39659242E-04"
"6791","+1.39543074E-04"
"6918","+1.39732001E-04"
"7149","+1.39378753E-04"
"7288","+1.39700947E-04"
"7419","+1.39400552E-04"
"7558","+1.39372176E-04"
"7689","+1.39762371E-04"
"7828","+1.39556825E-04"
"7963","+1.39759388E-04"
"8202","+1.39611046E-04"
"8340","+1.39637312E-04"
"8479","+1.39533571E-04"
"8619","+1.39728261E-04"
"8755","+1.39459633E-04"
"8896","+1.39694414E-04"
"9033","+1.39369949E-04"
"9171","+1.39386524E-04"
"9312","+1.39428172E-04"
"9449","+1.39658019E-04"
"9588","+1.39711483E-04"
"9723","+1.39621450E-04"
"9860","+1.39692362E-04"
"9999","+1.39433600E-04"
"10235","+1.39345735E-04"
"10369","+1.39613141E-04"
"10509","+1.39374126E-04"
"10638","+1.39316980E-04"
"10768","+1.39324839E-04"
"10901","+1.39660100E-04"
"11039","+1.39450553E-04"
"11171","+1.39472904E-04"
"11309","+1.39364274E-04"
"11438","+1.39610682E-04"
"11572","+1.39382551E-04"
"11709","+1.39289827E-04"
"11848","+1.39556869E-04"
"11980","+1.39612195E-04"
"12218","+1.39539305E-04"
"12361","+1.39354830E-04"
"12488","+1.39397132E-04"
"12629","+1.39522308E-04"
"12758","+1.39601849E-04"
"12890","+1.39631084E-04"
"13028","+1.39384021E-04"
"13160","+1.39425392E-04"
"13298","+1.39428739E-04"
"13441","+1.39401149E-04"
"13570","+1.39677679E-04"
"13709","+1.39426047E-04"
"13840","+1.39639145E-04"
"13978","+1.39639058E-04"
"14218","+1.39372511E-04"
"14359","+1.39677577E-04"
"14492","+1.39691037E-04"
"14630","+1.39436641E-04"
"14768","+1.39669690E-04"
"14908","+1.39421812E-04"
"15041","+1.39383104E-04"
"15179","+1.39663738E-04"
"15312","+1.39422555E-04"
"15450","+1.39453114E-04"
"15592","+1.39673866E-04"
"15731","+1.39666852E-04"
"15870","+1.39448937E-04"
"16010","+1.39711847E-04"
"16159","+1.39436932E-04"
"16282","+1.39727374E-04"
"16419","+1.39389769E-04"
"16559","+1.39621770E-04"
"16690","+1.39638578E-04"
"16829","+1.39413969E-04"
"16968","+1.39586627E-04"
"17201","+1.39367345E-04"
"17340","+1.39397875E-04"
"17479","+1.39669472E-04"
"17613","+1.39661846E-04"
"17749","+1.39404903E-04"
"17888","+1.39653697E-04"
"18023","+1.39361160E-04"
"18159","+1.39645810E-04"
"18299","+1.39661744E-04"
"18430","+1.39351469E-04"
"18569","+1.39653523E-04"
"18708","+1.39657277E-04"
"18844","+1.39465090E-04"
"18980","+1.39372831E-04"
"19219","+1.39347860E-04"
"19358","+1.39514028E-04"
"19489","+1.39547832E-04"
"19628","+1.39635173E-04"
"19760","+1.39640615E-04"
"19898","+1.39499360E-04"
"20030","+1.39536001E-04"
"20168","+1.39577052E-04"
"20300","+1.39344382E-04"
"20438","+1.39605938E-04"
"20570","+1.39468699E-04"
"20710","+1.39434385E-04"
"20843","+1.39430151E-04"
"20982","+1.39576645E-04"
"21219","+1.39428041E-04"
"21358","+1.39548283E-04"
"21490","+1.39364958E-04"
"21628","+1.39421871E-04"
"21769","+1.39523778E-04"
"21902","+1.39395881E-04"
"22039","+1.39423384E-04"
"22178","+1.39610085E-04"
"22311","+1.39487704E-04"
"22450","+1.39435680E-04"
"22589","+1.39532232E-04"
"22721","+1.39561933E-04"
"22859","+1.39396565E-04"
"22993","+1.39455369E-04"
"23228","+1.39601863E-04"
"23368","+1.39543074E-04"
"23503","+1.39467709E-04"
"23641","+1.39672411E-04"
"23779","+1.39566211E-04"
"23919","+1.39338517E-04"
"24050","+1.39486991E-04"
"24188","+1.39419106E-04"
"24321","+1.39625787E-04"
"24458","+1.39465614E-04"
"24594","+1.39555210E-04"
"24731","+1.39382522E-04"
"24870","+1.39466181E-04"
"25008","+1.39494994E-04"
"25242","+1.39347583E-04"
"25379","+1.39673415E-04"
"25519","+1.39332755E-04"
"25658","+1.39396972E-04"
"25794","+1.39520969E-04"
"25929","+1.39620039E-04"
"26069","+1.39668409E-04"
"26208","+1.39336218E-04"
"26344","+1.39621741E-04"
"26480","+1.39546930E-04"
"26621","+1.39566240E-04"
"26759","+1.39360447E-04"
"26899","+1.39515643E-04"
"27038","+1.39374577E-04"
"27189","+1.39321171E-04"
"27318","+1.39427939E-04"
"27453","+1.39388736E-04"
"27590","+1.39481781E-04"
"27728","+1.39491298E-04"
"27864","+1.39383104E-04"
"28002","+1.39421783E-04"
"28239","+1.39363736E-04"
"28378","+1.39636817E-04"
"28518","+1.39591852E-04"
"28652","+1.39515963E-04"
"28792","+1.39413751E-04"
"28933","+1.39531257E-04"
"29073","+1.39436175E-04"
"29211","+1.39327050E-04"
"29350","+1.39324577E-04"
"29489","+1.39398864E-04"
"29622","+1.39349795E-04"
"29759","+1.39324140E-04"
"29898","+1.39633790E-04"
"30039","+1.39406446E-04"
"30279","+1.39539494E-04"
"30419","+1.39387266E-04"
"30559","+1.39587093E-04"
"30698","+1.39438271E-04"
"30841","+1.39357333E-04"
"30980","+1.39668846E-04"
"31219","+1.39462602E-04"
"31361","+1.39464188E-04"
