"time in ms","power in W"
"136","+1.45242893E-05"
"256","+1.47778546E-05"
"386","+1.47982309E-05"
"526","+1.46861275E-05"
"656","+1.47141855E-05"
"786","+1.46265584E-05"
"917","+1.44757369E-05"
"1156","+1.45598024E-05"
"1286","+1.45684317E-05"
"1416","+1.47167711E-05"
"1546","+1.47557021E-05"
"1679","+1.46781613E-05"
"1816","+1.46622851E-05"
"1948","+1.45285430E-05"
"2186","+1.47258443E-05"
"2326","+1.44951882E-05"
"2456","+1.47024721E-05"
"2586","+1.45793301E-05"
"2716","+1.46672155E-05"
"2856","+1.47472447E-05"
"2986","+1.44573678E-05"
"3118","+1.46709872E-05"
"3249","+1.47716100E-05"
"3386","+1.46595530E-05"
"3526","+1.45526155E-05"
"3656","+1.45528020E-05"
"3787","+1.44776095E-05"
"3926","+1.47038299E-05"
"4160","+1.46322827E-05"
"4297","+1.45164213E-05"
"4437","+1.46287721E-05"
"4567","+1.45232152E-05"
"4728","+1.47770525E-05"
"4856","+1.45716795E-05"
"4986","+1.45663535E-05"
"5136","+1.47937862E-05"
"5258","+1.47110259E-05"
"5396","+1.47582732E-05"
"5526","+1.47069159E-05"
"5657","+1.45354907E-05"
"5797","+1.47566907E-05"
"5929","+1.44391470E-05"
"6156","+1.47466144E-05"
"6296","+1.48003710E-05"
"6426","+1.45265067E-05"
"6556","+1.44612641E-05"
"6688","+1.44808937E-05"
"6826","+1.48081390E-05"
"6958","+1.45335807E-05"
"7196","+1.46849861E-05"
"7326","+1.48060017E-05"
"7460","+1.45179229E-05"
"7596","+1.44684273E-05"
"7736","+1.47208684E-05"
"7867","+1.47495293E-05"
"7998","+1.46954008E-05"
"8136","+1.47091796E-05"
"8266","+1.46860093E-05"
"8406","+1.45235172E-05"
"8540","+1.46469993E-05"
"8676","+1.45164840E-05"
"8808","+1.48106228E-05"
"8947","+1.47519295E-05"
"9186","+1.44525648E-05"
"9316","+1.46483408E-05"
"9449","+1.46641241E-05"
"9587","+1.44711248E-05"
"9726","+1.47548390E-05"
"9856","+1.45649874E-05"
"9996","+1.46218681E-05"
"10126","+1.47896162E-05"
"10258","+1.47384071E-05"
"10396","+1.45838130E-05"
"10527","+1.44530004E-05"
"10666","+1.48182962E-05"
"10796","+1.46903021E-05"
"10926","+1.47310448E-05"
"11156","+1.47521041E-05"
"11286","+1.44625365E-05"
"11426","+1.44348132E-05"
"11556","+1.45092527E-05"
"11686","+1.45816648E-05"
"11826","+1.47671790E-05"
"11956","+1.45423382E-05"
"12196","+1.47828296E-05"
"12326","+1.44598871E-05"
