"time in ms","power in W"
"1178","+1.11849258E-04"
"1299","+1.11834539E-04"
"1429","+1.11905734E-04"
"1568","+1.11876216E-04"
"1698","+1.11690417E-04"
"1829","+1.11683097E-04"
"1961","+1.11785288E-04"
"2199","+1.11869500E-04"
"2329","+1.11812777E-04"
"2468","+1.11680725E-04"
"2599","+1.11681045E-04"
"2739","+1.11688358E-04"
"2868","+1.11728667E-04"
"2999","+1.11737165E-04"
"3138","+1.11698377E-04"
"3268","+1.11718735E-04"
"3399","+1.11691399E-04"
"3538","+1.11770241E-04"
"3668","+1.11891641E-04"
"3799","+1.11695044E-04"
"3938","+1.11742724E-04"
"4169","+1.11884307E-04"
"4299","+1.11747438E-04"
"4430","+1.11705172E-04"
"4568","+1.11782159E-04"
"4708","+1.11720386E-04"
"4839","+1.11918598E-04"
"4969","+1.11822606E-04"
"5208","+1.11797788E-04"
"5338","+1.11936628E-04"
"5469","+1.11927264E-04"
"5609","+1.11782669E-04"
"5739","+1.11934067E-04"
"5879","+1.11782640E-04"
"6008","+1.11738496E-04"
"6139","+1.11862522E-04"
"6279","+1.11930291E-04"
"6409","+1.11773377E-04"
"6538","+1.11998081E-04"
"6679","+1.11759378E-04"
"6808","+1.11941961E-04"
"6939","+1.11778689E-04"
"7178","+1.11951624E-04"
"7308","+1.11820329E-04"
"7449","+1.11768473E-04"
"7578","+1.11735739E-04"
"7719","+1.11732996E-04"
"7850","+1.11929083E-04"
"7989","+1.11722416E-04"
"8138","+1.11822133E-04"
"8259","+1.11770474E-04"
"8389","+1.11748566E-04"
"8528","+1.11951245E-04"
"8661","+1.11741596E-04"
"8799","+1.11720838E-04"
"8928","+1.11724796E-04"
"9159","+1.11789152E-04"
"9299","+1.11706497E-04"
"9428","+1.11746704E-04"
"9569","+1.11921167E-04"
"9699","+1.11946712E-04"
"9838","+1.11960871E-04"
"9972","+1.11990157E-04"
"10209","+1.11862522E-04"
"10342","+1.11803165E-04"
"10482","+1.11703048E-04"
"10620","+1.11955080E-04"
"10758","+1.11980000E-04"
"10899","+1.11896683E-04"
"11032","+1.11836191E-04"
"11170","+1.11954359E-04"
"11300","+1.11957503E-04"
"11439","+1.11919071E-04"
"11568","+1.11894915E-04"
"11708","+1.11787078E-04"
"11839","+1.11871246E-04"
"11978","+1.11766873E-04"
"12210","+1.11773319E-04"
"12349","+1.11804649E-04"
"12479","+1.11976267E-04"
"12610","+1.11898094E-04"
"12748","+1.11932968E-04"
"12878","+1.11897767E-04"
"13008","+1.11878326E-04"
"13148","+1.11967733E-04"
"13269","+1.11956266E-04"
"13399","+1.11830428E-04"
"13538","+1.11919442E-04"
"13670","+1.11912414E-04"
"13808","+1.11809852E-04"
"13941","+1.11801783E-04"
"14179","+1.11949463E-04"
"14310","+1.12008151E-04"
"14448","+1.11871093E-04"
"14588","+1.11910267E-04"
"14719","+1.11957677E-04"
"14858","+1.11819449E-04"
"14991","+1.12076370E-04"
"15228","+1.12052847E-04"
"15368","+1.11855523E-04"
"15502","+1.12041664E-04"
"15640","+1.11889516E-04"
"15778","+1.11822796E-04"
"15912","+1.11883157E-04"
"16049","+1.12099435E-04"
"16189","+1.11975110E-04"
"16319","+1.12009031E-04"
"16458","+1.11911759E-04"
"16589","+1.11878595E-04"
"16729","+1.11983631E-04"
"16859","+1.11931782E-04"
"17000","+1.12014350E-04"
"17234","+1.12028443E-04"
"17371","+1.12018475E-04"
"17509","+1.11887704E-04"
"17648","+1.11890891E-04"
"17778","+1.11878275E-04"
"17919","+1.11957605E-04"
"18053","+1.11940804E-04"
"18188","+1.12017289E-04"
"18329","+1.12063979E-04"
"18464","+1.11855661E-04"
"18603","+1.11983514E-04"
"18745","+1.12131878E-04"
"18888","+1.12095353E-04"
"19020","+1.11941699E-04"
"19168","+1.11995163E-04"
"19293","+1.11865927E-04"
"19432","+1.11926114E-04"
"19569","+1.11997731E-04"
"19709","+1.11997761E-04"
"19844","+1.11878995E-04"
"19985","+1.12010726E-04"
"20224","+1.12103553E-04"
"20362","+1.12049005E-04"
"20499","+1.11893452E-04"
"20638","+1.11854701E-04"
"20769","+1.12160269E-04"
"20908","+1.11983936E-04"
"21040","+1.11933972E-04"
"21178","+1.11911759E-04"
"21310","+1.11870831E-04"
"21449","+1.11973248E-04"
"21588","+1.12110349E-04"
"21719","+1.12076697E-04"
"21858","+1.11911693E-04"
"21993","+1.11961162E-04"
"22232","+1.11948888E-04"
"22369","+1.12086993E-04"
"22508","+1.11895344E-04"
"22641","+1.11894791E-04"
"22778","+1.11862028E-04"
"22918","+1.11836649E-04"
"23050","+1.12114110E-04"
"23189","+1.11869347E-04"
"23322","+1.12102323E-04"
"23459","+1.11977657E-04"
"23598","+1.11911671E-04"
"23738","+1.12079753E-04"
"23871","+1.11996946E-04"
"24009","+1.12125635E-04"
"24248","+1.12075650E-04"
"24382","+1.12046437E-04"
"24518","+1.12062509E-04"
"24658","+1.11924724E-04"
"24794","+1.11871588E-04"
"24930","+1.12074777E-04"
"25069","+1.11886839E-04"
"25208","+1.11904505E-04"
"25342","+1.11899732E-04"
"25479","+1.12105779E-04"
"25618","+1.11903930E-04"
"25754","+1.11941874E-04"
"25892","+1.11918060E-04"
"26030","+1.12129033E-04"
"26268","+1.12119335E-04"
"26404","+1.11963403E-04"
"26541","+1.12022281E-04"
"26679","+1.11915717E-04"
"26816","+1.12171459E-04"
"26952","+1.11898327E-04"
"27097","+1.11958878E-04"
"27224","+1.11903435E-04"
"27361","+1.12114460E-04"
"27499","+1.11953559E-04"
"27636","+1.11914298E-04"
"27773","+1.12049733E-04"
"27911","+1.12135327E-04"
"28049","+1.12130161E-04"
