"time in ms","power in W"
"157","+2.41661437E-05"
"271","+2.42553615E-05"
"415","+2.43133636E-05"
"557","+2.39154124E-05"
"696","+2.38826779E-05"
"838","+2.43150771E-05"
"988","+2.39111196E-05"
"1130","+2.40155678E-05"
"1278","+2.41054058E-05"
"1417","+2.39434630E-05"
"1554","+2.42853039E-05"
"1695","+2.41096368E-05"
"1838","+2.43293616E-05"
"1981","+2.41188864E-05"
"2146","+2.42655387E-05"
"2268","+2.42343449E-05"
"2410","+2.40352201E-05"
"2554","+2.44246748E-05"
"2701","+2.41834041E-05"
"2844","+2.41347116E-05"
"2988","+2.43616541E-05"
"3131","+2.43218219E-05"
"3276","+2.44542680E-05"
"3425","+2.40733607E-05"
"3570","+2.41631278E-05"
"3716","+2.45151241E-05"
"3859","+2.43210379E-05"
"4001","+2.44851890E-05"
"4140","+2.42853421E-05"
"4280","+2.41828093E-05"
"4418","+2.44302610E-05"
"4561","+2.45750616E-05"
"4703","+2.44186413E-05"
"4837","+2.42938404E-05"
"4998","+2.45769079E-05"
"5142","+2.44723105E-05"
"5292","+2.45134725E-05"
"5443","+2.44346884E-05"
"5581","+2.45383198E-05"
"5727","+2.42773585E-05"
"5883","+2.44311595E-05"
"6024","+2.42428850E-05"
"6170","+2.45672454E-05"
"6317","+2.45586234E-05"
"6467","+2.45252941E-05"
"6615","+2.43977374E-05"
"6764","+2.43235463E-05"
"6914","+2.45873543E-05"
"7061","+2.42867936E-05"
"7210","+2.46100990E-05"
"7351","+2.43949071E-05"
"7499","+2.44997536E-05"
"7649","+2.44192779E-05"
"7801","+2.44982566E-05"
"7952","+2.43875584E-05"
"8096","+2.43434642E-05"
"8244","+2.46097188E-05"
"8389","+2.46568889E-05"
"8536","+2.44808416E-05"
"8687","+2.46504806E-05"
"8828","+2.44258190E-05"
"8974","+2.47075641E-05"
"9116","+2.45488773E-05"
"9263","+2.46383697E-05"
"9403","+2.46848031E-05"
"9547","+2.46561121E-05"
"9696","+2.48168781E-05"
"9838","+2.46427371E-05"
"9980","+2.46023155E-05"
"10125","+2.46543823E-05"
"10281","+2.45517767E-05"
"10430","+2.48328979E-05"
"10580","+2.44257299E-05"
"10724","+2.46587315E-05"
"10871","+2.47511289E-05"
"11014","+2.48054985E-05"
"11153","+2.48749657E-05"
"11298","+2.44398743E-05"
"11437","+2.46867639E-05"
"11588","+2.45390311E-05"
"11736","+2.44398907E-05"
"11881","+2.47473890E-05"
"12028","+2.45141728E-05"
"12174","+2.45530264E-05"
"12316","+2.47096814E-05"
"12459","+2.45542869E-05"
"12608","+2.47022181E-05"
"12752","+2.48387860E-05"
"12893","+2.45277606E-05"
"13036","+2.46119907E-05"
"13177","+2.48847555E-05"
"13322","+2.47480257E-05"
"13467","+2.46026211E-05"
"13617","+2.46390191E-05"
"13762","+2.47932257E-05"
"13907","+2.49255245E-05"
"14052","+2.46873406E-05"
"14199","+2.49526747E-05"
"14342","+2.48605575E-05"
"14490","+2.45929023E-05"
"14638","+2.47726912E-05"
"14787","+2.48608503E-05"
"14931","+2.45517331E-05"
"15074","+2.47369080E-05"
"15220","+2.47387670E-05"
"15379","+2.48341712E-05"
"15518","+2.48625511E-05"
"15671","+2.47095959E-05"
"15818","+2.45112205E-05"
"15973","+2.49872301E-05"
"16124","+2.48745073E-05"
"16278","+2.48847846E-05"
"16422","+2.48514734E-05"
"16578","+2.46531381E-05"
"16730","+2.46272339E-05"
"16878","+2.47144199E-05"
"17052","+2.46323580E-05"
"17172","+2.46690834E-05"
"17326","+2.48938104E-05"
"17517","+2.49181139E-05"
"17711","+2.49362365E-05"
"17890","+2.48969263E-05"
"18054","+2.49431905E-05"
"18174","+2.49114764E-05"
"18330","+2.49573950E-05"
"18594","+2.46891541E-05"
"18745","+2.47886419E-05"
"18905","+2.47121243E-05"
"19047","+2.48391334E-05"
"19196","+2.50323410E-05"
"19342","+2.46489544E-05"
"19489","+2.46946838E-05"
"19631","+2.50402172E-05"
"19776","+2.49150198E-05"
"19921","+2.49246768E-05"
"20065","+2.47925691E-05"
"20211","+2.49047243E-05"
"20352","+2.50852299E-05"
"20494","+2.50861558E-05"
"20639","+2.48429606E-05"
"20787","+2.48780780E-05"
"20935","+2.48439410E-05"
"21077","+2.50123667E-05"
"21224","+2.48114720E-05"
"21386","+2.48730230E-05"
"21537","+2.47126318E-05"
"21677","+2.48477372E-05"
"21823","+2.50495723E-05"
"21972","+2.47730713E-05"
"22119","+2.47692205E-05"
"22265","+2.49705517E-05"
"22410","+2.47289263E-05"
"22554","+2.47058269E-05"
"22698","+2.48466094E-05"
"22847","+2.50223566E-05"
"23003","+2.49968853E-05"
"23153","+2.47246880E-05"
"23299","+2.49936875E-05"
"23448","+2.49049681E-05"
"23598","+2.49308941E-05"
"23741","+2.51694055E-05"
"23886","+2.50932244E-05"
"24030","+2.48147535E-05"
"24178","+2.50684352E-05"
"24327","+2.50019839E-05"
"24470","+2.49078475E-05"
"24615","+2.47668013E-05"
"24761","+2.51689562E-05"
"24915","+2.48079432E-05"
"25058","+2.50335033E-05"
"25206","+2.49743953E-05"
"25351","+2.49754430E-05"
"25498","+2.51637248E-05"
"25646","+2.47914086E-05"
"25794","+2.51778529E-05"
"25942","+2.49157347E-05"
"26090","+2.49247460E-05"
"26237","+2.51810579E-05"
"26386","+2.50464127E-05"
"26536","+2.48872984E-05"
"26679","+2.51398578E-05"
"26827","+2.49934237E-05"
"26973","+2.48940833E-05"
"27121","+2.49144068E-05"
"27271","+2.51507481E-05"
"27419","+2.51990004E-05"
"27570","+2.51534439E-05"
"27817","+2.49175409E-05"
"27971","+2.48925626E-05"
"28117","+2.48286196E-05"
"28268","+2.50213361E-05"
"28419","+2.49061704E-05"
"28568","+2.48721008E-05"
"28724","+2.50367793E-05"
"28871","+2.49489458E-05"
"29023","+2.50283629E-05"
"29211","+2.52102018E-05"
"29335","+2.51925030E-05"
"29487","+2.48735669E-05"
"29747","+2.48677989E-05"
"29898","+2.50910689E-05"
"30045","+2.49271125E-05"
"30198","+2.50650410E-05"
"30347","+2.48810265E-05"
"30494","+2.49410568E-05"
"30741","+2.51674610E-05"
"30888","+2.51702513E-05"
"31031","+2.52067875E-05"
"31188","+2.50654994E-05"
"31337","+2.50862577E-05"
"31493","+2.51266592E-05"
"31741","+2.52795598E-05"
"31885","+2.50655667E-05"
"32033","+2.50874673E-05"
"32188","+2.48878059E-05"
"32338","+2.49978930E-05"
"32489","+2.51642996E-05"
"32641","+2.52238988E-05"
"32790","+2.51922847E-05"
"32940","+2.50545399E-05"
"33097","+2.51324418E-05"
"33252","+2.52108093E-05"
"33399","+2.49561654E-05"
"33556","+2.51078709E-05"
"33803","+2.52135560E-05"
"33951","+2.50600096E-05"
"34103","+2.49390196E-05"
"34261","+2.52844129E-05"
"34416","+2.52863501E-05"
"34570","+2.50632129E-05"
"34814","+2.49413133E-05"
"34973","+2.53315775E-05"
"35123","+2.52699610E-05"
"35274","+2.49592395E-05"
"35427","+2.51761212E-05"
"35573","+2.50252087E-05"
"35828","+2.53560247E-05"
