"time in ms","power in W"
"1168","+4.64280504E-07"
"1288","+4.55925914E-07"
"1430","+4.57606831E-07"
"1570","+4.62696846E-07"
"1717","+4.59227238E-07"
"1856","+4.62228655E-07"
"1997","+4.57177862E-07"
"2145","+4.57116670E-07"
"2289","+4.53971097E-07"
"2429","+4.60828119E-07"
"2568","+4.59210213E-07"
"2705","+4.60712982E-07"
"2862","+4.54600212E-07"
"2984","+4.63225035E-07"
"3147","+4.54409189E-07"
"3266","+4.61283037E-07"
"3408","+4.55997252E-07"
"3551","+4.53658686E-07"
"3711","+4.59504491E-07"
"3835","+4.54341688E-07"
"3978","+4.59298292E-07"
"4218","+4.57824342E-07"
"4361","+4.55732021E-07"
"4512","+4.54725892E-07"
"4661","+4.54228626E-07"
"4809","+4.58033725E-07"
"4953","+4.57419759E-07"
"5199","+4.58864776E-07"
"5345","+4.60251471E-07"
"5487","+4.62555676E-07"
"5627","+4.55653634E-07"
"5770","+4.58915906E-07"
"5913","+4.56003733E-07"
"6059","+4.58039580E-07"
"6201","+4.55125758E-07"
"6348","+4.56542807E-07"
"6487","+4.60829085E-07"
"6628","+4.54415243E-07"
"6771","+4.54611865E-07"
"6911","+4.61866591E-07"
"7060","+4.54062672E-07"
"7203","+4.56952563E-07"
"7347","+4.57770852E-07"
"7494","+4.56539794E-07"
"7636","+4.60031913E-07"
"7780","+4.53332234E-07"
"7923","+4.58937905E-07"
"8068","+4.58587749E-07"
"8213","+4.56017744E-07"
"8356","+4.57854981E-07"
"8504","+4.57035924E-07"
"8647","+4.61323310E-07"
"8791","+4.61341244E-07"
"8935","+4.54658561E-07"
"9080","+4.59022687E-07"
"9225","+4.61009023E-07"
"9372","+4.59256938E-07"
"9522","+4.55700444E-07"
"9664","+4.58657127E-07"
"9808","+4.58883846E-07"
"9952","+4.61820946E-07"
"10101","+4.58985909E-07"
"10239","+4.54473451E-07"
"10383","+4.54115025E-07"
"10524","+4.60808337E-07"
"10670","+4.55539862E-07"
"10814","+4.56640180E-07"
"10959","+4.60471028E-07"
"11102","+4.60727506E-07"
"11248","+4.58138459E-07"
"11391","+4.61053276E-07"
"11532","+4.55058256E-07"
"11679","+4.59999853E-07"
"11819","+4.55122006E-07"
"11962","+4.59709611E-07"
"12112","+4.56069955E-07"
"12252","+4.58350797E-07"
"12396","+4.57304367E-07"
"12542","+4.58681654E-07"
"12688","+4.54374629E-07"
"12835","+4.59758382E-07"
"12986","+4.53896092E-07"
"13127","+4.53752079E-07"
"13266","+4.55487339E-07"
"13406","+4.56351330E-07"
"13552","+4.59285758E-07"
"13700","+4.53003338E-07"
"13847","+4.53148914E-07"
"13991","+4.55373794E-07"
"14136","+4.55364585E-07"
"14281","+4.58411989E-07"
"14425","+4.57728845E-07"
"14568","+4.56861272E-07"
"14717","+4.58652465E-07"
"14859","+4.55922873E-07"
"15008","+4.56992865E-07"
"15149","+4.56830463E-07"
"15291","+4.54627070E-07"
"15439","+4.58892799E-07"
"15585","+4.57470719E-07"
"15730","+4.56443928E-07"
"15882","+4.56218032E-07"
"16029","+4.56266974E-07"
"16179","+4.56230282E-07"
"16324","+4.56010326E-07"
"16468","+4.54691502E-07"
"16615","+4.57378917E-07"
"16763","+4.55314989E-07"
"16905","+4.58314702E-07"
"17050","+4.54553657E-07"
"17193","+4.55175154E-07"
"17334","+4.55024150E-07"
"17584","+4.53206894E-07"
"17676","+4.54981631E-07"
"17872","+4.57624395E-07"
"18011","+4.57727964E-07"
"18155","+4.57003239E-07"
"18401","+4.53619947E-07"
"18546","+4.54301954E-07"
"18694","+4.57785973E-07"
"18843","+4.55291996E-07"
"18987","+4.53569925E-07"
"19137","+4.56672751E-07"
"19388","+4.52839970E-07"
"19536","+4.54380540E-07"
"19683","+4.55631977E-07"
"19832","+4.56189099E-07"
"19980","+4.51670303E-07"
"20127","+4.55140878E-07"
"20375","+4.52911053E-07"
"20522","+4.52175698E-07"
"20672","+4.55823255E-07"
"20819","+4.56947646E-07"
"20962","+4.53858235E-07"
"21105","+4.54629372E-07"
"21253","+4.52357312E-07"
"21390","+4.56025845E-07"
"21538","+4.51912058E-07"
"21677","+4.54385798E-07"
"21826","+4.55783976E-07"
"21973","+4.55759960E-07"
"22119","+4.52802738E-07"
"22267","+4.52289555E-07"
"22404","+4.57296579E-07"
"22544","+4.50661162E-07"
"22685","+4.54110847E-07"
"22830","+4.52588353E-07"
"22980","+4.52770593E-07"
"23127","+4.55170863E-07"
"23272","+4.54611467E-07"
"23419","+4.54610955E-07"
"23562","+4.54577844E-07"
"23712","+4.57442724E-07"
"23865","+4.57647559E-07"
"24009","+4.53985507E-07"
"24153","+4.51567274E-07"
"24297","+4.51688237E-07"
"24440","+4.52391504E-07"
"24585","+4.53264562E-07"
"24729","+4.50971328E-07"
"24877","+4.50305379E-07"
"25026","+4.56834584E-07"
"25168","+4.52257495E-07"
"25319","+4.52716534E-07"
"25467","+4.53121856E-07"
"25619","+4.56013623E-07"
"25762","+4.54560279E-07"
"25910","+4.49609644E-07"
"26058","+4.53365203E-07"
"26201","+4.54717338E-07"
"26349","+4.50346732E-07"
"26492","+4.50221421E-07"
"26640","+4.55053254E-07"
"26788","+4.56853741E-07"
"26937","+4.50776497E-07"
"27082","+4.54659130E-07"
"27228","+4.53064587E-07"
"27381","+4.52829255E-07"
"27522","+4.49895737E-07"
"27661","+4.57911256E-07"
"27809","+4.52457783E-07"
"27953","+4.53111909E-07"
"28097","+4.51437558E-07"
"28251","+4.56632108E-07"
"28397","+4.54055055E-07"
"28547","+4.50146644E-07"
"28694","+4.52369875E-07"
"28838","+4.54161068E-07"
"28984","+4.57166351E-07"
"29140","+4.54701819E-07"
"29300","+4.52725033E-07"
"29444","+4.52871404E-07"
"29592","+4.57617375E-07"
"29753","+4.51913337E-07"
"29894","+4.56410731E-07"
"30042","+4.51488148E-07"
"30186","+4.55020853E-07"
"30336","+4.51883437E-07"
"30486","+4.56745454E-07"
"30632","+4.52724152E-07"
"30780","+4.55667134E-07"
"30927","+4.56588140E-07"
"31087","+4.55409690E-07"
"31242","+4.50369583E-07"
"31390","+4.55523434E-07"
"31638","+4.52972898E-07"
"31788","+4.54819684E-07"
"31941","+4.53237789E-07"
