"time in ms","power in W"
"142","+3.02503206E-04"
"277","+3.02538887E-04"
"420","+3.02501838E-04"
"563","+3.02525790E-04"
"698","+3.02527129E-04"
"846","+3.02604516E-04"
"983","+3.02570697E-04"
"1174","+3.02509870E-04"
"1320","+3.02581873E-04"
"1501","+3.02603992E-04"
"1690","+3.02596687E-04"
"1823","+3.02544649E-04"
"1973","+3.02525063E-04"
"2137","+3.02493252E-04"
"2299","+3.02548753E-04"
"2419","+3.02514643E-04"
"2575","+3.02528730E-04"
"2737","+3.02575587E-04"
"2920","+3.02578002E-04"
"3027","+3.02563159E-04"
"3169","+3.02565139E-04"
"3313","+3.02524248E-04"
"3460","+3.02501721E-04"
"3607","+3.02594068E-04"
"3753","+3.02528322E-04"
"3898","+3.02600791E-04"
"4043","+3.02562898E-04"
"4198","+3.02506378E-04"
"4343","+3.02538130E-04"
"4488","+3.02564935E-04"
"4635","+3.02573579E-04"
"4782","+3.02568515E-04"
"4928","+3.02596425E-04"
"5074","+3.02550616E-04"
"5216","+3.02561268E-04"
"5366","+3.02597997E-04"
"5511","+3.02525033E-04"
"5656","+3.02521134E-04"
"5800","+3.02541186E-04"
"5944","+3.02522269E-04"
"6089","+3.02567438E-04"
"6239","+3.02491942E-04"
"6378","+3.02606029E-04"
"6522","+3.02518572E-04"
"6675","+3.02564673E-04"
"6820","+3.02561530E-04"
"6962","+3.02616914E-04"
"7106","+3.02543805E-04"
"7250","+3.02528410E-04"
"7398","+3.02529486E-04"
"7545","+3.02537665E-04"
"7692","+3.02521046E-04"
"7840","+3.02562199E-04"
"7986","+3.02475295E-04"
"8131","+3.02533561E-04"
"8279","+3.02531786E-04"
"8424","+3.02610366E-04"
"8570","+3.02595086E-04"
"8714","+3.02476925E-04"
"8862","+3.02589498E-04"
"9009","+3.02551838E-04"
"9156","+3.02604574E-04"
"9299","+3.02586588E-04"
"9445","+3.02603294E-04"
"9594","+3.02527944E-04"
"9744","+3.02529457E-04"
"9891","+3.02509521E-04"
"10039","+3.02529632E-04"
"10186","+3.02599365E-04"
"10427","+3.02577188E-04"
"10607","+3.02460452E-04"
"10712","+3.02608445E-04"
"10855","+3.02468834E-04"
"10998","+3.02591798E-04"
"11139","+3.02483735E-04"
"11382","+3.02517088E-04"
"11526","+3.02505388E-04"
"11673","+3.02562345E-04"
"11820","+3.02526372E-04"
"11964","+3.02579865E-04"
"12109","+3.02548462E-04"
"12361","+3.02565080E-04"
"12506","+3.02517525E-04"
"12653","+3.02556145E-04"
"12800","+3.02511820E-04"
"12944","+3.02478264E-04"
"13089","+3.02506582E-04"
"13230","+3.02489963E-04"
"13393","+3.02546308E-04"
"13514","+3.02519591E-04"
"13675","+3.02516914E-04"
"13821","+3.02515866E-04"
"13966","+3.02528962E-04"
"14111","+3.02507397E-04"
"14255","+3.02614382E-04"
"14400","+3.02515749E-04"
"14543","+3.02483211E-04"
"14691","+3.02588509E-04"
"14837","+3.02508037E-04"
"14984","+3.02501634E-04"
"15129","+3.02492146E-04"
"15276","+3.02584813E-04"
"15420","+3.02529632E-04"
"15568","+3.02471104E-04"
"15713","+3.02590051E-04"
"15857","+3.02495726E-04"
"16005","+3.02439323E-04"
"16150","+3.02542001E-04"
"16295","+3.02513654E-04"
"16453","+3.02574161E-04"
"16590","+3.02557048E-04"
"16736","+3.02554487E-04"
"16882","+3.02516564E-04"
"17030","+3.02466797E-04"
"17182","+3.02536850E-04"
"17328","+3.02497443E-04"
"17484","+3.02450091E-04"
"17643","+3.02569591E-04"
"17797","+3.02577391E-04"
"17945","+3.02480970E-04"
"18091","+3.02526605E-04"
"18237","+3.02498898E-04"
"18497","+3.02559463E-04"
"18646","+3.02523462E-04"
"18797","+3.02534201E-04"
"18945","+3.02478380E-04"
"19099","+3.02552857E-04"
"19249","+3.02572531E-04"
"19495","+3.02560336E-04"
"19636","+3.02565459E-04"
"19781","+3.02521832E-04"
"19936","+3.02553177E-04"
"20084","+3.02517466E-04"
"20234","+3.02547705E-04"
"20377","+3.02486238E-04"
"20525","+3.02511908E-04"
"20668","+3.02556960E-04"
"20815","+3.02486704E-04"
"20961","+3.02481290E-04"
"21106","+3.02511500E-04"
"21253","+3.02537606E-04"
"21397","+3.02537141E-04"
"21543","+3.02568631E-04"
"21687","+3.02526256E-04"
"21832","+3.02537694E-04"
"21978","+3.02587141E-04"
"22125","+3.02527362E-04"
"22270","+3.02517059E-04"
"22416","+3.02476343E-04"
"22666","+3.02555272E-04"
"22813","+3.02512402E-04"
"22961","+3.02559347E-04"
"23113","+3.02469445E-04"
"23261","+3.02502332E-04"
"23408","+3.02565953E-04"
"23558","+3.02559230E-04"
"23697","+3.02511413E-04"
"23847","+3.02598492E-04"
"23996","+3.02582368E-04"
"24141","+3.02530563E-04"
"24287","+3.02506960E-04"
"24433","+3.02560657E-04"
"24581","+3.02502216E-04"
"24727","+3.02480621E-04"
"24873","+3.02563014E-04"
"25022","+3.02608474E-04"
"25168","+3.02604894E-04"
"25316","+3.02578614E-04"
"25465","+3.02537141E-04"
"25712","+3.02536704E-04"
"25864","+3.02537868E-04"
"26012","+3.02456203E-04"
"26158","+3.02569621E-04"
"26305","+3.02583328E-04"
"26455","+3.02530854E-04"
"26700","+3.02571862E-04"
"26848","+3.02517292E-04"
"26998","+3.02599248E-04"
"27151","+3.02500790E-04"
"27301","+3.02516361E-04"
"27450","+3.02602071E-04"
"27707","+3.02573753E-04"
"27850","+3.02563159E-04"
"28001","+3.02569679E-04"
"28151","+3.02516797E-04"
"28298","+3.02494795E-04"
"28447","+3.02519155E-04"
"28693","+3.02648405E-04"
"28844","+3.02539498E-04"
"28996","+3.02566390E-04"
"29147","+3.02523578E-04"
