"time in ms","power in W"
"244","+5.31924270E-05"
"365","+5.34762512E-05"
"503","+5.34456085E-05"
"636","+5.30696889E-05"
"774","+5.31449150E-05"
"913","+5.30147227E-05"
"1155","+5.31164224E-05"
"1300","+5.31126316E-05"
"1441","+5.34310457E-05"
"1583","+5.30161487E-05"
"1730","+5.29864010E-05"
"1875","+5.34406499E-05"
"2022","+5.28798664E-05"
"2164","+5.29545869E-05"
"2311","+5.33879902E-05"
"2456","+5.35552717E-05"
"2598","+5.31608603E-05"
"2736","+5.31498663E-05"
"2885","+5.33580715E-05"
"3028","+5.34937062E-05"
"3166","+5.30538418E-05"
"3320","+5.34679384E-05"
"3471","+5.33386192E-05"
"3620","+5.30026409E-05"
"3771","+5.33685816E-05"
"3942","+5.35550353E-05"
"4054","+5.34110404E-05"
"4199","+5.35284744E-05"
"4350","+5.29831887E-05"
"4493","+5.33169950E-05"
"4642","+5.34835453E-05"
"4792","+5.35649815E-05"
"4944","+5.28240453E-05"
"5095","+5.30410398E-05"
"5246","+5.34209757E-05"
"5388","+5.35101753E-05"
"5535","+5.31171172E-05"
"5679","+5.28207274E-05"
"5825","+5.34465944E-05"
"5958","+5.29408717E-05"
"6108","+5.29293684E-05"
"6247","+5.34073952E-05"
"6405","+5.33622988E-05"
"6541","+5.33712191E-05"
"6685","+5.30312464E-05"
"6841","+5.28276105E-05"
"6994","+5.31780788E-05"
"7152","+5.29575555E-05"
"7300","+5.34113278E-05"
"7445","+5.28307282E-05"
"7588","+5.33941093E-05"
"7736","+5.28302153E-05"
"7880","+5.33760067E-05"
"8026","+5.29277677E-05"
"8172","+5.33464481E-05"
"8314","+5.26185031E-05"
"8459","+5.30891557E-05"
"8618","+5.27716038E-05"
"8765","+5.34363571E-05"
"8911","+5.31378901E-05"
"9056","+5.30296747E-05"
"9247","+5.33071106E-05"
"9348","+5.27618286E-05"
"9485","+5.29049757E-05"
"9634","+5.33618768E-05"
"9779","+5.31382648E-05"
"9925","+5.27355842E-05"
"10071","+5.32046433E-05"
"10218","+5.27949232E-05"
"10358","+5.26459371E-05"
"10506","+5.29499484E-05"
"10653","+5.31958722E-05"
"10793","+5.32696176E-05"
"10941","+5.31936093E-05"
"11082","+5.31269106E-05"
"11224","+5.26979566E-05"
"11369","+5.30951766E-05"
"11516","+5.33620587E-05"
"11659","+5.26951771E-05"
"11806","+5.28175951E-05"
"11962","+5.26909316E-05"
"12098","+5.28168021E-05"
"12243","+5.29380413E-05"
"12384","+5.31276673E-05"
"12525","+5.31116275E-05"
"12667","+5.27377888E-05"
"12820","+5.31388614E-05"
"12963","+5.31862970E-05"
"13106","+5.30739308E-05"
"13251","+5.28756791E-05"
"13396","+5.27898337E-05"
"13537","+5.33586754E-05"
"13684","+5.27040756E-05"
"13835","+5.32488702E-05"
"13979","+5.26209005E-05"
"14128","+5.33453021E-05"
"14273","+5.33140410E-05"
"14416","+5.27696357E-05"
"14559","+5.31648548E-05"
"14706","+5.27533884E-05"
"14855","+5.29730532E-05"
"15002","+5.26093609E-05"
"15145","+5.27200245E-05"
"15288","+5.30376019E-05"
"15435","+5.30851321E-05"
"15581","+5.29518620E-05"
"15724","+5.32032318E-05"
"15865","+5.26624062E-05"
"16014","+5.26792246E-05"
"16160","+5.28986020E-05"
"16310","+5.27078482E-05"
"16455","+5.25780088E-05"
"16617","+5.28741548E-05"
"16766","+5.27415141E-05"
"16912","+5.32091908E-05"
"17058","+5.29912431E-05"
"17204","+5.30300276E-05"
"17350","+5.26028234E-05"
"17504","+5.30851103E-05"
"17655","+5.32815429E-05"
"17796","+5.32231061E-05"
"17936","+5.33507518E-05"
"18085","+5.31871774E-05"
"18234","+5.25282849E-05"
"18384","+5.32779741E-05"
"18525","+5.29164099E-05"
"18675","+5.25555370E-05"
"18819","+5.31193182E-05"
"18964","+5.29357458E-05"
"19109","+5.33093989E-05"
"19261","+5.32177328E-05"
"19407","+5.27150005E-05"
"19556","+5.25627074E-05"
"19705","+5.31980513E-05"
"19853","+5.28931887E-05"
"19993","+5.32514750E-05"
"20142","+5.29567151E-05"
"20290","+5.32679842E-05"
"20432","+5.31374135E-05"
"20570","+5.30479956E-05"
"20720","+5.27071534E-05"
"20861","+5.25320283E-05"
"21004","+5.25924224E-05"
"21146","+5.32257654E-05"
"21297","+5.28269447E-05"
"21442","+5.27444681E-05"
"21586","+5.31839032E-05"
"21725","+5.32450285E-05"
"21871","+5.26860895E-05"
"22019","+5.26589974E-05"
"22163","+5.30623947E-05"
"22306","+5.31519690E-05"
"22453","+5.31175319E-05"
"22597","+5.25592186E-05"
"22740","+5.30844336E-05"
"22886","+5.30407269E-05"
"23032","+5.32005361E-05"
"23176","+5.28851597E-05"
"23323","+5.26737749E-05"
"23469","+5.32825870E-05"
"23613","+5.26983058E-05"
"23761","+5.31857659E-05"
"23907","+5.27561751E-05"
"24049","+5.26154727E-05"
"24193","+5.28529781E-05"
"24338","+5.30736397E-05"
"24479","+5.30754587E-05"
"24628","+5.32433332E-05"
"24776","+5.28488490E-05"
"24923","+5.26263429E-05"
