"time in ms","power in W"
"138","+2.14044103E-05"
"272","+2.10902836E-05"
"415","+2.11312235E-05"
"578","+2.13780295E-05"
"699","+2.10948619E-05"
"846","+2.11047827E-05"
"994","+2.12840750E-05"
"1140","+2.12323939E-05"
"1285","+2.11141924E-05"
"1478","+2.12196828E-05"
"1571","+2.11389579E-05"
"1714","+2.11688093E-05"
"1859","+2.13864514E-05"
"2034","+2.11116894E-05"
"2153","+2.11141760E-05"
"2294","+2.10729595E-05"
"2439","+2.10880862E-05"
"2596","+2.12252689E-05"
"2722","+2.10096732E-05"
"2860","+2.13898202E-05"
"3001","+2.10917806E-05"
"3169","+2.10780636E-05"
"3288","+2.10775997E-05"
"3438","+2.14980137E-05"
"3585","+2.11847255E-05"
"3732","+2.11383503E-05"
"3874","+2.13756121E-05"
"4032","+2.13662006E-05"
"4180","+2.10672952E-05"
"4323","+2.13712010E-05"
"4471","+2.15070231E-05"
"4617","+2.10520739E-05"
"4763","+2.10756589E-05"
"4907","+2.12471932E-05"
"5054","+2.10303897E-05"
"5198","+2.11505503E-05"
"5345","+2.10185481E-05"
"5491","+2.14211868E-05"
"5634","+2.11430633E-05"
"5780","+2.13562580E-05"
"5924","+2.11275747E-05"
"6069","+2.11566385E-05"
"6210","+2.12553132E-05"
"6363","+2.11507286E-05"
"6511","+2.12342675E-05"
"6665","+2.14719694E-05"
"6818","+2.13531221E-05"
"6969","+2.14376814E-05"
"7125","+2.13968178E-05"
"7279","+2.14938736E-05"
"7425","+2.14054326E-05"
"7579","+2.13253097E-05"
"7724","+2.13571184E-05"
"7872","+2.10770286E-05"
"8020","+2.12035247E-05"
"8165","+2.10981943E-05"
"8423","+2.13532858E-05"
"8577","+2.12418036E-05"
"8733","+2.13475505E-05"
"8888","+2.12936702E-05"
"9037","+2.11610859E-05"
"9185","+2.12881732E-05"
"9342","+2.14537176E-05"
"9488","+2.12365085E-05"
"9636","+2.10292983E-05"
"9791","+2.11928582E-05"
"9938","+2.13425756E-05"
"10086","+2.15504369E-05"
"10233","+2.11847782E-05"
"10376","+2.13060284E-05"
"10521","+2.11333354E-05"
"10665","+2.14160518E-05"
"10811","+2.14349093E-05"
"10956","+2.11587685E-05"
"11113","+2.14079155E-05"
"11248","+2.12585364E-05"
"11499","+2.12576306E-05"
"11644","+2.11999104E-05"
"11789","+2.13732656E-05"
"11936","+2.12127125E-05"
"12088","+2.12768700E-05"
"12233","+2.10784874E-05"
"12389","+2.14910797E-05"
"12533","+2.13959738E-05"
"12678","+2.12417381E-05"
"12826","+2.13174371E-05"
"12971","+2.13907824E-05"
"13118","+2.11235802E-05"
"13266","+2.10973540E-05"
"13409","+2.14688516E-05"
"13556","+2.10757607E-05"
"13703","+2.11659444E-05"
"13849","+2.14157426E-05"
"13998","+2.14697102E-05"
"14148","+2.11426377E-05"
"14292","+2.10635608E-05"
