"time in ms","power in W"
"141","+3.38015583E-04"
"269","+3.38714744E-04"
"412","+3.38402140E-04"
"553","+3.38055106E-04"
"695","+3.37956590E-04"
"836","+3.38966463E-04"
"981","+3.38284444E-04"
"1131","+3.38591752E-04"
"1276","+3.38938466E-04"
"1418","+3.38668440E-04"
"1562","+3.38749785E-04"
"1702","+3.38728249E-04"
"1847","+3.38138518E-04"
"1991","+3.38198646E-04"
"2134","+3.38887214E-04"
"2275","+3.38537066E-04"
"2423","+3.38736107E-04"
"2565","+3.38667625E-04"
"2706","+3.38743936E-04"
"2852","+3.38398066E-04"
"2994","+3.38172482E-04"
"3134","+3.38634127E-04"
"3280","+3.38860758E-04"
"3424","+3.38354788E-04"
"3568","+3.38802027E-04"
"3710","+3.38063168E-04"
"3851","+3.38279235E-04"
"4012","+3.38300131E-04"
"4136","+3.38812533E-04"
"4282","+3.38551297E-04"
"4427","+3.38866375E-04"
"4573","+3.38961312E-04"
"4719","+3.38239042E-04"
"4866","+3.38789017E-04"
"5013","+3.38126963E-04"
"5156","+3.38537124E-04"
"5303","+3.38167418E-04"
"5445","+3.38854268E-04"
"5590","+3.38576181E-04"
"5736","+3.38833284E-04"
"5883","+3.38345533E-04"
"6027","+3.38035257E-04"
"6173","+3.38587968E-04"
"6321","+3.38127807E-04"
"6468","+3.38261860E-04"
"6614","+3.38712765E-04"
"6761","+3.37984413E-04"
"6906","+3.38696700E-04"
"7070","+3.38189478E-04"
"7261","+3.38808662E-04"
"7358","+3.38669284E-04"
"7502","+3.38921614E-04"
"7652","+3.38198559E-04"
"7810","+3.38875223E-04"
"7964","+3.38869053E-04"
"8103","+3.38099693E-04"
"8251","+3.39068822E-04"
"8399","+3.38185811E-04"
"8550","+3.38829239E-04"
"8700","+3.38543323E-04"
"8851","+3.38106009E-04"
"9000","+3.38908489E-04"
"9149","+3.38941842E-04"
"9296","+3.39162187E-04"
"9443","+3.38967307E-04"
"9599","+3.38958576E-04"
"9751","+3.38729122E-04"
"9896","+3.38848971E-04"
"10042","+3.38705227E-04"
"10191","+3.38327867E-04"
"10342","+3.38537095E-04"
"10475","+3.38952494E-04"
"10619","+3.38765502E-04"
"10762","+3.38798971E-04"
"10907","+3.38954065E-04"
"11056","+3.39076651E-04"
"11203","+3.39032966E-04"
"11341","+3.38422658E-04"
"11483","+3.38344224E-04"
"11627","+3.38628219E-04"
"11771","+3.38972808E-04"
"11911","+3.38734593E-04"
"12070","+3.38376733E-04"
"12219","+3.38487822E-04"
"12356","+3.38790414E-04"
"12497","+3.38759331E-04"
"12644","+3.38690093E-04"
"12789","+3.38194601E-04"
"12934","+3.38327343E-04"
"13078","+3.38399201E-04"
"13222","+3.38206766E-04"
"13371","+3.38302518E-04"
"13520","+3.38441692E-04"
"13664","+3.38328624E-04"
"13809","+3.38831218E-04"
"13952","+3.38207581E-04"
"14097","+3.38332233E-04"
"14245","+3.38518177E-04"
"14401","+3.38995073E-04"
"14533","+3.38390033E-04"
"14678","+3.38901154E-04"
"14822","+3.38790065E-04"
"14967","+3.39243124E-04"
"15113","+3.38889979E-04"
"15260","+3.38391867E-04"
"15401","+3.38806072E-04"
"15548","+3.38754588E-04"
"15700","+3.38645739E-04"
"15844","+3.38557293E-04"
"15988","+3.38662241E-04"
"16133","+3.39267775E-04"
"16275","+3.38578247E-04"
"16420","+3.38564918E-04"
"16569","+3.38420272E-04"
"16714","+3.38338694E-04"
"16862","+3.38926882E-04"
"17009","+3.38293263E-04"
"17154","+3.39049206E-04"
"17303","+3.39252088E-04"
"17451","+3.38350190E-04"
"17598","+3.38693120E-04"
"17745","+3.38393991E-04"
"17902","+3.38634825E-04"
"18046","+3.38776765E-04"
"18192","+3.38331913E-04"
"18335","+3.38512909E-04"
"18485","+3.38647049E-04"
"18637","+3.38470563E-04"
"18779","+3.38437007E-04"
"18926","+3.39178019E-04"
"19080","+3.38502869E-04"
"19225","+3.38910642E-04"
"19369","+3.38654179E-04"
"19529","+3.39047576E-04"
"19654","+3.39219696E-04"
"19797","+3.38744227E-04"
"19945","+3.38660233E-04"
"20091","+3.38978425E-04"
"20235","+3.38375685E-04"
"20380","+3.39163962E-04"
"20522","+3.39218357E-04"
"20663","+3.39085876E-04"
"20806","+3.38555663E-04"
"20950","+3.38565733E-04"
"21091","+3.38435901E-04"
"21235","+3.39198275E-04"
"21380","+3.39186634E-04"
"21523","+3.38421698E-04"
"21667","+3.38497863E-04"
"21817","+3.38547485E-04"
"21966","+3.38975718E-04"
"22116","+3.38724902E-04"
"22265","+3.38778103E-04"
"22413","+3.39076592E-04"
"22664","+3.38556390E-04"
"22812","+3.38697369E-04"
"22958","+3.39026417E-04"
"23105","+3.38366692E-04"
"23252","+3.38746817E-04"
"23400","+3.39298887E-04"
"23551","+3.39213060E-04"
"23699","+3.38591606E-04"
"23845","+3.38799466E-04"
"23991","+3.39372345E-04"
"24135","+3.39238410E-04"
"24284","+3.39212798E-04"
"24432","+3.38625803E-04"
"24577","+3.38954502E-04"
"24722","+3.38693702E-04"
"24870","+3.38803860E-04"
"25016","+3.38612939E-04"
"25161","+3.39212798E-04"
"25308","+3.39304243E-04"
"25454","+3.38723912E-04"
"25603","+3.39216960E-04"
"25757","+3.39422550E-04"
"25911","+3.38970858E-04"
"26066","+3.38525861E-04"
"26218","+3.39374761E-04"
"26369","+3.38874379E-04"
"26616","+3.39543360E-04"
"26768","+3.38511425E-04"
"26916","+3.39291029E-04"
"27068","+3.39042977E-04"
"27222","+3.39130318E-04"
"27371","+3.39216640E-04"
"27623","+3.38724698E-04"
"27773","+3.39492282E-04"
"27928","+3.38778307E-04"
"28094","+3.38577782E-04"
"28247","+3.38814163E-04"
"28398","+3.38632672E-04"
"28650","+3.38724436E-04"
"28802","+3.38716723E-04"
"28953","+3.39323655E-04"
"29106","+3.38624814E-04"
"29258","+3.38681770E-04"
"29408","+3.38804006E-04"
"29663","+3.39211489E-04"
"29815","+3.38746497E-04"
"29967","+3.38975224E-04"
"30118","+3.39395541E-04"
"30271","+3.39027378E-04"
"30418","+3.38617421E-04"
"30674","+3.39314021E-04"
"30830","+3.38549638E-04"
"30983","+3.38766753E-04"
"31138","+3.38560349E-04"
"31290","+3.38684884E-04"
