"time in ms","power in W"
"1305","+2.16049702E-05"
"1427","+2.18005371E-05"
"1576","+2.14733445E-05"
"1697","+2.16930985E-05"
"1855","+2.16622502E-05"
"1974","+2.16942899E-05"
"2135","+2.13837593E-05"
"2260","+2.14481188E-05"
"2422","+2.14793199E-05"
"2564","+2.16199187E-05"
"2709","+2.15216587E-05"
"2848","+2.17656907E-05"
"2990","+2.17254328E-05"
"3137","+2.14957199E-05"
"3272","+2.17832730E-05"
"3410","+2.16387853E-05"
"3552","+2.15407454E-05"
"3694","+2.15489144E-05"
"3853","+2.17386805E-05"
"3975","+2.14394859E-05"
"4221","+2.14246211E-05"
"4365","+2.17364850E-05"
"4507","+2.17846191E-05"
"4648","+2.14439824E-05"
"4791","+2.15193431E-05"
"4931","+2.15755572E-05"
"5173","+2.18204987E-05"
"5317","+2.17151264E-05"
"5457","+2.16103035E-05"
"5602","+2.15705877E-05"
"5741","+2.16890166E-05"
"5888","+2.15233740E-05"
"6029","+2.17682700E-05"
"6174","+2.17275901E-05"
"6318","+2.18273126E-05"
"6460","+2.18732657E-05"
"6607","+2.17822781E-05"
"6755","+2.16695043E-05"
"6904","+2.17325469E-05"
"7045","+2.17992529E-05"
"7188","+2.16107965E-05"
"7333","+2.14671290E-05"
"7474","+2.15569526E-05"
"7627","+2.18297591E-05"
"7775","+2.18527675E-05"
"7917","+2.16215976E-05"
"8059","+2.15919663E-05"
"8203","+2.15875152E-05"
"8352","+2.19220419E-05"
"8500","+2.15867803E-05"
"8653","+2.15911095E-05"
"8800","+2.19177473E-05"
"8949","+2.16497683E-05"
"9092","+2.17737215E-05"
"9237","+2.18401219E-05"
"9382","+2.19328631E-05"
"9529","+2.19770063E-05"
"9673","+2.19027606E-05"
"9842","+2.19869744E-05"
"9956","+2.16378139E-05"
"10100","+2.18443784E-05"
"10242","+2.17422330E-05"
"10389","+2.18713958E-05"
"10537","+2.17759844E-05"
"10686","+2.17250727E-05"
"10828","+2.19327667E-05"
"10972","+2.17709458E-05"
"11113","+2.19799385E-05"
"11256","+2.17908382E-05"
"11422","+2.19170797E-05"
"11566","+2.18961541E-05"
"11713","+2.16719327E-05"
"11854","+2.18800997E-05"
"11997","+2.16788849E-05"
"12140","+2.16657281E-05"
"12286","+2.17268225E-05"
"12422","+2.16506050E-05"
"12563","+2.16562566E-05"
"12703","+2.16651679E-05"
"12848","+2.20172387E-05"
"12990","+2.19079484E-05"
"13134","+2.16401622E-05"
"13279","+2.16480003E-05"
"13417","+2.16293647E-05"
"13557","+2.19431004E-05"
"13701","+2.17077813E-05"
"13845","+2.17217748E-05"
"13989","+2.17145334E-05"
"14130","+2.18614332E-05"
"14274","+2.18620862E-05"
"14414","+2.19792219E-05"
"14557","+2.19266258E-05"
"14699","+2.16879343E-05"
"14838","+2.20197398E-05"
"14977","+2.20819802E-05"
"15119","+2.19803078E-05"
"15294","+2.17421184E-05"
"15416","+2.18361001E-05"
"15562","+2.19748599E-05"
"15706","+2.17811448E-05"
"15869","+2.19575159E-05"
"15993","+2.19132780E-05"
"16142","+2.20276488E-05"
"16293","+2.19393478E-05"
"16432","+2.20065922E-05"
"16577","+2.17764609E-05"
"16724","+2.17351189E-05"
"16872","+2.18825844E-05"
"17027","+2.17590332E-05"
"17175","+2.20364545E-05"
"17341","+2.20796046E-05"
"17459","+2.17637171E-05"
"17603","+2.17151191E-05"
"17745","+2.18636233E-05"
"17893","+2.21165101E-05"
"18037","+2.18166206E-05"
"18178","+2.21170867E-05"
"18426","+2.18783025E-05"
"18575","+2.21194332E-05"
"18718","+2.19196900E-05"
"18862","+2.19290650E-05"
"19009","+2.18269051E-05"
"19156","+2.20048496E-05"
"19299","+2.20808724E-05"
"19442","+2.19183112E-05"
"19593","+2.18387722E-05"
"19741","+2.19527574E-05"
"19886","+2.19849317E-05"
"20036","+2.19158337E-05"
"20186","+2.21076298E-05"
"20326","+2.19487483E-05"
"20469","+2.21235932E-05"
"20611","+2.20553575E-05"
"20768","+2.17825855E-05"
"20924","+2.17700253E-05"
"21067","+2.20396796E-05"
"21210","+2.18737787E-05"
"21355","+2.19676149E-05"
"21502","+2.20256825E-05"
"21646","+2.18956720E-05"
"21791","+2.19950816E-05"
"21937","+2.20748934E-05"
"22082","+2.21182581E-05"
"22223","+2.19203866E-05"
"22370","+2.20344227E-05"
"22514","+2.19671820E-05"
"22661","+2.19679896E-05"
"22810","+2.20834554E-05"
"22961","+2.19870089E-05"
"23109","+2.19810809E-05"
"23253","+2.22617637E-05"
"23394","+2.21664141E-05"
"23542","+2.19089634E-05"
"23688","+2.20730344E-05"
"23837","+2.21581176E-05"
"23983","+2.19013200E-05"
"24130","+2.19081958E-05"
"24281","+2.19782669E-05"
"24432","+2.21907594E-05"
"24580","+2.21961964E-05"
"24730","+2.18726254E-05"
"24881","+2.20145284E-05"
"25029","+2.20184374E-05"
"25175","+2.19004978E-05"
"25326","+2.20491565E-05"
"25475","+2.19123467E-05"
"25616","+2.22486815E-05"
"25767","+2.21966820E-05"
"25917","+2.18769583E-05"
"26061","+2.20157126E-05"
"26213","+2.19415670E-05"
"26359","+2.21734153E-05"
"26505","+2.20831134E-05"
"26656","+2.21071878E-05"
"26804","+2.18920941E-05"
"26955","+2.21996215E-05"
"27109","+2.20738366E-05"
"27261","+2.21404025E-05"
"27412","+2.21026821E-05"
"27566","+2.22705785E-05"
"27712","+2.18832811E-05"
"27862","+2.20781403E-05"
"28008","+2.19522408E-05"
"28151","+2.22651888E-05"
"28304","+2.19091853E-05"
"28448","+2.22917097E-05"
"28598","+2.22853141E-05"
"28745","+2.20010097E-05"
"28894","+2.19361300E-05"
"29041","+2.21478476E-05"
"29193","+2.23552051E-05"
"29339","+2.18704336E-05"
"29484","+2.20037564E-05"
"29628","+2.22230010E-05"
"29770","+2.22893923E-05"
"29920","+2.22339404E-05"
"30071","+2.22825420E-05"
"30220","+2.20109359E-05"
"30365","+2.21654645E-05"
"30514","+2.20415168E-05"
"30664","+2.20413349E-05"
"30817","+2.22914405E-05"
"30970","+2.21474402E-05"
"31121","+2.19794492E-05"
"31271","+2.22263625E-05"
"31421","+2.21311257E-05"
"31664","+2.20782076E-05"
"31812","+2.23022653E-05"
"31961","+2.22471972E-05"
"32111","+2.22444287E-05"
"32261","+2.19747653E-05"
