"time in ms","power in W"
"1172","+3.94013827E-04"
"1290","+3.94051749E-04"
"1428","+3.94139730E-04"
"1571","+3.94106261E-04"
"1717","+3.93893220E-04"
"1860","+3.94091825E-04"
"2005","+3.94150120E-04"
"2143","+3.94109607E-04"
"2287","+3.94173258E-04"
"2428","+3.93799419E-04"
"2573","+3.94055387E-04"
"2717","+3.93851777E-04"
"2860","+3.94046365E-04"
"3002","+3.94140021E-04"
"3152","+3.93903290E-04"
"3286","+3.93787923E-04"
"3427","+3.93919559E-04"
"3569","+3.94017523E-04"
"3711","+3.94104689E-04"
"3853","+3.93963885E-04"
"4000","+3.93990049E-04"
"4150","+3.93827388E-04"
"4297","+3.93841998E-04"
"4441","+3.93818307E-04"
"4593","+3.93758033E-04"
"4738","+3.93776310E-04"
"4881","+3.93763185E-04"
"5023","+3.93731461E-04"
"5161","+3.93908325E-04"
"5305","+3.94087110E-04"
"5449","+3.93748633E-04"
"5594","+3.93677532E-04"
"5738","+3.94010247E-04"
"5883","+3.93712602E-04"
"6030","+3.93746945E-04"
"6173","+3.93883209E-04"
"6316","+3.94088507E-04"
"6462","+3.94045725E-04"
"6605","+3.94040515E-04"
"6749","+3.93895200E-04"
"6892","+3.93745751E-04"
"7036","+3.93907452E-04"
"7191","+3.93812050E-04"
"7322","+3.93662922E-04"
"7468","+3.94042116E-04"
"7616","+3.94098228E-04"
"7763","+3.94087459E-04"
"7913","+3.94028146E-04"
"8060","+3.93671187E-04"
"8206","+3.93652241E-04"
"8353","+3.94043716E-04"
"8499","+3.93830036E-04"
"8648","+3.93668219E-04"
"8792","+3.93845839E-04"
"8938","+3.94048286E-04"
"9088","+3.93930008E-04"
"9240","+3.93669470E-04"
"9390","+3.93911934E-04"
"9544","+3.93783819E-04"
"9691","+3.93708120E-04"
"9840","+3.93715949E-04"
"9996","+3.94114468E-04"
"10248","+3.93900118E-04"
"10402","+3.93770548E-04"
"10551","+3.94051051E-04"
"10698","+3.94101953E-04"
"10852","+3.93751077E-04"
"11002","+3.93772993E-04"
"11250","+3.94074275E-04"
"11393","+3.94104281E-04"
"11541","+3.94122326E-04"
"11689","+3.93843977E-04"
"11832","+3.93974013E-04"
"11978","+3.93774128E-04"
"12123","+3.93777998E-04"
"12268","+3.93795228E-04"
"12414","+3.93778464E-04"
"12560","+3.93768918E-04"
"12707","+3.93782160E-04"
"12853","+3.93989205E-04"
"13000","+3.94049770E-04"
"13145","+3.94009141E-04"
"13307","+3.94032773E-04"
"13443","+3.94097733E-04"
"13591","+3.94034520E-04"
"13742","+3.93732771E-04"
"13888","+3.93864146E-04"
"14037","+3.93930968E-04"
"14179","+3.93909402E-04"
"14320","+3.93748429E-04"
"14467","+3.93806666E-04"
"14615","+3.93887894E-04"
"14761","+3.93649563E-04"
"14908","+3.93710041E-04"
"15054","+3.93958151E-04"
"15194","+3.93664552E-04"
"15341","+3.93705297E-04"
"15484","+3.93596507E-04"
"15630","+3.93754279E-04"
"15775","+3.93599708E-04"
"15920","+3.93935014E-04"
"16082","+3.93618015E-04"
"16204","+3.93613882E-04"
"16344","+3.93881113E-04"
"16491","+3.93822236E-04"
"16638","+3.93912342E-04"
"16784","+3.93698545E-04"
"16930","+3.93762195E-04"
"17076","+3.93601746E-04"
"17218","+3.93838040E-04"
"17363","+3.93902796E-04"
"17509","+3.93784372E-04"
"17654","+3.93604831E-04"
"17800","+3.93964379E-04"
"17945","+3.93845723E-04"
"18093","+3.93893744E-04"
"18238","+3.94006987E-04"
"18383","+3.94051604E-04"
"18530","+3.93601862E-04"
"18681","+3.93802417E-04"
"18828","+3.93911236E-04"
"18975","+3.93959956E-04"
"19122","+3.93729802E-04"
"19270","+3.93987488E-04"
"19416","+3.93838855E-04"
"19560","+3.93974798E-04"
"19705","+3.93723574E-04"
"19858","+3.93993483E-04"
"20009","+3.93934519E-04"
"20153","+3.93949682E-04"
"20304","+3.93817114E-04"
"20449","+3.93668626E-04"
"20597","+3.93929949E-04"
"20740","+3.93644616E-04"
"20881","+3.93653958E-04"
"21028","+3.93696711E-04"
"21172","+3.93659517E-04"
"21319","+3.93961440E-04"
"21462","+3.93856695E-04"
