"time in ms","power in W"
"146","+3.61793973E-05"
"274","+3.61724633E-05"
"413","+3.61814964E-05"
"560","+3.61436032E-05"
"703","+3.61484854E-05"
"857","+3.61712046E-05"
"1001","+3.61980892E-05"
"1145","+3.61823077E-05"
"1293","+3.61397033E-05"
"1441","+3.61771490E-05"
"1585","+3.61644707E-05"
"1729","+3.61302409E-05"
"1873","+3.61132297E-05"
"2018","+3.61632592E-05"
"2162","+3.61642087E-05"
"2305","+3.61704369E-05"
"2447","+3.61716229E-05"
"2590","+3.61069979E-05"
"2732","+3.61567254E-05"
"2879","+3.61854254E-05"
"3025","+3.61058301E-05"
"3177","+3.60996164E-05"
"3305","+3.61319362E-05"
"3449","+3.61185630E-05"
"3595","+3.61853054E-05"
"3742","+3.61589955E-05"
"3886","+3.61794046E-05"
"4030","+3.61876046E-05"
"4172","+3.61224920E-05"
"4319","+3.61375714E-05"
"4468","+3.62032115E-05"
"4613","+3.61976490E-05"
"4761","+3.61622697E-05"
"4908","+3.62073879E-05"
"5051","+3.61969032E-05"
"5198","+3.61688471E-05"
"5337","+3.61624843E-05"
"5484","+3.62015962E-05"
"5629","+3.61150996E-05"
"5776","+3.62039100E-05"
"5923","+3.61552411E-05"
"6072","+3.61272796E-05"
"6213","+3.61140592E-05"
"6360","+3.61761377E-05"
"6500","+3.61040911E-05"
"6654","+3.61647435E-05"
"6802","+3.61504608E-05"
"6946","+3.61213715E-05"
"7091","+3.61544262E-05"
"7244","+3.61924722E-05"
"7409","+3.61244965E-05"
"7555","+3.61864877E-05"
"7700","+3.61518214E-05"
"7846","+3.61516541E-05"
"7994","+3.61969651E-05"
"8140","+3.61761522E-05"
"8291","+3.61526909E-05"
"8440","+3.61833154E-05"
"8589","+3.61944731E-05"
"8745","+3.62040446E-05"
"8894","+3.61844177E-05"
"9041","+3.61086750E-05"
"9202","+3.61991988E-05"
"9353","+3.62078827E-05"
"9498","+3.61893071E-05"
"9650","+3.62011815E-05"
"9797","+3.61061029E-05"
"9944","+3.61936109E-05"
"10092","+3.62070568E-05"
"10238","+3.61107777E-05"
"10379","+3.61692328E-05"
"10527","+3.62088977E-05"
"10672","+3.61693201E-05"
"10826","+3.61640523E-05"
"10970","+3.61223720E-05"
"11114","+3.61704151E-05"
"11258","+3.61126731E-05"
"11406","+3.61688508E-05"
"11552","+3.61404709E-05"
"11698","+3.61964121E-05"
"11843","+3.61152051E-05"
"11988","+3.61780767E-05"
"12133","+3.61237471E-05"
"12276","+3.61957391E-05"
"12421","+3.61074381E-05"
"12568","+3.62159190E-05"
"12711","+3.61167258E-05"
"12855","+3.61642087E-05"
"12998","+3.61260791E-05"
"13141","+3.61712810E-05"
"13285","+3.61232414E-05"
"13426","+3.61602215E-05"
"13575","+3.61292332E-05"
"13720","+3.61206003E-05"
"13869","+3.61814418E-05"
"14014","+3.62111241E-05"
"14161","+3.62039609E-05"
"14308","+3.61515049E-05"
"14454","+3.61732455E-05"
"14599","+3.61104612E-05"
"14748","+3.61099010E-05"
"14896","+3.61224083E-05"
"15050","+3.61689272E-05"
