"time in ms","power in W"
"242","+4.24657948E-04"
"379","+4.24656755E-04"
"520","+4.24650585E-04"
"664","+4.24657133E-04"
"809","+4.24603204E-04"
"957","+4.24651167E-04"
"1201","+4.24370199E-04"
"1345","+4.24580474E-04"
"1486","+4.24618018E-04"
"1627","+4.24493686E-04"
"1788","+4.24435711E-04"
"1919","+4.24613449E-04"
"2161","+4.24421334E-04"
"2304","+4.24384052E-04"
"2486","+4.24319645E-04"
"2589","+4.24494123E-04"
"2746","+4.24326980E-04"
"2869","+4.24409722E-04"
"3010","+4.24371974E-04"
"3150","+4.24545491E-04"
"3307","+4.24305821E-04"
"3426","+4.24546510E-04"
"3592","+4.24574013E-04"
"3716","+4.24605183E-04"
"3860","+4.24403377E-04"
"4002","+4.24589321E-04"
"4144","+4.24349739E-04"
"4288","+4.24338272E-04"
"4433","+4.24542814E-04"
"4578","+4.24548722E-04"
"4725","+4.24518745E-04"
"4869","+4.24545899E-04"
"5010","+4.24302183E-04"
"5151","+4.24459809E-04"
"5296","+4.24459548E-04"
"5439","+4.24295053E-04"
"5586","+4.24431026E-04"
"5730","+4.24539350E-04"
"5873","+4.24307917E-04"
"6018","+4.24347905E-04"
"6161","+4.24452825E-04"
"6304","+4.24405298E-04"
"6448","+4.24518745E-04"
"6592","+4.24584927E-04"
"6736","+4.24585713E-04"
"6886","+4.24533035E-04"
"7027","+4.24379454E-04"
"7170","+4.24604310E-04"
"7313","+4.24339290E-04"
"7459","+4.24288562E-04"
"7609","+4.24339087E-04"
"7754","+4.24591766E-04"
"7900","+4.24602244E-04"
"8045","+4.24354745E-04"
"8187","+4.24338738E-04"
"8327","+4.24488884E-04"
"8471","+4.24614904E-04"
"8617","+4.24520345E-04"
"8761","+4.24312835E-04"
"8919","+4.24520345E-04"
"9071","+4.24407743E-04"
"9220","+4.24409925E-04"
"9364","+4.24289232E-04"
"9510","+4.24456142E-04"
"9657","+4.24446102E-04"
"9802","+4.24423837E-04"
"9950","+4.24365862E-04"
"10101","+4.24430065E-04"
"10245","+4.24579921E-04"
"10387","+4.24472906E-04"
"10531","+4.24387661E-04"
"10677","+4.24535014E-04"
"10829","+4.24337893E-04"
