"time in ms","power in W"
"252","+3.06242036E-05"
"371","+3.06516704E-05"
"514","+3.06295406E-05"
"657","+3.06527763E-05"
"798","+3.06521943E-05"
"941","+3.06724287E-05"
"1190","+3.06558104E-05"
"1340","+3.06514339E-05"
"1484","+3.06347938E-05"
"1627","+3.06349648E-05"
"1773","+3.06676193E-05"
"1915","+3.06110924E-05"
"2158","+3.06122347E-05"
"2304","+3.06557267E-05"
"2450","+3.06677175E-05"
"2592","+3.06692709E-05"
"2735","+3.06142720E-05"
"2881","+3.06618167E-05"
"3028","+3.06626607E-05"
"3166","+3.06613656E-05"
"3308","+3.06568400E-05"
"3453","+3.06210350E-05"
"3597","+3.06342372E-05"
"3740","+3.06433576E-05"
"3885","+3.06187430E-05"
"4028","+3.06273323E-05"
"4168","+3.06664333E-05"
"4312","+3.06597613E-05"
"4455","+3.06303446E-05"
"4601","+3.06253423E-05"
"4742","+3.06391448E-05"
"4890","+3.06588227E-05"
"5036","+3.06531911E-05"
"5281","+3.06704533E-05"
"5428","+3.06441761E-05"
"5571","+3.06650618E-05"
"5714","+3.06654001E-05"
"5860","+3.06658003E-05"
"6002","+3.06696384E-05"
"6152","+3.06577058E-05"
"6290","+3.06703187E-05"
"6439","+3.06557340E-05"
"6583","+3.06373549E-05"
"6731","+3.06577458E-05"
"6874","+3.06634356E-05"
"7018","+3.06857764E-05"
"7190","+3.06660841E-05"
"7312","+3.06493639E-05"
"7460","+3.06711263E-05"
"7605","+3.06342044E-05"
"7753","+3.06279362E-05"
"7900","+3.06181246E-05"
"8050","+3.06712682E-05"
"8199","+3.06313777E-05"
"8350","+3.06690163E-05"
"8501","+3.06666916E-05"
"8655","+3.06309194E-05"
"8800","+3.06237380E-05"
"8948","+3.06513684E-05"
"9097","+3.06401562E-05"
"9247","+3.06275761E-05"
"9393","+3.06476140E-05"
"9539","+3.06500915E-05"
"9689","+3.06625843E-05"
"9833","+3.06482652E-05"
"9979","+3.06266702E-05"
"10127","+3.06735565E-05"
"10275","+3.06742331E-05"
"10417","+3.06288202E-05"
"10563","+3.06450020E-05"
"10708","+3.06695983E-05"
"10857","+3.06375769E-05"
"11003","+3.06731454E-05"
"11151","+3.06359689E-05"
"11294","+3.06667207E-05"
"11438","+3.06707952E-05"
