"time in ms","power in W"
"145","+3.77617871E-05"
"276","+3.77911892E-05"
"418","+3.76866446E-05"
"562","+3.76288262E-05"
"702","+3.77640536E-05"
"844","+3.76387434E-05"
"994","+3.76716962E-05"
"1137","+3.77646284E-05"
"1285","+3.77084216E-05"
"1429","+3.77482465E-05"
"1575","+3.76324933E-05"
"1731","+3.77612087E-05"
"1890","+3.77663673E-05"
"2032","+3.77804681E-05"
"2178","+3.76890384E-05"
"2327","+3.77780852E-05"
"2471","+3.76732351E-05"
"2615","+3.77567558E-05"
"2762","+3.77664765E-05"
"2926","+3.77489050E-05"
"3076","+3.76095304E-05"
"3221","+3.77791293E-05"
"3364","+3.77075157E-05"
"3518","+3.76439093E-05"
"3659","+3.77362085E-05"
"3826","+3.77422184E-05"
"3983","+3.76452990E-05"
"4228","+3.77334982E-05"
"4372","+3.76465396E-05"
"4527","+3.76224671E-05"
"4668","+3.77225078E-05"
"4806","+3.77840952E-05"
"4961","+3.76613862E-05"
"5110","+3.76789649E-05"
"5267","+3.76041535E-05"
"5409","+3.76287317E-05"
"5558","+3.76000571E-05"
"5703","+3.77718497E-05"
"5859","+3.77740180E-05"
"6010","+3.76134485E-05"
"6158","+3.76405405E-05"
"6306","+3.77649631E-05"
"6451","+3.77616852E-05"
"6606","+3.76353128E-05"
"6764","+3.77689648E-05"
"6909","+3.77088290E-05"
"7066","+3.76120515E-05"
"7309","+3.77046235E-05"
"7455","+3.76300595E-05"
"7603","+3.77131582E-05"
"7752","+3.76668904E-05"
"7903","+3.77405122E-05"
"8045","+3.76968637E-05"
"8190","+3.77577526E-05"
"8334","+3.76420503E-05"
"8491","+3.77472825E-05"
"8642","+3.77310025E-05"
"8793","+3.77713513E-05"
"8947","+3.76298049E-05"
"9095","+3.77508622E-05"
"9345","+3.76165553E-05"
"9495","+3.76095850E-05"
"9668","+3.77128345E-05"
"9814","+3.76283679E-05"
"9968","+3.77263677E-05"
"10114","+3.76111457E-05"
"10363","+3.77495162E-05"
"10509","+3.76670760E-05"
"10650","+3.77153228E-05"
"10795","+3.76329917E-05"
"10940","+3.77143224E-05"
"11083","+3.76058269E-05"
"11234","+3.76524404E-05"
"11368","+3.77452889E-05"
"11514","+3.75968557E-05"
"11659","+3.76879361E-05"
"11809","+3.76096323E-05"
"11961","+3.76878743E-05"
"12122","+3.76483295E-05"
"12267","+3.76012831E-05"
"12419","+3.76053940E-05"
"12568","+3.77114775E-05"
"12712","+3.76406097E-05"
"12857","+3.76392709E-05"
"13004","+3.76131247E-05"
"13153","+3.77384858E-05"
"13300","+3.76281569E-05"
"13441","+3.77010401E-05"
"13623","+3.75746386E-05"
"13762","+3.75947166E-05"
"13905","+3.77260949E-05"
"14053","+3.77559554E-05"
"14202","+3.76380449E-05"
"14351","+3.76020726E-05"
"14501","+3.77646356E-05"
"14651","+3.77447686E-05"
"14800","+3.75959753E-05"
"14952","+3.77338365E-05"
"15099","+3.76626049E-05"
"15252","+3.76924436E-05"
"15401","+3.77381475E-05"
"15548","+3.76695498E-05"
"15698","+3.77574252E-05"
"15846","+3.76509633E-05"
"16001","+3.77445213E-05"
"16159","+3.76749776E-05"
"16307","+3.77060969E-05"
"16558","+3.77713295E-05"
"16703","+3.77077922E-05"
"16851","+3.77078504E-05"
"17005","+3.77460638E-05"
"17157","+3.76416356E-05"
"17306","+3.77286087E-05"
"17457","+3.76983589E-05"
"17602","+3.77103024E-05"
"17753","+3.76808675E-05"
"17901","+3.77509459E-05"
"18057","+3.76102143E-05"
"18205","+3.76040371E-05"
"18354","+3.77117758E-05"
"18506","+3.77156939E-05"
"18671","+3.76340649E-05"
"18823","+3.77445831E-05"
"18985","+3.77432480E-05"
"19135","+3.76195785E-05"
"19287","+3.76183489E-05"
"19437","+3.76960634E-05"
"19686","+3.77434117E-05"
