"time in ms","power in W"
"1160","+4.17293923E-04"
"1290","+4.17070056E-04"
"1430","+4.17175237E-04"
"1575","+4.17175615E-04"
"1721","+4.17215633E-04"
"1864","+4.17078263E-04"
"2010","+4.17391246E-04"
"2157","+4.17211180E-04"
"2302","+4.17506002E-04"
"2442","+4.17383533E-04"
"2584","+4.17633622E-04"
"2730","+4.17217379E-04"
"2878","+4.17526870E-04"
"3024","+4.17483796E-04"
"3174","+4.17217059E-04"
"3319","+4.17309464E-04"
"3461","+4.17019502E-04"
"3603","+4.17132484E-04"
"3740","+4.17543866E-04"
"3885","+4.17134142E-04"
"4028","+4.17016185E-04"
"4272","+4.16981813E-04"
"4421","+4.17211792E-04"
"4568","+4.17174277E-04"
"4710","+4.17114701E-04"
"4854","+4.17421805E-04"
"5000","+4.17493167E-04"
"5251","+4.17210598E-04"
"5429","+4.17552306E-04"
"5541","+4.16928437E-04"
"5689","+4.17106581E-04"
"5835","+4.17073607E-04"
"5979","+4.16924508E-04"
"6232","+4.17041098E-04"
"6372","+4.17157076E-04"
"6521","+4.17095900E-04"
"6663","+4.17372910E-04"
"6806","+4.17154748E-04"
"6950","+4.17547970E-04"
"7196","+4.17179166E-04"
"7341","+4.17575822E-04"
"7491","+4.17129049E-04"
"7639","+4.17500589E-04"
"7788","+4.17079078E-04"
"7938","+4.17234376E-04"
"8087","+4.17131028E-04"
"8231","+4.17333795E-04"
"8380","+4.17352509E-04"
"8531","+4.17022442E-04"
"8678","+4.17358999E-04"
"8825","+4.17117379E-04"
"8971","+4.17135976E-04"
"9126","+4.17638890E-04"
"9272","+4.17422532E-04"
"9419","+4.17613337E-04"
"9563","+4.17269242E-04"
"9711","+4.17526666E-04"
"9858","+4.17517818E-04"
"10012","+4.17277857E-04"
"10162","+4.17520205E-04"
"10307","+4.17595438E-04"
"10459","+4.17146453E-04"
"10605","+4.17369913E-04"
"10757","+4.17587318E-04"
"10908","+4.17441246E-04"
"11054","+4.17063828E-04"
"11203","+4.17212810E-04"
"11345","+4.17659205E-04"
"11488","+4.17160132E-04"
"11634","+4.17085423E-04"
"11776","+4.17548901E-04"
"11922","+4.17502335E-04"
"12069","+4.17562987E-04"
"12210","+4.17081785E-04"
"12357","+4.17500240E-04"
"12498","+4.17324743E-04"
"12642","+4.17542644E-04"
"12790","+4.17148665E-04"
"12938","+4.16944094E-04"
"13085","+4.17109870E-04"
"13229","+4.17582021E-04"
"13380","+4.17204341E-04"
"13518","+4.17593168E-04"
"13667","+4.17194475E-04"
"13814","+4.17469826E-04"
"13955","+4.17024887E-04"
"14101","+4.17588162E-04"
"14253","+4.17554926E-04"
"14397","+4.17323667E-04"
"14542","+4.17571922E-04"
"14692","+4.17499075E-04"
"14846","+4.17438627E-04"
"15024","+4.17055882E-04"
"15144","+4.17499570E-04"
"15309","+4.17251344E-04"
"15435","+4.17552015E-04"
"15641","+4.17045230E-04"
"15776","+4.17212083E-04"
"15954","+4.17622738E-04"
"16092","+4.17439296E-04"
"16285","+4.17598523E-04"
"16477","+4.17154370E-04"
"16673","+4.17504431E-04"
"16782","+4.17412783E-04"
"16928","+4.17673698E-04"
"17076","+4.17415140E-04"
"17221","+4.17117320E-04"
"17471","+4.17023635E-04"
"17624","+4.17438889E-04"
"17775","+4.17032890E-04"
"17919","+4.17379633E-04"
"18069","+4.17019182E-04"
"18216","+4.17057337E-04"
"18465","+4.17039875E-04"
"18609","+4.16981842E-04"
"18758","+4.17187141E-04"
"18907","+4.17398143E-04"
"19057","+4.16986732E-04"
"19209","+4.16959112E-04"
"19460","+4.17598931E-04"
"19610","+4.17470816E-04"
"19765","+4.17077157E-04"
"19916","+4.17500618E-04"
"20064","+4.17224917E-04"
"20213","+4.17588279E-04"
"20462","+4.17055999E-04"
"20612","+4.17455885E-04"
"20758","+4.17242263E-04"
"20908","+4.17585601E-04"
"21059","+4.17412026E-04"
"21207","+4.17489500E-04"
"21452","+4.17566596E-04"
"21603","+4.17566596E-04"
"21750","+4.17504052E-04"
"21899","+4.17144271E-04"
"22046","+4.17036703E-04"
"22192","+4.17475821E-04"
"22339","+4.17040865E-04"
"22485","+4.17087285E-04"
"22633","+4.17542906E-04"
"22779","+4.16911760E-04"
"22929","+4.17043746E-04"
"23082","+4.17493662E-04"
"23228","+4.16989991E-04"
"23380","+4.17611358E-04"
"23534","+4.17528965E-04"
"23680","+4.16960189E-04"
"23830","+4.16951865E-04"
"23974","+4.17079718E-04"
"24123","+4.17628878E-04"
"24271","+4.17495234E-04"
"24419","+4.17142583E-04"
"24565","+4.17116389E-04"
"24718","+4.16966184E-04"
"24865","+4.17633157E-04"
"25018","+4.17089759E-04"
"25170","+4.16902010E-04"
"25323","+4.17457224E-04"
"25574","+4.17480187E-04"
"25724","+4.17455856E-04"
"25871","+4.17521049E-04"
"26023","+4.17169853E-04"
"26177","+4.17110627E-04"
"26326","+4.17329808E-04"
"26572","+4.17084375E-04"
"26720","+4.17183765E-04"
"26872","+4.17426694E-04"
"27022","+4.17093368E-04"
"27171","+4.17210569E-04"
"27319","+4.17233736E-04"
"27468","+4.17524134E-04"
"27616","+4.17334319E-04"
"27770","+4.17116738E-04"
"27919","+4.17347474E-04"
"28067","+4.17541334E-04"
"28214","+4.17402829E-04"
"28361","+4.17329808E-04"
"28510","+4.17410949E-04"
"28656","+4.17226984E-04"
"28808","+4.17311239E-04"
"28955","+4.16988303E-04"
"29107","+4.17282630E-04"
"29261","+4.17387811E-04"
"29412","+4.16983123E-04"
"29559","+4.16893861E-04"
"29721","+4.17115545E-04"
"29869","+4.17552481E-04"
"30023","+4.17071336E-04"
"30177","+4.17473901E-04"
"30325","+4.17249830E-04"
"30474","+4.17450792E-04"
"30723","+4.17445641E-04"
"30873","+4.17277450E-04"
"31023","+4.17196425E-04"
"31175","+4.17484116E-04"
"31323","+4.17376141E-04"
"31471","+4.17027972E-04"
"31720","+4.16972820E-04"
"31871","+4.16941941E-04"
"32020","+4.16866125E-04"
"32172","+4.17384901E-04"
"32328","+4.17308591E-04"
"32481","+4.17071133E-04"
"32733","+4.16954106E-04"
"32887","+4.17071627E-04"
"33039","+4.17471194E-04"
"33191","+4.17125848E-04"
"33349","+4.17359668E-04"
"33501","+4.17183648E-04"
"33753","+4.16843366E-04"
"33905","+4.17480187E-04"
"34054","+4.17216710E-04"
"34206","+4.16950759E-04"
"34359","+4.17332340E-04"
"34506","+4.17490315E-04"
"34757","+4.17476898E-04"
"34910","+4.17474192E-04"
"35056","+4.17341827E-04"
"35204","+4.17087518E-04"
"35360","+4.17151139E-04"
"35523","+4.17077128E-04"
"35773","+4.17264382E-04"
"35923","+4.17375850E-04"
"36088","+4.17133502E-04"
"36243","+4.16914962E-04"
"36392","+4.17516276E-04"
"36546","+4.17478790E-04"
"36799","+4.17150382E-04"
"36951","+4.17549832E-04"
"37107","+4.16954572E-04"
"37257","+4.17142874E-04"
"37407","+4.17355564E-04"
"37569","+4.17564821E-04"
"37731","+4.17503674E-04"
"37881","+4.17043309E-04"
"38038","+4.17345873E-04"
"38195","+4.16878058E-04"
"38350","+4.17105883E-04"
"38502","+4.17182338E-04"
"38758","+4.17389936E-04"
"38911","+4.17099654E-04"
"39060","+4.17443749E-04"
"39212","+4.17254108E-04"
"39376","+4.16928058E-04"
"39532","+4.17434698E-04"
"39786","+4.16956696E-04"
"39937","+4.17333940E-04"
"40093","+4.16873663E-04"
"40248","+4.17400413E-04"
"40397","+4.17425006E-04"
"40559","+4.16947791E-04"
"40811","+4.16951487E-04"
"40961","+4.16849303E-04"
"41130","+4.16882103E-04"
"41276","+4.17171017E-04"
"41430","+4.17290663E-04"
"41583","+4.16912371E-04"
"41839","+4.16918367E-04"
"41992","+4.17340634E-04"
"42146","+4.16905707E-04"
"42300","+4.17002710E-04"
"42454","+4.17504518E-04"
"42605","+4.16919822E-04"
"42756","+4.17455914E-04"
"42906","+4.17461386E-04"
"43060","+4.16907540E-04"
"43214","+4.16857889E-04"
"43376","+4.17251169E-04"
"43534","+4.17125062E-04"
"43787","+4.16901748E-04"
"43939","+4.17086063E-04"
"44093","+4.17005154E-04"
"44248","+4.17317031E-04"
"44403","+4.17397590E-04"
"44554","+4.17365110E-04"
"44808","+4.17474366E-04"
"44961","+4.16970433E-04"
"45116","+4.16969589E-04"
"45268","+4.16866184E-04"
"45422","+4.17317642E-04"
"45580","+4.17241827E-04"
"45836","+4.17048519E-04"
"45988","+4.17503557E-04"
"46138","+4.17034345E-04"
"46286","+4.17356932E-04"
"46440","+4.17315809E-04"
"46592","+4.17550851E-04"
"46850","+4.17003670E-04"
"47007","+4.17490868E-04"
"47162","+4.17187897E-04"
"47318","+4.17149655E-04"
"47473","+4.17245697E-04"
"47628","+4.17149480E-04"
"47783","+4.17473842E-04"
"47933","+4.17349918E-04"
"48090","+4.17398580E-04"
"48242","+4.16840456E-04"
"48397","+4.17372998E-04"
"48554","+4.16990893E-04"
"48710","+4.16805909E-04"
"48866","+4.16982541E-04"
"49022","+4.16753930E-04"
"49193","+4.16828931E-04"
"49341","+4.17273637E-04"
"49497","+4.16773924E-04"
"49658","+4.17079282E-04"
"49917","+4.17019677E-04"
"50074","+4.17113857E-04"
"50226","+4.16932569E-04"
"50389","+4.16870986E-04"
"50559","+4.16949479E-04"
"50713","+4.17137169E-04"
"50871","+4.17117582E-04"
"51027","+4.16737515E-04"
"51183","+4.17168485E-04"
"51336","+4.16784605E-04"
"51488","+4.16726398E-04"
"51645","+4.16731695E-04"
"51900","+4.16843133E-04"
"52057","+4.16801195E-04"
"52214","+4.16936760E-04"
"52368","+4.16807015E-04"
"52523","+4.17318399E-04"
"52679","+4.16819385E-04"
"52835","+4.17016185E-04"
"52987","+4.16810915E-04"
"53142","+4.16820607E-04"
"53297","+4.16895695E-04"
"53450","+4.17006842E-04"
"53603","+4.17322066E-04"
"53757","+4.17191273E-04"
"53910","+4.16764407E-04"
"54066","+4.17244592E-04"
"54227","+4.17209347E-04"
"54388","+4.17243165E-04"
