"time in ms","power in W"
"135","+4.11574059E-04"
"256","+4.11527319E-04"
"386","+4.11203509E-04"
"525","+4.11685847E-04"
"655","+4.11633024E-04"
"785","+4.11318499E-04"
"915","+4.11679008E-04"
"1146","+4.11783287E-04"
"1285","+4.11413610E-04"
"1415","+4.11831337E-04"
"1545","+4.11440211E-04"
"1675","+4.11452580E-04"
"1808","+4.11525485E-04"
"1945","+4.11838148E-04"
"2177","+4.11805027E-04"
"2315","+4.11443878E-04"
"2445","+4.11507295E-04"
"2577","+4.11706977E-04"
"2715","+4.11744200E-04"
"2845","+4.11358575E-04"
"2975","+4.11829213E-04"
"3106","+4.11511253E-04"
"3245","+4.11787012E-04"
"3375","+4.11547779E-04"
"3505","+4.11900983E-04"
"3646","+4.11474321E-04"
"3775","+4.11636254E-04"
"3915","+4.11571615E-04"
"4047","+4.11533372E-04"
"4175","+4.11959889E-04"
"4305","+4.11613379E-04"
"4437","+4.11853951E-04"
"4575","+4.11620247E-04"
"4705","+4.11968271E-04"
"4845","+4.11864399E-04"
"4976","+4.11608606E-04"
"5215","+4.11877438E-04"
"5345","+4.11965273E-04"
"5475","+4.11663408E-04"
"5608","+4.11799731E-04"
"5745","+4.11987596E-04"
"5879","+4.11605317E-04"
"6015","+4.11734509E-04"
"6165","+4.11930931E-04"
"6285","+4.11583198E-04"
"6417","+4.11468005E-04"
"6555","+4.11557034E-04"
"6685","+4.11618676E-04"
"6825","+4.11753455E-04"
"6985","+4.11767309E-04"
"7195","+4.11782617E-04"
"7327","+4.11494926E-04"
"7465","+4.11462854E-04"
"7599","+4.11687593E-04"
"7737","+4.11755289E-04"
"7875","+4.11623187E-04"
"8025","+4.11754299E-04"
"8165","+4.11507674E-04"
"8288","+4.11544781E-04"
"8425","+4.11871792E-04"
"8565","+4.11568821E-04"
"8701","+4.11854999E-04"
"8836","+4.11630812E-04"
"8975","+4.11881483E-04"
"9215","+4.11594112E-04"
"9346","+4.11870744E-04"
"9485","+4.11757472E-04"
"9625","+4.11538058E-04"
"9756","+4.11912479E-04"
"9896","+4.11584566E-04"
"10035","+4.11730842E-04"
"10270","+4.11926943E-04"
"10405","+4.11974761E-04"
"10535","+4.11784597E-04"
"10675","+4.11820656E-04"
"10805","+4.11874236E-04"
"10935","+4.11793997E-04"
"11075","+4.11870657E-04"
"11205","+4.11678804E-04"
"11335","+4.11837420E-04"
"11475","+4.11806395E-04"
"11605","+4.11988993E-04"
"11746","+4.11987101E-04"
"11876","+4.12021996E-04"
"12007","+4.11614456E-04"
"12265","+4.11895453E-04"
"12375","+4.11948247E-04"
"12515","+4.11841931E-04"
"12645","+4.11755755E-04"
"12785","+4.11879824E-04"
"12914","+4.11655230E-04"
"13049","+4.11926827E-04"
"13195","+4.12042253E-04"
"13325","+4.12045076E-04"
"13455","+4.11829125E-04"
"13595","+4.11765213E-04"
"13725","+4.12059628E-04"
"13865","+4.11982823E-04"
"13997","+4.12114226E-04"
"14235","+4.12116293E-04"
"14375","+4.11785702E-04"
"14505","+4.11987712E-04"
"14645","+4.11840301E-04"
"14776","+4.11830726E-04"
"14914","+4.11769288E-04"
"15045","+4.12016292E-04"
"15195","+4.12093097E-04"
"15317","+4.11747082E-04"
"15455","+4.12026449E-04"
"15587","+4.11839457E-04"
"15725","+4.11940768E-04"
"15861","+4.12045163E-04"
"15996","+4.11966088E-04"
"16235","+4.12173365E-04"
"16375","+4.12159483E-04"
"16507","+4.11762332E-04"
"16645","+4.12163266E-04"
"16785","+4.11936024E-04"
"16918","+4.11984161E-04"
"17057","+4.11838439E-04"
"17195","+4.11770277E-04"
"17331","+4.11802263E-04"
"17468","+4.12133872E-04"
"17605","+4.11846791E-04"
"17745","+4.11860063E-04"
"17882","+4.12078196E-04"
"18016","+4.11884597E-04"
"18256","+4.11972753E-04"
"18395","+4.12079302E-04"
"18529","+4.12185240E-04"
"18669","+4.11851972E-04"
"18807","+4.12115944E-04"
"18945","+4.12057794E-04"
"19086","+4.11891757E-04"
"19219","+4.12046589E-04"
"19359","+4.12033201E-04"
"19495","+4.11826506E-04"
"19629","+4.11860732E-04"
"19765","+4.12147609E-04"
"19905","+4.11832851E-04"
"20036","+4.11866291E-04"
"20275","+4.12053749E-04"
"20407","+4.12084977E-04"
"20544","+4.12138150E-04"
"20684","+4.11845627E-04"
"20815","+4.12185211E-04"
"20955","+4.11808200E-04"
"21089","+4.11895453E-04"
"21225","+4.12051450E-04"
"21358","+4.11938963E-04"
"21496","+4.12171532E-04"
"21635","+4.11845074E-04"
"21775","+4.12167487E-04"
"21909","+4.11823508E-04"
"22047","+4.12182912E-04"
"22286","+4.11961402E-04"
"22424","+4.11952031E-04"
"22560","+4.11849847E-04"
"22698","+4.12024499E-04"
"22838","+4.12049936E-04"
"22974","+4.12221038E-04"
"23112","+4.11886431E-04"
"23246","+4.12152149E-04"
"23385","+4.11987450E-04"
"23518","+4.12097754E-04"
"23656","+4.11854766E-04"
"23795","+4.12037916E-04"
"23929","+4.11881279E-04"
"24067","+4.12017514E-04"
"24308","+4.12116555E-04"
"24445","+4.12186288E-04"
"24584","+4.12004505E-04"
"24727","+4.12086985E-04"
"24867","+4.12210764E-04"
"25005","+4.12055058E-04"
"25145","+4.11870802E-04"
"25277","+4.12185851E-04"
"25416","+4.12000401E-04"
"25555","+4.11901157E-04"
"25689","+4.12007008E-04"
"25827","+4.12050402E-04"
"25968","+4.11864457E-04"
"26105","+4.11881629E-04"
