"time in ms","power in W"
"136","+2.84697035E-05"
"256","+2.83373174E-05"
"386","+2.82652309E-05"
"516","+2.83806785E-05"
"646","+2.84667331E-05"
"777","+2.83073623E-05"
"916","+2.83185127E-05"
"1146","+2.84580292E-05"
"1276","+2.82594046E-05"
"1416","+2.83447007E-05"
"1546","+2.83605605E-05"
"1676","+2.84683647E-05"
"1808","+2.83625959E-05"
"1946","+2.84340495E-05"
"2177","+2.82666097E-05"
"2316","+2.82635629E-05"
"2446","+2.82470864E-05"
"2576","+2.83820427E-05"
"2706","+2.84659127E-05"
"2846","+2.82783203E-05"
"2976","+2.84412072E-05"
"3126","+2.84656071E-05"
"3246","+2.83763638E-05"
"3376","+2.82638248E-05"
"3506","+2.82630826E-05"
"3646","+2.83794634E-05"
"3776","+2.84491889E-05"
"3906","+2.84607249E-05"
"4047","+2.83646605E-05"
"4176","+2.84628732E-05"
"4307","+2.82902565E-05"
"4446","+2.83826685E-05"
"4578","+2.83503596E-05"
"4716","+2.82623732E-05"
"4848","+2.84226935E-05"
"4986","+2.84541347E-05"
"5226","+2.83343270E-05"
"5360","+2.84267298E-05"
"5496","+2.82551991E-05"
"5627","+2.84516282E-05"
"5766","+2.84612106E-05"
"5899","+2.83863610E-05"
"6036","+2.82672518E-05"
"6167","+2.82343117E-05"
"6306","+2.83347563E-05"
"6436","+2.82612618E-05"
"6569","+2.84278576E-05"
"6736","+2.84458019E-05"
"6839","+2.82484216E-05"
"6977","+2.82953333E-05"
"7216","+2.84386861E-05"
"7346","+2.84349844E-05"
"7486","+2.84495563E-05"
"7616","+2.84516391E-05"
"7756","+2.84002908E-05"
"7886","+2.82599813E-05"
"8016","+2.84244525E-05"
"8148","+2.83722857E-05"
"8286","+2.83566369E-05"
"8421","+2.82479068E-05"
"8557","+2.82375604E-05"
"8696","+2.83910504E-05"
"8856","+2.83037334E-05"
"8966","+2.83522186E-05"
"9196","+2.82868750E-05"
"9336","+2.82514138E-05"
"9468","+2.84388789E-05"
"9606","+2.82749534E-05"
"9746","+2.82475812E-05"
"9906","+2.83041791E-05"
"10016","+2.82630699E-05"
"10250","+2.82580258E-05"
"10386","+2.82469846E-05"
"10516","+2.83166228E-05"
"10646","+2.83497211E-05"
"10777","+2.83812242E-05"
"10916","+2.83107129E-05"
"11046","+2.82325891E-05"
"11176","+2.83861482E-05"
"11307","+2.83125755E-05"
"11446","+2.82622605E-05"
"11577","+2.83881163E-05"
"11716","+2.84476355E-05"
"11846","+2.82969741E-05"
"11977","+2.83451573E-05"
"12216","+2.83023746E-05"
"12346","+2.82897599E-05"
"12478","+2.84506168E-05"
"12616","+2.83968147E-05"
"12756","+2.84290527E-05"
"12887","+2.82482088E-05"
"13027","+2.84154230E-05"
"13260","+2.82298370E-05"
"13396","+2.83986374E-05"
"13529","+2.84246598E-05"
"13666","+2.82450692E-05"
"13797","+2.82557594E-05"
"13936","+2.82771362E-05"
"14067","+2.84289799E-05"
"14306","+2.82398451E-05"
"14436","+2.84306298E-05"
"14576","+2.84084508E-05"
"14706","+2.82497003E-05"
"14846","+2.83056706E-05"
"14976","+2.83158261E-05"
"15226","+2.83961544E-05"
"15346","+2.82306682E-05"
"15478","+2.83519112E-05"
"15616","+2.83562149E-05"
"15748","+2.82822239E-05"
