"time in ms","power in W"
"1228","+3.92758026E-04"
"1348","+3.92819929E-04"
"1478","+3.92715127E-04"
"1609","+3.92742571E-04"
"1742","+3.92740534E-04"
"1878","+3.92875809E-04"
"2009","+3.92825663E-04"
"2148","+3.92735587E-04"
"2279","+3.92999820E-04"
"2418","+3.92754300E-04"
"2548","+3.92779853E-04"
"2679","+3.92797316E-04"
"2808","+3.92721558E-04"
"2948","+3.93078168E-04"
"3178","+3.92750633E-04"
"3308","+3.92883027E-04"
"3448","+3.92821676E-04"
"3578","+3.92715825E-04"
"3708","+3.92853108E-04"
"3838","+3.92823276E-04"
"3969","+3.92781309E-04"
"4208","+3.93129536E-04"
"4339","+3.92785325E-04"
"4478","+3.92768561E-04"
"4608","+3.92802875E-04"
"4748","+3.92747519E-04"
"4878","+3.92810558E-04"
"5009","+3.93106573E-04"
"5148","+3.93084309E-04"
"5279","+3.92805581E-04"
"5412","+3.92854039E-04"
"5548","+3.92868504E-04"
"5679","+3.92802962E-04"
"5818","+3.92780319E-04"
"5948","+3.93046415E-04"
"6183","+3.92792164E-04"
"6319","+3.92892165E-04"
"6458","+3.93011345E-04"
"6589","+3.93038499E-04"
"6728","+3.93052382E-04"
"6858","+3.92801361E-04"
"6991","+3.92807473E-04"
"7138","+3.92859656E-04"
"7268","+3.93017079E-04"
"7398","+3.93030787E-04"
"7532","+3.92881513E-04"
"7668","+3.92956077E-04"
"7800","+3.92994814E-04"
"7969","+3.92832211E-04"
"8170","+3.93185706E-04"
"8308","+3.93130089E-04"
"8441","+3.92931979E-04"
"8579","+3.93193943E-04"
"8710","+3.92978458E-04"
"8848","+3.93149385E-04"
"8982","+3.93240742E-04"
"9218","+3.93237890E-04"
"9358","+3.92964197E-04"
"9492","+3.93028458E-04"
"9630","+3.93127091E-04"
"9769","+3.93081602E-04"
"9908","+3.92879127E-04"
"10048","+3.93211783E-04"
"10184","+3.92908900E-04"
"10323","+3.93252849E-04"
"10461","+3.93184979E-04"
"10599","+3.92934686E-04"
"10731","+3.93252325E-04"
"10870","+3.93198454E-04"
"11008","+3.93076567E-04"
"11248","+3.93092952E-04"
"11381","+3.93149792E-04"
"11518","+3.92884103E-04"
"11648","+3.93242110E-04"
"11788","+3.93009745E-04"
"11918","+3.92923364E-04"
"12059","+3.93301016E-04"
"12198","+3.92891525E-04"
"12321","+3.92903283E-04"
"12458","+3.93261726E-04"
"12589","+3.93184921E-04"
"12728","+3.93127091E-04"
"12859","+3.92909657E-04"
"12992","+3.93013877E-04"
"13258","+3.93147318E-04"
"13360","+3.93155729E-04"
"13498","+3.92947317E-04"
"13629","+3.93169408E-04"
"13768","+3.93284659E-04"
"13899","+3.93186609E-04"
"14038","+3.93309281E-04"
"14178","+3.93224822E-04"
"14303","+3.93129652E-04"
"14438","+3.92871327E-04"
"14578","+3.93246097E-04"
"14708","+3.93290218E-04"
"14838","+3.93163355E-04"
"14978","+3.93228052E-04"
"15209","+3.93268449E-04"
"15368","+3.93094204E-04"
"15478","+3.93062772E-04"
"15618","+3.93352675E-04"
"15749","+3.93128401E-04"
"15888","+3.93036753E-04"
"16022","+3.93310882E-04"
"16170","+3.92951624E-04"
"16289","+3.93337978E-04"
"16428","+3.93258699E-04"
"16559","+3.92935151E-04"
"16698","+3.93410883E-04"
"16829","+3.93020629E-04"
"16968","+3.93403025E-04"
"17103","+3.93219962E-04"
"17238","+3.93392023E-04"
"17373","+3.93027702E-04"
"17511","+3.93353752E-04"
"17648","+3.93227179E-04"
"17788","+3.93336028E-04"
"17918","+3.92948743E-04"
"18059","+3.93339811E-04"
"18298","+3.93332128E-04"
"18428","+3.93043098E-04"
"18562","+3.93292401E-04"
"18698","+3.93458933E-04"
"18831","+3.93424503E-04"
"18969","+3.92966962E-04"
"19108","+3.92998714E-04"
"19240","+3.92959628E-04"
"19378","+3.93430091E-04"
"19518","+3.93100112E-04"
"19654","+3.93051450E-04"
"19791","+3.92991380E-04"
"19930","+3.93494585E-04"
"20068","+3.93492490E-04"
"20308","+3.93511989E-04"
"20438","+3.93053837E-04"
"20579","+3.93533031E-04"
"20708","+3.93050228E-04"
"20848","+3.93123541E-04"
"20978","+3.93375929E-04"
"21111","+3.93373804E-04"
"21249","+3.93282622E-04"
"21381","+3.93187918E-04"
"21520","+3.93520895E-04"
"21668","+3.93496128E-04"
"21793","+3.93137132E-04"
"21928","+3.93549446E-04"
"22068","+3.93372262E-04"
"22300","+3.93379945E-04"
"22438","+3.93534137E-04"
"22571","+3.93028284E-04"
"22718","+3.93490074E-04"
"22848","+3.93015740E-04"
"22982","+3.93524620E-04"
"23119","+3.93300841E-04"
"23251","+3.93498980E-04"
"23388","+3.93080438E-04"
"23521","+3.93027993E-04"
"23658","+3.93387163E-04"
"23793","+3.93120834E-04"
"23928","+3.93188384E-04"
"24070","+3.93401657E-04"
"24308","+3.93461203E-04"
"24447","+3.93536902E-04"
"24582","+3.93125461E-04"
"24719","+3.93531402E-04"
"24858","+3.93326074E-04"
"24993","+3.93480790E-04"
"25131","+3.93116847E-04"
"25268","+3.93184600E-04"
"25403","+3.93433031E-04"
"25539","+3.93586815E-04"
"25680","+3.93205381E-04"
"25819","+3.93671449E-04"
"25958","+3.93098861E-04"
"26093","+3.93459515E-04"
"26238","+3.93221067E-04"
"26368","+3.93127324E-04"
"26503","+3.93593364E-04"
"26646","+3.93525261E-04"
"26788","+3.93399503E-04"
"26922","+3.93289112E-04"
"27058","+3.93131137E-04"
"27298","+3.93569382E-04"
"27432","+3.93592374E-04"
"27571","+3.93230468E-04"
"27711","+3.93666065E-04"
"27851","+3.93466093E-04"
"27991","+3.93582653E-04"
"28130","+3.93187569E-04"
"28268","+3.93403403E-04"
"28403","+3.93137481E-04"
"28545","+3.93563969E-04"
"28684","+3.93465976E-04"
"28826","+3.93142749E-04"
"28969","+3.93089897E-04"
"29109","+3.93240480E-04"
"29244","+3.93594761E-04"
"29382","+3.93576222E-04"
"29523","+3.93151277E-04"
"29662","+3.93153197E-04"
"29801","+3.93596012E-04"
"29938","+3.93085909E-04"
"30098","+3.93165654E-04"
"30314","+3.93365743E-04"
"30454","+3.93473107E-04"
"30590","+3.93232913E-04"
"30731","+3.93277354E-04"
"30871","+3.93286959E-04"
"31010","+3.93089285E-04"
"31148","+3.93492024E-04"
"31288","+3.93136579E-04"
"31428","+3.93340451E-04"
"31568","+3.93395952E-04"
"31705","+3.93340364E-04"
"31847","+3.93155206E-04"
"31990","+3.93258437E-04"
"32132","+3.93152528E-04"
"32374","+3.93380091E-04"
"32513","+3.93350871E-04"
"32656","+3.93127179E-04"
"32799","+3.93541821E-04"
"32938","+3.93557886E-04"
"33078","+3.93520080E-04"
"33328","+3.93558759E-04"
"33458","+3.93199560E-04"
"33598","+3.93569382E-04"
"33739","+3.93580267E-04"
"33883","+3.93045280E-04"
"34026","+3.93513998E-04"
"34170","+3.93388356E-04"
"34308","+3.93046415E-04"
"34448","+3.93382797E-04"
"34586","+3.93577444E-04"
"34727","+3.93573748E-04"
"34868","+3.93086142E-04"
"35008","+3.93052440E-04"
"35150","+3.93059629E-04"
"35292","+3.93211871E-04"
"35429","+3.93451279E-04"
"35569","+3.93082621E-04"
"35711","+3.92987131E-04"
"35850","+3.93530616E-04"
"35991","+3.93539434E-04"
"36134","+3.93139635E-04"
"36376","+3.93443624E-04"
"36515","+3.93015158E-04"
"36656","+3.93406022E-04"
"36800","+3.93458351E-04"
"36940","+3.93091177E-04"
"37083","+3.93502240E-04"
"37323","+3.93131544E-04"
"37462","+3.93134891E-04"
"37601","+3.93171038E-04"
"37742","+3.92919406E-04"
"37882","+3.93448950E-04"
"38026","+3.93047405E-04"
"38168","+3.92922579E-04"
"38308","+3.93046415E-04"
"38449","+3.93472059E-04"
"38589","+3.93494469E-04"
"38729","+3.93201160E-04"
"38869","+3.93056922E-04"
"39013","+3.93367081E-04"
"39157","+3.93445924E-04"
"39297","+3.93140625E-04"
"39438","+3.92921997E-04"
"39580","+3.93158582E-04"
"39723","+3.93144292E-04"
"39869","+3.92904883E-04"
"40010","+3.93127644E-04"
"40151","+3.92927584E-04"
"40291","+3.93318536E-04"
"40437","+3.92945833E-04"
"40580","+3.93115712E-04"
"40721","+3.93282855E-04"
"40862","+3.92873510E-04"
"41003","+3.93436116E-04"
"41147","+3.93363036E-04"
"41298","+3.92968184E-04"
"41436","+3.93310853E-04"
"41580","+3.93325783E-04"
"41722","+3.93053109E-04"
"41865","+3.92900605E-04"
"42007","+3.93075228E-04"
"42153","+3.93060734E-04"
"42294","+3.92949965E-04"
"42435","+3.93445865E-04"
"42580","+3.93063790E-04"
"42720","+3.93063499E-04"
"42865","+3.92991555E-04"
"43008","+3.93412542E-04"
"43152","+3.93394381E-04"
"43308","+3.93170834E-04"
"43440","+3.93445021E-04"
"43584","+3.93061491E-04"
"43729","+3.93341965E-04"
"43872","+3.93430761E-04"
"44018","+3.92909860E-04"
"44160","+3.93255294E-04"
"44301","+3.92985501E-04"
"44442","+3.93478957E-04"
"44592","+3.93516821E-04"
"44735","+3.92973685E-04"
"44877","+3.92943039E-04"
"45024","+3.93193186E-04"
"45169","+3.93197552E-04"
"45309","+3.92888003E-04"
"45455","+3.92890739E-04"
"45602","+3.93299008E-04"
"45747","+3.92989110E-04"
"45893","+3.93020367E-04"
"46040","+3.93272232E-04"
"46187","+3.93551280E-04"
"46329","+3.92955961E-04"
"46474","+3.93240101E-04"
"46620","+3.93453258E-04"
"46765","+3.92839778E-04"
"46914","+3.93103517E-04"
"47059","+3.93233262E-04"
"47208","+3.93273513E-04"
"47349","+3.92884802E-04"
"47492","+3.92806513E-04"
"47641","+3.92886053E-04"
"47785","+3.93197755E-04"
"47931","+3.93447117E-04"
"48074","+3.93141614E-04"
"48221","+3.92909395E-04"
"48364","+3.93371010E-04"
"48511","+3.93325405E-04"
"48656","+3.93122697E-04"
"48807","+3.92980903E-04"
"48952","+3.92941118E-04"
"49094","+3.93253082E-04"
"49242","+3.93098773E-04"
"49385","+3.92900722E-04"
"49530","+3.93475057E-04"
"49676","+3.93130118E-04"
"49823","+3.93211143E-04"
"49969","+3.93279712E-04"
"50115","+3.93162220E-04"
"50264","+3.93380411E-04"
"50405","+3.92921851E-04"
"50554","+3.92922841E-04"
"50700","+3.92858783E-04"
"50848","+3.93293420E-04"
"50993","+3.93454276E-04"
"51143","+3.92938411E-04"
"51288","+3.92933725E-04"
"51431","+3.92918912E-04"
"51577","+3.93039663E-04"
"51720","+3.93462891E-04"
"51867","+3.93380556E-04"
"52009","+3.92957329E-04"
"52154","+3.93095048E-04"
"52300","+3.93415627E-04"
"52441","+3.93350871E-04"
"52587","+3.93300492E-04"
"52730","+3.93435213E-04"
"52875","+3.93119000E-04"
"53021","+3.92986520E-04"
"53166","+3.93470749E-04"
"53310","+3.92971968E-04"
"53454","+3.93085997E-04"
"53601","+3.93334980E-04"
"53747","+3.92980088E-04"
"53894","+3.92951450E-04"
"54042","+3.93256225E-04"
"54191","+3.92896298E-04"
"54337","+3.93013266E-04"
"54481","+3.93458875E-04"
"54627","+3.93171969E-04"
"54773","+3.93379421E-04"
"54921","+3.93141527E-04"
"55068","+3.93294875E-04"
"55211","+3.93410970E-04"
"55358","+3.92918824E-04"
"55604","+3.93383612E-04"
"55749","+3.93390190E-04"
"55894","+3.93211667E-04"
"56038","+3.93163646E-04"
"56187","+3.93123453E-04"
"56335","+3.93288152E-04"
"56485","+3.93490103E-04"
"56630","+3.92988004E-04"
"56772","+3.93335416E-04"
"56917","+3.93242604E-04"
"57062","+3.93494236E-04"
"57208","+3.93444556E-04"
"57354","+3.93079448E-04"
"57500","+3.93001799E-04"
"57646","+3.93371854E-04"
"57793","+3.93429887E-04"
"57941","+3.92931513E-04"
"58086","+3.93438939E-04"
"58229","+3.93322523E-04"
"58371","+3.92957591E-04"
"58516","+3.92976712E-04"
"58663","+3.93402646E-04"
"58808","+3.93118913E-04"
"58956","+3.93554685E-04"
"59101","+3.92983260E-04"
"59247","+3.93148744E-04"
"59394","+3.93482245E-04"
"59538","+3.93451715E-04"
"59684","+3.93442140E-04"
"59828","+3.92926770E-04"
"59973","+3.93082795E-04"
"60122","+3.92883696E-04"
"60269","+3.93394846E-04"
"60412","+3.93071066E-04"
"60557","+3.93281895E-04"
"60708","+3.93482827E-04"
"60853","+3.93080758E-04"
"60999","+3.93124734E-04"
"61144","+3.93439375E-04"
"61292","+3.93508963E-04"
"61437","+3.93058959E-04"
"61581","+3.93494323E-04"
"61725","+3.93186870E-04"
"61873","+3.93302005E-04"
"62018","+3.93498194E-04"
"62164","+3.93386988E-04"
"62312","+3.93066584E-04"
"62458","+3.93097172E-04"
"62603","+3.93261958E-04"
"62748","+3.92954273E-04"
