"time in ms","power in W"
"136","+4.05940897E-04"
"256","+4.05987113E-04"
"386","+4.06041334E-04"
"517","+4.05914616E-04"
"646","+4.06046398E-04"
"777","+4.06033156E-04"
"906","+4.05993313E-04"
"1146","+4.06082632E-04"
"1276","+4.06340754E-04"
"1416","+4.06317820E-04"
"1546","+4.06263804E-04"
"1680","+4.06190549E-04"
"1816","+4.06246574E-04"
"1951","+4.06345323E-04"
"2186","+4.06366220E-04"
"2320","+4.06240026E-04"
"2456","+4.06021893E-04"
"2597","+4.06268751E-04"
"2730","+4.06347302E-04"
"2872","+4.05974861E-04"
"3006","+4.06342442E-04"
"3139","+4.06291540E-04"
"3279","+4.06281382E-04"
"3416","+4.06387378E-04"
"3551","+4.06061037E-04"
"3686","+4.06363368E-04"
"3824","+4.06009261E-04"
"3966","+4.06378414E-04"
"4106","+4.06012667E-04"
"4232","+4.06008214E-04"
"4367","+4.06375824E-04"
"4507","+4.06088599E-04"
"4637","+4.06376290E-04"
"4777","+4.06043167E-04"
"4910","+4.06071194E-04"
"5047","+4.06197447E-04"
"5181","+4.06320352E-04"
"5320","+4.05964442E-04"
"5457","+4.06120293E-04"
"5597","+4.06367821E-04"
"5729","+4.06374515E-04"
"5867","+4.06092964E-04"
"6006","+4.05986822E-04"
"6147","+4.05997591E-04"
"6278","+4.06370498E-04"
"6417","+4.06140462E-04"
"6557","+4.06326493E-04"
"6696","+4.06339910E-04"
"6830","+4.06188687E-04"
"6966","+4.05963627E-04"
"7205","+4.06079227E-04"
"7344","+4.06229810E-04"
"7485","+4.06328065E-04"
"7625","+4.06373001E-04"
"7764","+4.06321953E-04"
"7903","+4.06056904E-04"
"8042","+4.06026811E-04"
"8181","+4.05984756E-04"
"8323","+4.06139850E-04"
"8466","+4.06387582E-04"
"8606","+4.06386709E-04"
"8744","+4.06308653E-04"
"8888","+4.06349951E-04"
"9028","+4.06017964E-04"
"9176","+4.06352978E-04"
"9312","+4.06055304E-04"
"9454","+4.06194013E-04"
"9591","+4.06205334E-04"
"9729","+4.06247796E-04"
"9870","+4.06034233E-04"
"10013","+4.06112813E-04"
"10157","+4.06162115E-04"
"10289","+4.06417530E-04"
"10428","+4.06139210E-04"
"10567","+4.06018022E-04"
"10697","+4.05992527E-04"
"10836","+4.05960425E-04"
"10968","+4.06213803E-04"
"11207","+4.06068313E-04"
"11341","+4.06337989E-04"
"11481","+4.05948376E-04"
"11620","+4.06012347E-04"
"11763","+4.06022038E-04"
"11901","+4.06028790E-04"
"12041","+4.06422070E-04"
"12176","+4.06444888E-04"
"12316","+4.06055246E-04"
"12453","+4.06445528E-04"
