"time in ms","power in W"
"142","+3.54057665E-05"
"252","+3.53590367E-05"
"384","+3.52614261E-05"
"522","+3.51224335E-05"
"662","+3.51095878E-05"
"792","+3.51917661E-05"
"922","+3.51880008E-05"
"1152","+3.54103213E-05"
"1285","+3.50665723E-05"
"1422","+3.50821392E-05"
"1562","+3.51531125E-05"
"1692","+3.53250070E-05"
"1823","+3.53590403E-05"
"1962","+3.51475501E-05"
"2195","+3.53566211E-05"
"2351","+3.53320902E-05"
"2462","+3.50485388E-05"
"2592","+3.52425595E-05"
"2722","+3.50731680E-05"
"2853","+3.51626477E-05"
"2983","+3.51380695E-05"
"3132","+3.50947630E-05"
"3252","+3.53141513E-05"
"3397","+3.54045806E-05"
"3526","+3.51835151E-05"
"3662","+3.50506234E-05"
"3792","+3.53555406E-05"
"3932","+3.50567680E-05"
"4172","+3.50997761E-05"
"4302","+3.53259638E-05"
"4442","+3.53159885E-05"
"4575","+3.50411865E-05"
"4712","+3.54170479E-05"
"4842","+3.50749724E-05"
"4982","+3.51952949E-05"
"5112","+3.53031865E-05"
"5247","+3.50933915E-05"
"5383","+3.54039912E-05"
"5522","+3.50779701E-05"
"5652","+3.54285330E-05"
"5792","+3.54146359E-05"
"5923","+3.54155382E-05"
"6162","+3.53690666E-05"
"6293","+3.53771102E-05"
"6432","+3.51603230E-05"
"6563","+3.51105700E-05"
"6702","+3.54442418E-05"
"6833","+3.51686685E-05"
"6972","+3.50603841E-05"
"7208","+3.51451854E-05"
"7344","+3.52867792E-05"
"7482","+3.52234747E-05"
"7614","+3.52438583E-05"
"7752","+3.52656098E-05"
"7892","+3.53087016E-05"
"8025","+3.52888637E-05"
"8162","+3.54166732E-05"
"8300","+3.54293225E-05"
"8438","+3.53752112E-05"
"8574","+3.53483447E-05"
"8712","+3.54280965E-05"
"8852","+3.53181458E-05"
"8985","+3.52203133E-05"
"9222","+3.50811388E-05"
"9357","+3.53082542E-05"
"9493","+3.51188319E-05"
"9632","+3.52856769E-05"
"9769","+3.54559888E-05"
"9903","+3.50838927E-05"
"10042","+3.53790056E-05"
"10173","+3.50987611E-05"
"10312","+3.54213298E-05"
"10446","+3.54688527E-05"
"10586","+3.54123731E-05"
"10732","+3.54474141E-05"
"10862","+3.50912633E-05"
"10992","+3.54157783E-05"
"11225","+3.53930882E-05"
"11362","+3.54123986E-05"
"11502","+3.50832524E-05"
"11634","+3.52368479E-05"
"11781","+3.51201961E-05"
"11902","+3.52495117E-05"
"12042","+3.53641954E-05"
"12172","+3.52346069E-05"
"12304","+3.54694239E-05"
"12442","+3.52052630E-05"
"12575","+3.54134900E-05"
"12711","+3.50947012E-05"
"12845","+3.54149925E-05"
"12982","+3.51249837E-05"
"13222","+3.54380354E-05"
"13354","+3.54231634E-05"
"13492","+3.51123635E-05"
"13633","+3.51994058E-05"
"13765","+3.52435163E-05"
"13901","+3.51765848E-05"
"14041","+3.53868563E-05"
"14172","+3.51009367E-05"
"14306","+3.54577205E-05"
"14442","+3.54558106E-05"
"14582","+3.53079304E-05"
"14713","+3.54273216E-05"
"14851","+3.54143012E-05"
"14985","+3.54644726E-05"
"15225","+3.51185372E-05"
"15362","+3.54267322E-05"
"15503","+3.51698545E-05"
"15642","+3.51138697E-05"
"15777","+3.53668875E-05"
"15913","+3.51201707E-05"
"16052","+3.53722098E-05"
"16186","+3.51737035E-05"
"16322","+3.52645948E-05"
"16462","+3.52477437E-05"
"16601","+3.51013223E-05"
"16734","+3.54685944E-05"
"16874","+3.54475669E-05"
"17016","+3.54472832E-05"
"17152","+3.51066556E-05"
"17292","+3.52751376E-05"
"17430","+3.51866984E-05"
"17568","+3.54801741E-05"
"17706","+3.52712414E-05"
"17842","+3.51297786E-05"
"17983","+3.52389579E-05"
"18217","+3.51558701E-05"
"18358","+3.54027943E-05"
"18497","+3.51806848E-05"
"18636","+3.50968476E-05"
"18774","+3.53184187E-05"
"18913","+3.51869239E-05"
"19052","+3.54142103E-05"
"19185","+3.53342875E-05"
"19322","+3.51062336E-05"
"19454","+3.52217830E-05"
"19592","+3.50952323E-05"
"19732","+3.50991904E-05"
"19862","+3.52350216E-05"
"19997","+3.52962379E-05"
