"time in ms","power in W"
"1190","+2.96384042E-05"
"1310","+2.95531827E-05"
"1429","+2.96443359E-05"
"1561","+2.96144026E-05"
"1700","+2.95409209E-05"
"1830","+2.95384671E-05"
"1970","+2.95175687E-05"
"2110","+2.95841128E-05"
"2240","+2.96270355E-05"
"2370","+2.95861591E-05"
"2510","+2.96330727E-05"
"2639","+2.95471600E-05"
"2769","+2.96331291E-05"
"2900","+2.96238486E-05"
"3032","+2.95912141E-05"
"3169","+2.96066846E-05"
"3300","+2.96216058E-05"
"3440","+2.96209819E-05"
"3569","+2.96307717E-05"
"3700","+2.95908940E-05"
"3830","+2.96174185E-05"
"3959","+2.96005292E-05"
"4200","+2.96004164E-05"
"4330","+2.95152713E-05"
"4461","+2.95102309E-05"
"4600","+2.96305352E-05"
"4730","+2.95041300E-05"
"4860","+2.95264072E-05"
"4989","+2.95018126E-05"
"5229","+2.95778500E-05"
"5360","+2.95184054E-05"
"5500","+2.95912050E-05"
"5630","+2.95138288E-05"
"5770","+2.95120280E-05"
"5902","+2.95544596E-05"
"6040","+2.96255712E-05"
"6171","+2.96245325E-05"
"6309","+2.95831560E-05"
"6440","+2.96027829E-05"
"6579","+2.95865120E-05"
"6709","+2.95786285E-05"
"6841","+2.95004411E-05"
"6980","+2.95397440E-05"
"7211","+2.95068949E-05"
"7349","+2.95921309E-05"
"7479","+2.95778445E-05"
"7620","+2.96030266E-05"
"7749","+2.95096797E-05"
"7890","+2.95867212E-05"
"8023","+2.95623922E-05"
"8159","+2.95297177E-05"
"8296","+2.96075450E-05"
"8430","+2.95018672E-05"
"8570","+2.95496793E-05"
"8701","+2.94865713E-05"
"8839","+2.95468872E-05"
"8980","+2.94902748E-05"
"9210","+2.95917562E-05"
"9350","+2.95177415E-05"
"9485","+2.95193404E-05"
"9624","+2.95453683E-05"
"9763","+2.95279151E-05"
"9901","+2.94772999E-05"
"10039","+2.95611244E-05"
"10175","+2.95366717E-05"
"10315","+2.95275422E-05"
"10456","+2.94755428E-05"
"10591","+2.94873225E-05"
"10732","+2.95893624E-05"
"10872","+2.95903083E-05"
"11011","+2.96054113E-05"
"11250","+2.94922284E-05"
"11390","+2.95107875E-05"
"11519","+2.94963302E-05"
"11660","+2.94806323E-05"
"11791","+2.94853799E-05"
"11930","+2.95869268E-05"
"12062","+2.95894242E-05"
"12200","+2.95851860E-05"
"12333","+2.95892187E-05"
"12469","+2.95138434E-05"
"12601","+2.95258542E-05"
"12740","+2.95502323E-05"
"12875","+2.95598566E-05"
"13010","+2.94688616E-05"
"13242","+2.95689024E-05"
"13380","+2.94767524E-05"
"13512","+2.95782775E-05"
"13650","+2.95042300E-05"
"13790","+2.95153968E-05"
"13920","+2.95179852E-05"
"14060","+2.95767768E-05"
"14191","+2.96060516E-05"
"14329","+2.95055906E-05"
"14464","+2.95208483E-05"
"14599","+2.95909176E-05"
"14733","+2.95395857E-05"
"14871","+2.94723268E-05"
"15010","+2.95614755E-05"
"15250","+2.95918508E-05"
"15382","+2.95358168E-05"
"15520","+2.95579539E-05"
"15659","+2.94709189E-05"
"15795","+2.94664878E-05"
"15931","+2.95791488E-05"
"16070","+2.94603178E-05"
"16209","+2.94737638E-05"
"16340","+2.94709826E-05"
"16480","+2.95803693E-05"
"16619","+2.95614773E-05"
"16756","+2.95769714E-05"
"16892","+2.94698420E-05"
"17033","+2.95640803E-05"
"17272","+2.95543505E-05"
"17409","+2.94749516E-05"
"17546","+2.94914407E-05"
"17688","+2.95052432E-05"
"17826","+2.95232840E-05"
"17964","+2.95251903E-05"
"18102","+2.95683476E-05"
"18239","+2.94661259E-05"
"18374","+2.94606325E-05"
"18511","+2.95813588E-05"
"18651","+2.94761448E-05"
"18790","+2.94681413E-05"
"18930","+2.95583395E-05"
"19065","+2.95723312E-05"
"19220","+2.95742066E-05"
"19341","+2.95227055E-05"
"19480","+2.95379159E-05"
"19615","+2.95721729E-05"
"19757","+2.95277932E-05"
"19898","+2.94726851E-05"
"20039","+2.94750917E-05"
"20279","+2.94549918E-05"
"20413","+2.94935726E-05"
"20579","+2.94477468E-05"
"20684","+2.94537458E-05"
"20821","+2.95133977E-05"
"20962","+2.94564288E-05"
"21101","+2.94482525E-05"
"21233","+2.95576865E-05"
"21371","+2.94592919E-05"
"21509","+2.94601086E-05"
"21640","+2.95107111E-05"
"21780","+2.94814490E-05"
"21913","+2.95533991E-05"
"22053","+2.94539823E-05"
"22291","+2.94501897E-05"
"22430","+2.95188147E-05"
"22565","+2.95667669E-05"
"22702","+2.95024620E-05"
"22840","+2.95436748E-05"
"22979","+2.95666396E-05"
"23112","+2.94801903E-05"
"23249","+2.94643032E-05"
"23389","+2.95674909E-05"
"23527","+2.94834936E-05"
"23665","+2.95683603E-05"
"23803","+2.94583624E-05"
"23941","+2.95616646E-05"
"24079","+2.95004156E-05"
"24229","+2.94747188E-05"
"24349","+2.94582824E-05"
"24490","+2.94524234E-05"
"24621","+2.95372411E-05"
"24760","+2.95762184E-05"
"24900","+2.95298250E-05"
"25037","+2.94567544E-05"
"25274","+2.94641650E-05"
"25414","+2.95731970E-05"
"25554","+2.95203427E-05"
"25693","+2.95405189E-05"
"25832","+2.95346363E-05"
"25971","+2.95159316E-05"
"26112","+2.95045356E-05"
"26249","+2.94482597E-05"
"26386","+2.94948968E-05"
"26528","+2.95691934E-05"
"26667","+2.94593774E-05"
"26808","+2.95120572E-05"
"26946","+2.94989150E-05"
"27087","+2.95571172E-05"
"27225","+2.95318896E-05"
"27365","+2.94543370E-05"
"27508","+2.95379887E-05"
"27645","+2.94409892E-05"
"27785","+2.95569535E-05"
"27929","+2.95331938E-05"
"28067","+2.95470745E-05"
"28311","+2.94612346E-05"
"28450","+2.95473237E-05"
"28590","+2.95314749E-05"
"28729","+2.94535112E-05"
"28862","+2.95059872E-05"
"29001","+2.94688798E-05"
"29141","+2.95128193E-05"
"29280","+2.95179507E-05"
"29420","+2.95302270E-05"
"29559","+2.94339407E-05"
"29700","+2.94337842E-05"
"29839","+2.95221835E-05"
"29977","+2.95246809E-05"
"30118","+2.94933852E-05"
"30261","+2.94255569E-05"
"30395","+2.94712518E-05"
"30538","+2.94437286E-05"
"30679","+2.94870588E-05"
"30820","+2.94359252E-05"
"30959","+2.94643251E-05"
"31094","+2.94400033E-05"
"31336","+2.94435595E-05"
"31477","+2.94981855E-05"
"31618","+2.94948331E-05"
"31760","+2.94372694E-05"
"31900","+2.94312722E-05"
"32043","+2.94513811E-05"
"32186","+2.95132395E-05"
"32326","+2.94293877E-05"
"32466","+2.94338861E-05"
"32605","+2.95209902E-05"
"32747","+2.94766596E-05"
"32889","+2.94548372E-05"
"33030","+2.95067766E-05"
"33172","+2.95160789E-05"
"33309","+2.94665988E-05"
"33449","+2.94303827E-05"
"33592","+2.95112877E-05"
"33734","+2.94249512E-05"
"33878","+2.95114387E-05"
"34022","+2.94546244E-05"
"34164","+2.95102855E-05"
"34304","+2.94868969E-05"
"34447","+2.95177761E-05"
"34589","+2.94171805E-05"
"34729","+2.94108286E-05"
"34870","+2.94466936E-05"
"35009","+2.94272686E-05"
"35151","+2.95153150E-05"
"35390","+2.94295987E-05"
"35531","+2.94304518E-05"
"35673","+2.94151996E-05"
"35814","+2.94298789E-05"
"35958","+2.94871206E-05"
"36098","+2.94506499E-05"
"36349","+2.94169859E-05"
"36479","+2.95157115E-05"
"36621","+2.94468973E-05"
"36763","+2.95090595E-05"
"36905","+2.94633610E-05"
"37046","+2.94907095E-05"
"37188","+2.95089885E-05"
"37329","+2.94082020E-05"
"37470","+2.94037709E-05"
"37612","+2.94558249E-05"
"37752","+2.94867259E-05"
"37894","+2.94237252E-05"
"38036","+2.94748716E-05"
"38179","+2.94065849E-05"
"38316","+2.94082438E-05"
"38456","+2.94618731E-05"
"38598","+2.94981128E-05"
"38739","+2.94256170E-05"
"38881","+2.93983558E-05"
"39024","+2.94724578E-05"
"39166","+2.94433903E-05"
"39306","+2.93957091E-05"
"39449","+2.94698275E-05"
"39592","+2.94368692E-05"
"39733","+2.94374258E-05"
"39874","+2.94325328E-05"
"40018","+2.93808826E-05"
"40160","+2.94186357E-05"
"40402","+2.94207384E-05"
"40549","+2.94591009E-05"
"40683","+2.94197234E-05"
"40826","+2.94093406E-05"
"40969","+2.93921312E-05"
"41111","+2.94139973E-05"
"41353","+2.93716093E-05"
"41496","+2.94873389E-05"
"41637","+2.94633464E-05"
"41779","+2.93797020E-05"
"41923","+2.93860267E-05"
"42067","+2.94730617E-05"
"42213","+2.94157344E-05"
"42352","+2.94596393E-05"
"42494","+2.93896373E-05"
"42639","+2.94125748E-05"
"42780","+2.94135116E-05"
"42925","+2.94693054E-05"
"43073","+2.94032616E-05"
"43216","+2.94553702E-05"
"43355","+2.94530291E-05"
"43495","+2.93824978E-05"
"43641","+2.94129677E-05"
"43786","+2.93659468E-05"
"43932","+2.93955618E-05"
"44076","+2.94459278E-05"
"44220","+2.93933135E-05"
"44362","+2.93660341E-05"
"44504","+2.94040910E-05"
"44650","+2.93673929E-05"
"44793","+2.94208876E-05"
"44937","+2.94359234E-05"
"45083","+2.93787398E-05"
"45223","+2.93656067E-05"
