"time in ms","power in W"
"222","+3.34059208E-04"
"379","+3.34213488E-04"
"543","+3.34051932E-04"
"709","+3.34255281E-04"
"879","+3.34089447E-04"
"1059","+3.34119977E-04"
"1247","+3.34264972E-04"
"1410","+3.33783915E-04"
"1577","+3.33962671E-04"
"1743","+3.33731441E-04"
"1914","+3.34141689E-04"
"2084","+3.34287062E-04"
"2254","+3.34092329E-04"
"2436","+3.33839504E-04"
"2606","+3.34240205E-04"
"2789","+3.34147742E-04"
"2961","+3.34153010E-04"
"3134","+3.33951175E-04"
"3305","+3.34293785E-04"
"3495","+3.34237324E-04"
"3676","+3.33846838E-04"
"3850","+3.34175857E-04"
"4021","+3.33844509E-04"
"4195","+3.34133831E-04"
"4370","+3.34104931E-04"
"4543","+3.34395678E-04"
"4713","+3.34134558E-04"
"4885","+3.33850709E-04"
"5056","+3.33672448E-04"
"5227","+3.34342942E-04"
"5430","+3.34604672E-04"
"5603","+3.34034587E-04"
"5772","+3.34105804E-04"
"5943","+3.34209821E-04"
"6121","+3.34511918E-04"
"6296","+3.34469514E-04"
"6464","+3.34227167E-04"
"6640","+3.33771080E-04"
"6814","+3.34276032E-04"
"6987","+3.34444572E-04"
"7157","+3.34159413E-04"
"7331","+3.34115146E-04"
"7510","+3.33663629E-04"
"7688","+3.34233395E-04"
"7861","+3.34447657E-04"
"8039","+3.33738077E-04"
"8214","+3.34264652E-04"
"8389","+3.33750038E-04"
"8562","+3.34524317E-04"
"8734","+3.34186072E-04"
"8907","+3.34007811E-04"
"9088","+3.34337645E-04"
"9264","+3.33817763E-04"
"9440","+3.33823147E-04"
"9612","+3.34168260E-04"
"9787","+3.34093609E-04"
"9963","+3.34469805E-04"
"10138","+3.34221666E-04"
"10314","+3.34021868E-04"
"10486","+3.33829114E-04"
"10663","+3.33849835E-04"
"10834","+3.34234879E-04"
"11005","+3.34170851E-04"
"11177","+3.33831413E-04"
"11351","+3.34051671E-04"
"11518","+3.34522047E-04"
"11698","+3.33898410E-04"
"11869","+3.34097975E-04"
"12038","+3.34181095E-04"
"12208","+3.34311248E-04"
"12379","+3.33733275E-04"
"12554","+3.34453624E-04"
"12727","+3.34461976E-04"
"12899","+3.33881326E-04"
"13071","+3.34315933E-04"
"13240","+3.34494922E-04"
"13413","+3.33876058E-04"
"13587","+3.33973119E-04"
"13755","+3.33829317E-04"
"13927","+3.34324897E-04"
"14098","+3.34399141E-04"
"14268","+3.34170938E-04"
"14444","+3.34249256E-04"
"14621","+3.33769596E-04"
"14821","+3.34262528E-04"
"15005","+3.33810021E-04"
"15185","+3.33803939E-04"
"15369","+3.33825737E-04"
"15534","+3.33889737E-04"
"15827","+3.34016251E-04"
"15998","+3.34144192E-04"
"16169","+3.34080774E-04"
"16366","+3.33844888E-04"
"16531","+3.34084325E-04"
"16798","+3.34296346E-04"
"16971","+3.33764852E-04"
"17144","+3.33772536E-04"
"17316","+3.33885197E-04"
"17484","+3.33973672E-04"
"17655","+3.33661214E-04"
"17827","+3.34135373E-04"
"17994","+3.34042794E-04"
"18166","+3.34050826E-04"
"18341","+3.33862554E-04"
"18511","+3.33556090E-04"
"18683","+3.34194163E-04"
"18862","+3.33753298E-04"
"19037","+3.33637610E-04"
"19208","+3.34346725E-04"
"19384","+3.34304408E-04"
"19558","+3.34221375E-04"
"19729","+3.34241311E-04"
"19903","+3.34129261E-04"
"20073","+3.33964301E-04"
"20243","+3.33710923E-04"
"20418","+3.33676435E-04"
"20590","+3.33768519E-04"
"20766","+3.33603617E-04"
"20946","+3.34011449E-04"
"21121","+3.34229233E-04"
"21296","+3.33437929E-04"
"21466","+3.33513017E-04"
"21635","+3.34050652E-04"
"21809","+3.33438977E-04"
"21981","+3.33624077E-04"
"22152","+3.33893870E-04"
"22326","+3.33636388E-04"
"22500","+3.34241748E-04"
"22672","+3.34044424E-04"
"22843","+3.34159355E-04"
"23022","+3.33412201E-04"
"23214","+3.33804172E-04"
"23414","+3.33548902E-04"
"23596","+3.33696051E-04"
"23791","+3.34274024E-04"
"24094","+3.33845615E-04"
"24269","+3.33675445E-04"
"24431","+3.33714561E-04"
"24617","+3.34080629E-04"
"24808","+3.33597534E-04"
"25088","+3.33683565E-04"
"25267","+3.33841454E-04"
"25441","+3.34074284E-04"
"25612","+3.33573757E-04"
"25784","+3.33978125E-04"
"26059","+3.33608361E-04"
"26240","+3.34117882E-04"
"26410","+3.33682547E-04"
"26585","+3.34156415E-04"
"26777","+3.33775970E-04"
"27050","+3.33469157E-04"
"27238","+3.33865552E-04"
"27432","+3.33902513E-04"
"27611","+3.33426928E-04"
"27802","+3.33957199E-04"
"28075","+3.34183045E-04"
"28260","+3.33634409E-04"
"28434","+3.33759352E-04"
"28610","+3.33784294E-04"
"28795","+3.33993492E-04"
"29064","+3.33849050E-04"
"29242","+3.33457079E-04"
"29450","+3.33613803E-04"
"29648","+3.33586911E-04"
"29849","+3.33519944E-04"
"30051","+3.34067154E-04"
"30235","+3.33479955E-04"
"30413","+3.33527860E-04"
"30596","+3.33856064E-04"
"30778","+3.33890086E-04"
"31052","+3.33955628E-04"
"31233","+3.33669857E-04"
"31437","+3.33918113E-04"
