"time in ms","power in W"
"269","+5.41632980E-05"
"436","+5.43127790E-05"
"605","+5.43893511E-05"
"784","+5.43746683E-05"
"960","+5.41554400E-05"
"1235","+5.44378163E-05"
"1413","+5.40245564E-05"
"1589","+5.41829831E-05"
"1768","+5.43708084E-05"
"1958","+5.39779612E-05"
"2228","+5.43642636E-05"
"2396","+5.43299539E-05"
"2566","+5.43191709E-05"
"2741","+5.44921641E-05"
"2905","+5.44623908E-05"
"3073","+5.42310954E-05"
"3244","+5.45242474E-05"
"3418","+5.45722396E-05"
"3590","+5.42623129E-05"
"3759","+5.44332906E-05"
"3929","+5.44238719E-05"
"4103","+5.45836956E-05"
"4275","+5.41123482E-05"
"4444","+5.46406518E-05"
"4614","+5.43154565E-05"
"4786","+5.43924289E-05"
"4961","+5.41549052E-05"
"5132","+5.43455062E-05"
"5303","+5.42183552E-05"
"5472","+5.40972796E-05"
"5643","+5.41897789E-05"
"5817","+5.42873640E-05"
"5987","+5.44416580E-05"
"6164","+5.45512448E-05"
"6334","+5.46224765E-05"
"6511","+5.40302754E-05"
"6691","+5.41442059E-05"
"6871","+5.42444795E-05"
"7069","+5.45822404E-05"
"7249","+5.43105016E-05"
"7417","+5.44423783E-05"
"7593","+5.42254238E-05"
"7770","+5.45424737E-05"
"7942","+5.44999893E-05"
"8127","+5.44514187E-05"
"8304","+5.45896983E-05"
"8479","+5.42402850E-05"
"8655","+5.42785965E-05"
"8822","+5.43489514E-05"
"8989","+5.41105146E-05"
"9169","+5.43880342E-05"
"9345","+5.45221956E-05"
"9524","+5.44111026E-05"
"9695","+5.43767419E-05"
"9866","+5.43496608E-05"
"10031","+5.42301059E-05"
"10205","+5.46143274E-05"
"10379","+5.42744056E-05"
"10546","+5.44160212E-05"
"10714","+5.43171373E-05"
"10884","+5.42352063E-05"
"11056","+5.44118884E-05"
"11224","+5.44362047E-05"
"11396","+5.42419621E-05"
"11565","+5.45815492E-05"
"11732","+5.44961440E-05"
"11901","+5.47022682E-05"
"12070","+5.41852460E-05"
"12242","+5.44929389E-05"
"12414","+5.42478301E-05"
"12582","+5.47287709E-05"
"12750","+5.44010145E-05"
"12919","+5.45507974E-05"
"13085","+5.47522795E-05"
"13265","+5.47604359E-05"
"13435","+5.47682539E-05"
"13605","+5.43536808E-05"
"13774","+5.44592367E-05"
"13947","+5.43717688E-05"
"14120","+5.46893098E-05"
"14291","+5.45418843E-05"
"14464","+5.43010283E-05"
"14634","+5.44153445E-05"
"14808","+5.44265022E-05"
"14983","+5.45219773E-05"
"15158","+5.44852119E-05"
"15341","+5.41972004E-05"
"15514","+5.43164533E-05"
"15682","+5.46617703E-05"
"15853","+5.42826747E-05"
"16028","+5.46872434E-05"
"16196","+5.41361915E-05"
"16362","+5.41545778E-05"
"16534","+5.46203155E-05"
"16705","+5.45620605E-05"
"16883","+5.46984993E-05"
"17075","+5.45268922E-05"
"17242","+5.45266375E-05"
"17416","+5.42316302E-05"
"17587","+5.44474860E-05"
"17761","+5.48489879E-05"
"17925","+5.44234827E-05"
"18106","+5.42408525E-05"
"18289","+5.43343449E-05"
"18463","+5.47261116E-05"
"18632","+5.43032147E-05"
"18813","+5.47933014E-05"
"18995","+5.43415445E-05"
"19172","+5.45231196E-05"
"19351","+5.47259660E-05"
"19542","+5.46124720E-05"
"19831","+5.45690054E-05"
"20003","+5.45214498E-05"
"20174","+5.44040013E-05"
"20351","+5.44144350E-05"
"20531","+5.43731257E-05"
"20717","+5.44462309E-05"
"20903","+5.44250070E-05"
"21086","+5.46123338E-05"
"21290","+5.45472794E-05"
"21474","+5.47458367E-05"
"21668","+5.48170829E-05"
"21936","+5.43650604E-05"
"22115","+5.46665215E-05"
"22293","+5.45234616E-05"
"22467","+5.44108298E-05"
"22643","+5.45265721E-05"
"22921","+5.45796793E-05"
"23096","+5.46952724E-05"
"23278","+5.46005795E-05"
"23467","+5.49773649E-05"
"23657","+5.44178329E-05"
"23974","+5.47096352E-05"
"24153","+5.47301643E-05"
"24332","+5.46677984E-05"
"24513","+5.43970564E-05"
"24689","+5.44905633E-05"
"24866","+5.44001741E-05"
"25038","+5.47416894E-05"
"25228","+5.46446681E-05"
"25410","+5.47825221E-05"
"25595","+5.46346782E-05"
"25779","+5.44230170E-05"
"25969","+5.44972572E-05"
"26152","+5.44466893E-05"
"26338","+5.46498377E-05"
"26534","+5.46797019E-05"
"26722","+5.47083691E-05"
"27002","+5.45499679E-05"
"27179","+5.47355303E-05"
"27348","+5.46263364E-05"
"27525","+5.44733630E-05"
"27702","+5.48704484E-05"
"27980","+5.47491545E-05"
"28154","+5.48038006E-05"
"28332","+5.47829150E-05"
"28513","+5.47285272E-05"
"28693","+5.46572846E-05"
"28974","+5.49127762E-05"
"29159","+5.45505936E-05"
"29336","+5.46657757E-05"
"29513","+5.45339899E-05"
"29692","+5.42642592E-05"
"29976","+5.46518240E-05"
"30154","+5.47467644E-05"
"30345","+5.48563985E-05"
"30536","+5.48688549E-05"
"30730","+5.47028103E-05"
"31024","+5.47999771E-05"
"31217","+5.47874733E-05"
"31407","+5.47830969E-05"
"31606","+5.48841272E-05"
"31790","+5.43471033E-05"
