"time in ms","power in W"
"184","+1.35562486E-05"
"363","+1.35492119E-05"
"523","+1.35313712E-05"
"688","+1.35491673E-05"
"853","+1.35267373E-05"
"1029","+1.35569462E-05"
"1196","+1.35390774E-05"
"1361","+1.35597365E-05"
"1528","+1.35259152E-05"
"1691","+1.35375612E-05"
"1856","+1.35263890E-05"
"2020","+1.35192413E-05"
"2184","+1.35687169E-05"
"2351","+1.35300734E-05"
"2516","+1.35631462E-05"
"2680","+1.35625869E-05"
"2845","+1.35224254E-05"
"3012","+1.35712990E-05"
"3183","+1.35262535E-05"
"3351","+1.35208038E-05"
"3518","+1.35669707E-05"
"3681","+1.35646815E-05"
"3853","+1.35323353E-05"
"4021","+1.35605915E-05"
"4202","+1.35352202E-05"
"4372","+1.35745304E-05"
"4548","+1.35509499E-05"
"4717","+1.35753671E-05"
"4887","+1.35553491E-05"
"5058","+1.35260298E-05"
"5230","+1.35192486E-05"
"5399","+1.35414512E-05"
"5568","+1.35612581E-05"
"5732","+1.35675073E-05"
"5895","+1.35399860E-05"
"6059","+1.35624960E-05"
"6220","+1.35143391E-05"
"6384","+1.35639866E-05"
"6551","+1.35455348E-05"
"6715","+1.35599994E-05"
"6883","+1.35569435E-05"
"7050","+1.35501959E-05"
"7215","+1.35598775E-05"
"7379","+1.35244682E-05"
"7545","+1.35314131E-05"
"7710","+1.35458940E-05"
"7878","+1.35110031E-05"
"8045","+1.35219007E-05"
"8215","+1.35233877E-05"
"8379","+1.35385071E-05"
"8546","+1.35376222E-05"
"8715","+1.35454638E-05"
"8885","+1.35559121E-05"
"9057","+1.35513365E-05"
"9228","+1.35204054E-05"
"9409","+1.35135451E-05"
"9576","+1.35417476E-05"
"9749","+1.35282889E-05"
"9917","+1.35470382E-05"
"10088","+1.35697746E-05"
"10260","+1.35583050E-05"
"10427","+1.35223636E-05"
"10591","+1.35076898E-05"
"10755","+1.35554028E-05"
"10919","+1.35293822E-05"
"11088","+1.35621030E-05"
"11251","+1.35459095E-05"
"11419","+1.35199316E-05"
"11583","+1.35804994E-05"
"11751","+1.35222162E-05"
"11921","+1.35327646E-05"
"12083","+1.35539449E-05"
"12253","+1.35249547E-05"
"12418","+1.35320406E-05"
"12581","+1.35681439E-05"
"12748","+1.35161727E-05"
"12914","+1.35227665E-05"
"13082","+1.35307491E-05"
"13247","+1.35227492E-05"
"13413","+1.35355922E-05"
"13576","+1.35484706E-05"
"13743","+1.35233950E-05"
"13905","+1.35579985E-05"
"14070","+1.35549808E-05"
"14235","+1.35570763E-05"
"14406","+1.35648979E-05"
"14571","+1.35517239E-05"
"14735","+1.35400278E-05"
"14906","+1.35727332E-05"
"15073","+1.35594528E-05"
"15247","+1.35250302E-05"
"15410","+1.35633318E-05"
"15575","+1.35730897E-05"
"15737","+1.35333266E-05"
"15898","+1.35684450E-05"
"16064","+1.35300988E-05"
"16226","+1.35339633E-05"
"16390","+1.35185164E-05"
"16549","+1.35572509E-05"
"16714","+1.35277996E-05"
"16877","+1.35565442E-05"
"17038","+1.35211576E-05"
"17306","+1.35757127E-05"
"17469","+1.35602622E-05"
"17633","+1.35374057E-05"
"17799","+1.35423888E-05"
"17967","+1.35204600E-05"
"18137","+1.35498785E-05"
"18305","+1.35745295E-05"
"18475","+1.35612345E-05"
"18643","+1.35229729E-05"
"18811","+1.35663395E-05"
"18979","+1.35768450E-05"
"19148","+1.35330301E-05"
"19315","+1.35178643E-05"
"19483","+1.35136261E-05"
"19653","+1.35672217E-05"
"19818","+1.35218570E-05"
"19976","+1.35274740E-05"
"20142","+1.35559003E-05"
"20317","+1.35223227E-05"
"20482","+1.35270566E-05"
"20649","+1.35655637E-05"
"20813","+1.35193814E-05"
"20976","+1.35681757E-05"
"21138","+1.35450309E-05"
"21310","+1.35605114E-05"
"21475","+1.35681585E-05"
"21641","+1.35377468E-05"
"21812","+1.35747187E-05"
"21984","+1.35697237E-05"
"22148","+1.35380014E-05"
"22314","+1.35396886E-05"
"22480","+1.35576665E-05"
"22649","+1.35403761E-05"
"22815","+1.35262153E-05"
"22980","+1.35274749E-05"
"23149","+1.35565451E-05"
"23322","+1.35303189E-05"
"23490","+1.35293403E-05"
"23660","+1.35241871E-05"
"23831","+1.35622440E-05"
"23998","+1.35446680E-05"
"24165","+1.35302535E-05"
"24337","+1.35374703E-05"
"24510","+1.35475884E-05"
"24679","+1.35689716E-05"
"24849","+1.35662603E-05"
"25021","+1.35255132E-05"
"25192","+1.35177988E-05"
"25368","+1.35464288E-05"
"25534","+1.35289783E-05"
"25707","+1.35437567E-05"
"25879","+1.35706969E-05"
"26050","+1.35508835E-05"
"26220","+1.35438540E-05"
"26491","+1.35245473E-05"
"26661","+1.35428618E-05"
"26830","+1.35613436E-05"
"27006","+1.35620412E-05"
"27175","+1.35675091E-05"
"27446","+1.35595510E-05"
"27619","+1.35409127E-05"
"27789","+1.35300597E-05"
"27961","+1.35218088E-05"
"28129","+1.35569180E-05"
"28404","+1.35582641E-05"
"28573","+1.35600858E-05"
"28743","+1.35573036E-05"
"28912","+1.35559130E-05"
"29082","+1.35433447E-05"
"29252","+1.35497194E-05"
"29425","+1.35393402E-05"
"29596","+1.35531654E-05"
"29768","+1.35703158E-05"
"29939","+1.35411465E-05"
"30109","+1.35293822E-05"
"30278","+1.35409327E-05"
"30443","+1.35666623E-05"
"30616","+1.35252403E-05"
"30786","+1.35130103E-05"
"30954","+1.35221799E-05"
"31128","+1.35538266E-05"
"31301","+1.35667997E-05"
"31477","+1.35721120E-05"
"31651","+1.35715582E-05"
"31822","+1.35537712E-05"
"31996","+1.35177570E-05"
"32173","+1.35600148E-05"
"32351","+1.35221389E-05"
"32530","+1.35479549E-05"
"32726","+1.35221862E-05"
"32911","+1.35197024E-05"
"33087","+1.35326509E-05"
"33273","+1.35262489E-05"
"33560","+1.35344235E-05"
"33745","+1.35311911E-05"
"33921","+1.35200371E-05"
"34101","+1.35441933E-05"
"34278","+1.35630189E-05"
"34571","+1.35293003E-05"
"34743","+1.35511900E-05"
"34927","+1.35138662E-05"
"35105","+1.35602968E-05"
"35289","+1.35317314E-05"
"35569","+1.35178861E-05"
