"time in ms","power in W"
"272","+4.68832650E-06"
"446","+4.69854240E-06"
"617","+4.68757526E-06"
"796","+4.70404166E-06"
"969","+4.71693556E-06"
"1246","+4.70035002E-06"
"1447","+4.70064197E-06"
"1626","+4.71144858E-06"
"1809","+4.68643884E-06"
"1984","+4.70688610E-06"
"2174","+4.69352699E-06"
"2352","+4.70371288E-06"
"2532","+4.69010911E-06"
"2714","+4.70169698E-06"
"2888","+4.69870201E-06"
"3072","+4.69941551E-06"
"3258","+4.68721328E-06"
"3427","+4.68556163E-06"
"3592","+4.69628594E-06"
"3765","+4.69238466E-06"
"3938","+4.70017130E-06"
"4110","+4.70041323E-06"
"4284","+4.69176848E-06"
"4455","+4.70617215E-06"
"4629","+4.68815142E-06"
"4799","+4.69071210E-06"
"4976","+4.69047700E-06"
"5151","+4.68696089E-06"
"5324","+4.68157941E-06"
"5495","+4.69818360E-06"
"5666","+4.69095403E-06"
"5840","+4.70022042E-06"
"6005","+4.69819133E-06"
"6174","+4.68738426E-06"
"6344","+4.69720635E-06"
"6518","+4.68945609E-06"
"6696","+4.70124041E-06"
"6869","+4.68201370E-06"
"7042","+4.70238047E-06"
"7218","+4.69985753E-06"
"7398","+4.70036730E-06"
"7577","+4.69635188E-06"
"7749","+4.68732151E-06"
"7917","+4.69016140E-06"
"8088","+4.70655323E-06"
"8261","+4.70001942E-06"
"8437","+4.70868372E-06"
"8612","+4.69406086E-06"
"8787","+4.69790530E-06"
"8958","+4.69723273E-06"
"9141","+4.69274846E-06"
"9321","+4.70408986E-06"
"9506","+4.67876089E-06"
"9678","+4.69363522E-06"
"9862","+4.68647249E-06"
"10040","+4.69702491E-06"
"10213","+4.71148314E-06"
"10388","+4.68470625E-06"
"10558","+4.70388295E-06"
"10727","+4.69515317E-06"
"10895","+4.69547103E-06"
"11071","+4.69181850E-06"
"11241","+4.70709165E-06"
"11416","+4.68877852E-06"
"11588","+4.69350152E-06"
"11761","+4.69725046E-06"
"11937","+4.70406349E-06"
"12129","+4.70050327E-06"
"12299","+4.69082397E-06"
"12471","+4.69473389E-06"
"12654","+4.69623274E-06"
"12825","+4.70303985E-06"
"13023","+4.69970428E-06"
"13202","+4.69335237E-06"
"13389","+4.69182123E-06"
"13667","+4.69260976E-06"
"13839","+4.69195584E-06"
"14015","+4.69873930E-06"
"14190","+4.69493398E-06"
"14365","+4.70182249E-06"
"14537","+4.68528151E-06"
"14711","+4.69865608E-06"
"14880","+4.70660189E-06"
"15057","+4.69638371E-06"
"15241","+4.70055602E-06"
"15425","+4.68957251E-06"
"15602","+4.69902398E-06"
"15783","+4.70154055E-06"
"15963","+4.70488885E-06"
"16141","+4.70055238E-06"
"16320","+4.69958741E-06"
"16502","+4.70229224E-06"
"16675","+4.70249643E-06"
"16848","+4.69852739E-06"
"17014","+4.69945917E-06"
"17183","+4.67879772E-06"
"17363","+4.70278474E-06"
"17533","+4.68999224E-06"
"17703","+4.69533052E-06"
"17870","+4.71385192E-06"
"18039","+4.68901453E-06"
"18210","+4.68122289E-06"
"18381","+4.70765463E-06"
"18564","+4.71160274E-06"
"18732","+4.68893313E-06"
"18903","+4.69133693E-06"
"19078","+4.69782526E-06"
"19243","+4.70355690E-06"
"19425","+4.68879853E-06"
"19615","+4.71488011E-06"
"19792","+4.69716815E-06"
"19973","+4.69104498E-06"
"20157","+4.70064651E-06"
"20335","+4.70547820E-06"
"20511","+4.69106772E-06"
"20685","+4.70187751E-06"
"20865","+4.69936413E-06"
"21043","+4.69561064E-06"
"21224","+4.69735596E-06"
"21400","+4.69390943E-06"
"21582","+4.69941415E-06"
"21765","+4.69827637E-06"
"21948","+4.68868302E-06"
"22129","+4.70116993E-06"
"22310","+4.70519717E-06"
"22496","+4.70221357E-06"
"22676","+4.69794486E-06"
"22857","+4.70221039E-06"
"23158","+4.69549150E-06"
"23345","+4.69424776E-06"
"23518","+4.70116083E-06"
"23692","+4.69094493E-06"
"23875","+4.68109602E-06"
"24152","+4.69616680E-06"
"24325","+4.69430870E-06"
"24496","+4.71273961E-06"
"24671","+4.70020404E-06"
"24848","+4.69725956E-06"
"25024","+4.71533804E-06"
"25198","+4.70872919E-06"
"25373","+4.70539908E-06"
"25549","+4.70338910E-06"
"25724","+4.70751047E-06"
"25894","+4.70395298E-06"
"26072","+4.71348449E-06"
"26253","+4.70511031E-06"
"26427","+4.70381747E-06"
"26594","+4.70445639E-06"
"26766","+4.70316991E-06"
"26942","+4.69649922E-06"
"27111","+4.69857468E-06"
"27285","+4.69920997E-06"
"27457","+4.69550969E-06"
"27626","+4.68785584E-06"
"27800","+4.70096211E-06"
"27975","+4.70010400E-06"
"28148","+4.71118437E-06"
"28317","+4.70450368E-06"
"28486","+4.70336045E-06"
"28655","+4.69251927E-06"
"28828","+4.68631561E-06"
"29003","+4.70584700E-06"
"29173","+4.70108398E-06"
"29343","+4.69767247E-06"
"29513","+4.70348095E-06"
"29681","+4.70905661E-06"
"29850","+4.68231292E-06"
"30029","+4.71362500E-06"
"30205","+4.69948691E-06"
"30382","+4.68928783E-06"
"30563","+4.68536791E-06"
"30737","+4.69048064E-06"
"30910","+4.68668759E-06"
"31079","+4.68941425E-06"
"31253","+4.69287716E-06"
