"time in ms","power in W"
"199","+2.36584732E-04"
"348","+2.36573658E-04"
"529","+2.36653592E-04"
"696","+2.36288019E-04"
"869","+2.36149514E-04"
"1038","+2.36381587E-04"
"1225","+2.36675623E-04"
"1390","+2.36540160E-04"
"1556","+2.36533000E-04"
"1726","+2.36283915E-04"
"1893","+2.36596257E-04"
"2087","+2.36504697E-04"
"2267","+2.36693348E-04"
"2442","+2.36656080E-04"
"2609","+2.36557753E-04"
"2814","+2.36315012E-04"
"2984","+2.36518579E-04"
"3160","+2.36153137E-04"
"3345","+2.36384105E-04"
"3525","+2.36230218E-04"
"3698","+2.36337408E-04"
"3877","+2.36364023E-04"
"4063","+2.36554173E-04"
"4233","+2.36548847E-04"
"4401","+2.36543579E-04"
"4596","+2.36515902E-04"
"4798","+2.36664011E-04"
"4986","+2.36444597E-04"
"5169","+2.36119609E-04"
"5442","+2.36495922E-04"
"5649","+2.36379579E-04"
"5832","+2.36487656E-04"
"6009","+2.36202672E-04"
"6197","+2.36292850E-04"
"6462","+2.36593507E-04"
"6628","+2.36131411E-04"
"6793","+2.36189109E-04"
"6959","+2.36593012E-04"
"7141","+2.36231237E-04"
"7327","+2.36564229E-04"
"7498","+2.36358566E-04"
"7686","+2.36130902E-04"
"7864","+2.36573265E-04"
"8032","+2.36014079E-04"
"8202","+2.36269116E-04"
"8371","+2.36358537E-04"
"8544","+2.36246211E-04"
"8714","+2.36176013E-04"
"8879","+2.36222928E-04"
"9050","+2.36274689E-04"
"9239","+2.36086358E-04"
"9409","+2.36381267E-04"
"9594","+2.36316686E-04"
"9779","+2.36549458E-04"
"9947","+2.36448206E-04"
"10120","+2.36120613E-04"
"10287","+2.36303560E-04"
"10451","+2.36214881E-04"
"10617","+2.36412641E-04"
"10781","+2.36402615E-04"
"10960","+2.36076419E-04"
"11125","+2.36100037E-04"
"11293","+2.36245600E-04"
"11467","+2.36320921E-04"
"11635","+2.36379114E-04"
"11820","+2.35913190E-04"
"11994","+2.36029635E-04"
"12166","+2.36455569E-04"
"12337","+2.36408712E-04"
"12505","+2.36342166E-04"
"12674","+2.36212974E-04"
"12840","+2.36256936E-04"
"13006","+2.36487977E-04"
"13184","+2.36207765E-04"
"13350","+2.35945030E-04"
"13533","+2.35906191E-04"
"13699","+2.35968575E-04"
"13874","+2.36036329E-04"
"14041","+2.36367210E-04"
"14222","+2.36275999E-04"
"14391","+2.36102569E-04"
"14565","+2.36192980E-04"
"14738","+2.36217413E-04"
"14927","+2.36121297E-04"
"15103","+2.36103719E-04"
"15285","+2.36008142E-04"
"15450","+2.36345470E-04"
"15653","+2.36062901E-04"
"15824","+2.36071937E-04"
"15991","+2.36365362E-04"
"16158","+2.36286505E-04"
"16330","+2.35988235E-04"
"16527","+2.35917338E-04"
"16720","+2.36148160E-04"
"16907","+2.36260064E-04"
"17085","+2.36214502E-04"
"17257","+2.36102263E-04"
"17456","+2.35934946E-04"
"17633","+2.36049382E-04"
"17943","+2.35902538E-04"
"18112","+2.36256150E-04"
"18326","+2.36241351E-04"
"18500","+2.36350548E-04"
"18704","+2.36262655E-04"
"18896","+2.35991727E-04"
"19065","+2.35908723E-04"
"19243","+2.35910076E-04"
"19447","+2.36351043E-04"
"19621","+2.36247346E-04"
"19797","+2.35875108E-04"
"19966","+2.36253865E-04"
"20143","+2.35865009E-04"
"20316","+2.35982603E-04"
"20511","+2.36005129E-04"
"20692","+2.36165506E-04"
"20879","+2.35840402E-04"
"21069","+2.36276668E-04"
"21255","+2.35875603E-04"
"21444","+2.36312961E-04"
"21632","+2.36149615E-04"
"21813","+2.36342530E-04"
"22137","+2.36095409E-04"
"22304","+2.36257736E-04"
"22487","+2.36275693E-04"
"22678","+2.35907457E-04"
"22858","+2.36284846E-04"
"23055","+2.36119464E-04"
"23249","+2.35856103E-04"
"23426","+2.36085834E-04"
"23608","+2.36207503E-04"
"23789","+2.36116743E-04"
"23967","+2.36292835E-04"
"24157","+2.36052700E-04"
"24346","+2.36284643E-04"
"24521","+2.36247244E-04"
"24694","+2.35814790E-04"
"24865","+2.35934291E-04"
"25051","+2.36164793E-04"
"25238","+2.35862899E-04"
"25427","+2.35886168E-04"
"25611","+2.36214109E-04"
"25791","+2.36234904E-04"
"25976","+2.35994841E-04"
"26264","+2.35958607E-04"
"26449","+2.35704007E-04"
"26633","+2.36027030E-04"
"26810","+2.35796411E-04"
"26991","+2.35701140E-04"
"27286","+2.36034786E-04"
"27474","+2.35825326E-04"
"27659","+2.35729545E-04"
"27863","+2.36187261E-04"
"28039","+2.35656189E-04"
"28221","+2.35713873E-04"
"28408","+2.35514090E-04"
"28593","+2.36023508E-04"
"28779","+2.35905987E-04"
"28973","+2.35776562E-04"
"29265","+2.35845553E-04"
"29448","+2.35568732E-04"
"29631","+2.36003587E-04"
"29814","+2.35733241E-04"
"29999","+2.35779022E-04"
"30283","+2.36127788E-04"
"30472","+2.35923872E-04"
"30659","+2.35887361E-04"
"30841","+2.35742817E-04"
"31029","+2.36030886E-04"
"31325","+2.35790023E-04"
