"time in ms","power in W"
"217","+3.61896091E-04"
"378","+3.61867802E-04"
"554","+3.61917890E-04"
"747","+3.61893297E-04"
"935","+3.61760933E-04"
"1232","+3.61712067E-04"
"1422","+3.61794169E-04"
"1570","+3.61894956E-04"
"1772","+3.61920946E-04"
"1936","+3.61923041E-04"
"2212","+3.61916667E-04"
"2381","+3.61814018E-04"
"2578","+3.61855753E-04"
"2749","+3.61938321E-04"
"2917","+3.61895422E-04"
"3208","+3.61943647E-04"
"3394","+3.61934624E-04"
"3572","+3.61859216E-04"
"3755","+3.61920975E-04"
"3907","+3.61938175E-04"
"4080","+3.61915852E-04"
"4234","+3.61916085E-04"
"4385","+3.61821614E-04"
"4553","+3.61864397E-04"
"4712","+3.61944927E-04"
"4865","+3.61757091E-04"
"5034","+3.61790182E-04"
"5318","+3.61817190E-04"
"5508","+3.61863524E-04"
"5666","+3.61908809E-04"
"5850","+3.61793645E-04"
"6020","+3.61925690E-04"
"6270","+3.61952203E-04"
"6437","+3.61912651E-04"
"6619","+3.61837680E-04"
"6802","+3.61908082E-04"
"6980","+3.61944461E-04"
"7162","+3.61842249E-04"
"7349","+3.61819373E-04"
"7539","+3.61968123E-04"
"7723","+3.61874641E-04"
"7900","+3.61899962E-04"
"8079","+3.61951767E-04"
"8361","+3.61824408E-04"
"8545","+3.61809391E-04"
"8724","+3.61899030E-04"
"8908","+3.61849205E-04"
"9089","+3.61911400E-04"
"9371","+3.61933140E-04"
"9550","+3.61926883E-04"
"9733","+3.61899933E-04"
"9915","+3.61841958E-04"
"10097","+3.61876650E-04"
"10383","+3.61883634E-04"
"10558","+3.61845101E-04"
"10730","+3.61884362E-04"
"10905","+3.61896236E-04"
"11081","+3.61873070E-04"
"11361","+3.61833168E-04"
"11540","+3.61860206E-04"
"11715","+3.61915183E-04"
"11896","+3.61851067E-04"
"12075","+3.61913000E-04"
"12357","+3.61871236E-04"
"12535","+3.61866551E-04"
"12711","+3.61798913E-04"
"12891","+3.61915270E-04"
"13069","+3.61935206E-04"
"13246","+3.61929997E-04"
"13429","+3.61894752E-04"
"13608","+3.61908576E-04"
"13789","+3.61896149E-04"
"13970","+3.61806480E-04"
"14154","+3.61879996E-04"
"14439","+3.61899351E-04"
"14616","+3.61892220E-04"
"14794","+3.61869344E-04"
"14971","+3.61887098E-04"
"15149","+3.61912738E-04"
"15329","+3.61821702E-04"
"15505","+3.61810351E-04"
"15664","+3.61886370E-04"
"15819","+3.61925020E-04"
"15988","+3.61873157E-04"
"16137","+3.61785613E-04"
"16304","+3.61954793E-04"
"16470","+3.61961895E-04"
"16641","+3.61963728E-04"
"16813","+3.61956249E-04"
"16988","+3.61900253E-04"
"17161","+3.61890881E-04"
"17336","+3.61925719E-04"
"17515","+3.61787621E-04"
"17692","+3.61943181E-04"
"17869","+3.61933548E-04"
"18048","+3.61919461E-04"
"18226","+3.61874147E-04"
"18414","+3.61921178E-04"
"18598","+3.61830782E-04"
"18763","+3.61904822E-04"
"18926","+3.61907063E-04"
"19114","+3.61826067E-04"
"19290","+3.61919607E-04"
"19474","+3.61903396E-04"
"19665","+3.61967977E-04"
"19855","+3.61879007E-04"
"20027","+3.61846644E-04"
"20224","+3.61789542E-04"
"20412","+3.61921877E-04"
"20701","+3.61927057E-04"
"20884","+3.61849059E-04"
"21059","+3.61820654E-04"
"21236","+3.61945364E-04"
"21401","+3.61822924E-04"
"21708","+3.61808779E-04"
"21886","+3.61829414E-04"
"22061","+3.61773389E-04"
"22245","+3.61901504E-04"
"22420","+3.61895771E-04"
"22705","+3.61936953E-04"
"22874","+3.61824525E-04"
"23059","+3.61884682E-04"
"23235","+3.61840241E-04"
"23409","+3.61852406E-04"
"23685","+3.61938641E-04"
"23877","+3.61833430E-04"
"24039","+3.61895887E-04"
"24217","+3.61890183E-04"
"24410","+3.61915270E-04"
"24675","+3.61893559E-04"
"24860","+3.61874641E-04"
"25029","+3.61907267E-04"
"25226","+3.61792278E-04"
"25424","+3.61888466E-04"
"25719","+3.61909915E-04"
"25904","+3.61936050E-04"
"26080","+3.61827930E-04"
"26249","+3.61843617E-04"
"26441","+3.61814600E-04"
"26740","+3.61916667E-04"
"26917","+3.61818064E-04"
"27107","+3.61928687E-04"
"27294","+3.61821614E-04"
"27488","+3.61879676E-04"
"27659","+3.61901737E-04"
"27841","+3.61812999E-04"
"28040","+3.61898856E-04"
"28254","+3.61951039E-04"
"28420","+3.61883169E-04"
"28707","+3.61935818E-04"
"28883","+3.61803628E-04"
"29067","+3.61879123E-04"
"29248","+3.61852959E-04"
"29442","+3.61738232E-04"
"29724","+3.61898361E-04"
"29910","+3.61881248E-04"
"30094","+3.61825456E-04"
"30273","+3.61899118E-04"
"30461","+3.61927028E-04"
"30652","+3.61916638E-04"
"30844","+3.61837388E-04"
"31027","+3.61894025E-04"
"31219","+3.61881917E-04"
"31380","+3.61901242E-04"
"31561","+3.61831044E-04"
"31743","+3.61921760E-04"
"31922","+3.61948682E-04"
"32096","+3.61921673E-04"
"32273","+3.61896295E-04"
