"time in ms","power in W"
"1214","+2.83977977E-04"
"1378","+2.84099340E-04"
"1541","+2.84074515E-04"
"1705","+2.84124399E-04"
"1874","+2.84314796E-04"
"2042","+2.84237118E-04"
"2312","+2.84240174E-04"
"2472","+2.84196256E-04"
"2635","+2.84285576E-04"
"2799","+2.84189824E-04"
"2965","+2.84014852E-04"
"3135","+2.84227222E-04"
"3303","+2.84237845E-04"
"3468","+2.84187583E-04"
"3638","+2.84230744E-04"
"3802","+2.84189126E-04"
"3964","+2.84297479E-04"
"4129","+2.84278532E-04"
"4295","+2.84243550E-04"
"4458","+2.84380629E-04"
"4627","+2.84245325E-04"
"4793","+2.84253008E-04"
"4959","+2.84292881E-04"
"5126","+2.84128706E-04"
"5307","+2.84381123E-04"
"5475","+2.84326961E-04"
"5647","+2.84347771E-04"
"5820","+2.84294278E-04"
"5991","+2.84390640E-04"
"6162","+2.84238049E-04"
"6334","+2.84393260E-04"
"6492","+2.84348294E-04"
"6671","+2.84160080E-04"
"6839","+2.84355599E-04"
"7006","+2.84325506E-04"
"7176","+2.84324109E-04"
"7345","+2.84294714E-04"
"7515","+2.84316367E-04"
"7683","+2.84196343E-04"
"7860","+2.84355163E-04"
"8071","+2.84324924E-04"
"8262","+2.84242182E-04"
"8449","+2.84233858E-04"
"8645","+2.84323702E-04"
"8844","+2.84322479E-04"
"9020","+2.84306676E-04"
"9197","+2.84276030E-04"
"9463","+2.84365902E-04"
"9641","+2.84271053E-04"
"9817","+2.84342008E-04"
"9991","+2.84289505E-04"
"10165","+2.84405105E-04"
"10355","+2.84301437E-04"
"10520","+2.84237787E-04"
"10693","+2.84319103E-04"
"10867","+2.84328824E-04"
"11068","+2.84304551E-04"
"11236","+2.84303591E-04"
"11399","+2.84362060E-04"
"11571","+2.84330134E-04"
"11738","+2.84367183E-04"
"11907","+2.84380716E-04"
"12074","+2.84440495E-04"
"12241","+2.84337031E-04"
"12420","+2.84395210E-04"
"12597","+2.84364825E-04"
"12770","+2.84370326E-04"
"12941","+2.84491514E-04"
"13114","+2.84496346E-04"
"13282","+2.84484704E-04"
"13453","+2.84485199E-04"
"13621","+2.84442212E-04"
"13791","+2.84487935E-04"
"13961","+2.84464797E-04"
"14131","+2.84498907E-04"
"14302","+2.84401816E-04"
"14476","+2.84460199E-04"
"14657","+2.84511450E-04"
"14826","+2.84432579E-04"
"14996","+2.84303678E-04"
"15162","+2.84299545E-04"
"15334","+2.84546812E-04"
"15502","+2.84334557E-04"
"15668","+2.84511014E-04"
"15837","+2.84363079E-04"
"16003","+2.84436886E-04"
"16176","+2.84452544E-04"
"16353","+2.84368201E-04"
"16526","+2.84328795E-04"
"16699","+2.84332782E-04"
"16868","+2.84362701E-04"
"17038","+2.84379494E-04"
"17209","+2.84426671E-04"
"17378","+2.84584996E-04"
"17548","+2.84362992E-04"
"17718","+2.84396607E-04"
"17884","+2.84444075E-04"
"18054","+2.84391077E-04"
"18227","+2.84376700E-04"
"18398","+2.84377602E-04"
"18567","+2.84370937E-04"
"18738","+2.84434442E-04"
"18908","+2.84621667E-04"
"19079","+2.84339709E-04"
"19250","+2.84415466E-04"
"19419","+2.84501439E-04"
"19588","+2.84491922E-04"
"19764","+2.84298236E-04"
"19933","+2.84440845E-04"
"20104","+2.84497160E-04"
"20285","+2.84320995E-04"
"20452","+2.84377020E-04"
"20619","+2.84276874E-04"
"20783","+2.84440699E-04"
"20948","+2.84467969E-04"
"21113","+2.84435460E-04"
"21283","+2.84528796E-04"
"21448","+2.84440699E-04"
"21617","+2.84396985E-04"
"21783","+2.84392241E-04"
"21951","+2.84466660E-04"
"22124","+2.84557143E-04"
"22300","+2.84486159E-04"
"22474","+2.84450041E-04"
"22669","+2.84464215E-04"
"22854","+2.84455193E-04"
"23047","+2.84487585E-04"
"23220","+2.84526323E-04"
"23395","+2.84361711E-04"
"23557","+2.84560636E-04"
"23724","+2.84426002E-04"
"23892","+2.84541573E-04"
"24061","+2.84346490E-04"
"24227","+2.84463982E-04"
"24399","+2.84582609E-04"
"24567","+2.84492067E-04"
"24737","+2.84518464E-04"
"24907","+2.84436857E-04"
"25077","+2.84387032E-04"
"25248","+2.84499809E-04"
"25421","+2.84533773E-04"
"25588","+2.84474721E-04"
"25758","+2.84444017E-04"
"25929","+2.84509413E-04"
"26099","+2.84599868E-04"
"26268","+2.84594600E-04"
"26437","+2.84396432E-04"
"26610","+2.84453708E-04"
"26782","+2.84427719E-04"
"26955","+2.84421811E-04"
"27130","+2.84465787E-04"
"27309","+2.84428039E-04"
"27475","+2.84427311E-04"
"27650","+2.84387294E-04"
"27819","+2.84339127E-04"
"27989","+2.84585665E-04"
"28164","+2.84509821E-04"
"28335","+2.84347974E-04"
"28508","+2.84516602E-04"
"28679","+2.84528040E-04"
"28849","+2.84504727E-04"
"29021","+2.84476089E-04"
"29193","+2.84508511E-04"
"29366","+2.84435402E-04"
"29538","+2.84587150E-04"
"29714","+2.84541573E-04"
"29886","+2.84467620E-04"
"30050","+2.84490408E-04"
"30221","+2.84507696E-04"
"30388","+2.84457376E-04"
"30556","+2.84452894E-04"
"30722","+2.84545473E-04"
"30895","+2.84469774E-04"
"31069","+2.84433336E-04"
"31240","+2.84468959E-04"
"31407","+2.84547859E-04"
"31579","+2.84520065E-04"
"31749","+2.84563284E-04"
"31921","+2.84514244E-04"
"32089","+2.84457172E-04"
"32256","+2.84489070E-04"
"32427","+2.84508395E-04"
"32596","+2.84563052E-04"
"32760","+2.84489477E-04"
"32933","+2.84482929E-04"
"33100","+2.84675945E-04"
"33278","+2.84583948E-04"
"33448","+2.84444541E-04"
"33621","+2.84603273E-04"
"33792","+2.84592679E-04"
"33959","+2.84625421E-04"
"34129","+2.84412235E-04"
"34296","+2.84509879E-04"
"34466","+2.84652255E-04"
"34634","+2.84490117E-04"
"34807","+2.84655573E-04"
"34979","+2.84668407E-04"
"35152","+2.84537236E-04"
"35339","+2.84465699E-04"
"35505","+2.84635433E-04"
"35674","+2.84548296E-04"
"35852","+2.84568494E-04"
"36030","+2.84506619E-04"
"36197","+2.84489710E-04"
"36381","+2.84434675E-04"
"36555","+2.84498557E-04"
"36734","+2.84506910E-04"
"36905","+2.84608657E-04"
"37089","+2.84603855E-04"
"37261","+2.84560578E-04"
"37443","+2.84621696E-04"
"37619","+2.84560025E-04"
"37798","+2.84607901E-04"
