"time in ms","power in W"
"174","+7.62814379E-05"
"333","+7.60765543E-05"
"497","+7.62342388E-05"
"661","+7.61384363E-05"
"828","+7.61346746E-05"
"996","+7.62631826E-05"
"1165","+7.61814736E-05"
"1335","+7.60724797E-05"
"1501","+7.63216303E-05"
"1660","+7.61015472E-05"
"1821","+7.60590992E-05"
"1981","+7.61306947E-05"
"2240","+7.62733980E-05"
"2397","+7.61405172E-05"
"2560","+7.62136333E-05"
"2726","+7.60067196E-05"
"2884","+7.61496849E-05"
"3048","+7.59932009E-05"
"3208","+7.59375544E-05"
"3374","+7.59932591E-05"
"3537","+7.59889444E-05"
"3701","+7.62168565E-05"
"3867","+7.60829280E-05"
"4033","+7.60455296E-05"
"4201","+7.61948831E-05"
"4363","+7.61950942E-05"
"4531","+7.61265910E-05"
"4704","+7.61449264E-05"
"4865","+7.62811760E-05"
"5030","+7.59828763E-05"
"5196","+7.60019393E-05"
"5360","+7.60762559E-05"
"5523","+7.60297844E-05"
"5686","+7.61237461E-05"
"5849","+7.61195261E-05"
"6010","+7.61389310E-05"
"6285","+7.60585899E-05"
"6476","+7.62107447E-05"
"6636","+7.62222480E-05"
"6811","+7.60615803E-05"
"6977","+7.61688570E-05"
"7240","+7.60039620E-05"
"7405","+7.62151467E-05"
"7584","+7.60312832E-05"
"7756","+7.59949908E-05"
"7926","+7.61482224E-05"
"8118","+7.61799456E-05"
"8288","+7.61578776E-05"
"8466","+7.61595220E-05"
"8634","+7.60535913E-05"
"8800","+7.60323892E-05"
"8966","+7.61653646E-05"
"9136","+7.60494440E-05"
"9303","+7.62235286E-05"
"9474","+7.60585535E-05"
"9645","+7.62170966E-05"
"9815","+7.62116833E-05"
"9987","+7.59643663E-05"
"10156","+7.60425974E-05"
"10318","+7.61940028E-05"
"10480","+7.61885894E-05"
"10646","+7.59794711E-05"
"10807","+7.61378105E-05"
"10973","+7.60172697E-05"
"11140","+7.61669944E-05"
"11304","+7.62655545E-05"
"11466","+7.61793926E-05"
"11627","+7.61149349E-05"
"11789","+7.62727432E-05"
"11951","+7.60002222E-05"
"12113","+7.61536721E-05"
"12380","+7.62167110E-05"
"12545","+7.62771670E-05"
"12711","+7.60477196E-05"
"12874","+7.60046023E-05"
"13040","+7.61447882E-05"
"13207","+7.60080875E-05"
"13371","+7.61864139E-05"
"13536","+7.62285126E-05"
"13707","+7.61380870E-05"
"13871","+7.61824340E-05"
"14034","+7.60418043E-05"
"14199","+7.62902200E-05"
"14364","+7.62144555E-05"
"14525","+7.62277559E-05"
"14688","+7.60957337E-05"
"14857","+7.61379342E-05"
"15022","+7.60514886E-05"
"15192","+7.61074625E-05"
"15362","+7.61625997E-05"
"15527","+7.60900730E-05"
"15697","+7.60470357E-05"
"15860","+7.61541669E-05"
"16026","+7.62648851E-05"
"16193","+7.62819109E-05"
"16364","+7.62271011E-05"
"16528","+7.60123366E-05"
"16693","+7.62654599E-05"
"16858","+7.60133480E-05"
"17028","+7.59815011E-05"
"17197","+7.61184056E-05"
"17363","+7.61318079E-05"
"17529","+7.62628624E-05"
"17695","+7.61882839E-05"
"17863","+7.60174444E-05"
"18032","+7.61293704E-05"
"18198","+7.60518378E-05"
"18372","+7.61054398E-05"
"18533","+7.60330149E-05"
"18703","+7.62587006E-05"
"18872","+7.62251220E-05"
"19042","+7.60936455E-05"
"19212","+7.60958865E-05"
"19377","+7.59952163E-05"
"19535","+7.61963383E-05"
"19705","+7.61905176E-05"
"19866","+7.60919502E-05"
"20030","+7.60085095E-05"
"20192","+7.62309282E-05"
"20459","+7.60927505E-05"
"20620","+7.60981129E-05"
"20784","+7.61669944E-05"
"20950","+7.61582996E-05"
"21117","+7.61201372E-05"
"21285","+7.60930852E-05"
"21451","+7.59605100E-05"
"21617","+7.61108531E-05"
"21782","+7.61093906E-05"
"21951","+7.61274641E-05"
"22123","+7.61907140E-05"
"22288","+7.60660332E-05"
"22450","+7.61608972E-05"
"22615","+7.61642077E-05"
"22783","+7.61097690E-05"
"22949","+7.61630654E-05"
"23114","+7.62168420E-05"
"23280","+7.62827549E-05"
"23445","+7.59795366E-05"
"23611","+7.60755283E-05"
"23778","+7.59842587E-05"
"23944","+7.61739357E-05"
"24111","+7.61464398E-05"
"24273","+7.60521652E-05"
"24440","+7.61544215E-05"
"24608","+7.60183029E-05"
"24777","+7.61994088E-05"
"24945","+7.60551920E-05"
"25109","+7.62082564E-05"
"25278","+7.59785180E-05"
"25451","+7.59537797E-05"
"25619","+7.59803952E-05"
"25787","+7.60333496E-05"
"25956","+7.61153642E-05"
"26120","+7.61376141E-05"
"26287","+7.61999545E-05"
"26457","+7.62483687E-05"
"26624","+7.61258198E-05"
"26789","+7.60253824E-05"
"26960","+7.61162955E-05"
"27133","+7.59979157E-05"
"27303","+7.60501571E-05"
"27473","+7.60342155E-05"
"27640","+7.60747935E-05"
"27806","+7.61612828E-05"
"27985","+7.60421899E-05"
"28153","+7.61321280E-05"
"28318","+7.62084237E-05"
"28485","+7.62515483E-05"
"28654","+7.60701078E-05"
"28819","+7.62126583E-05"
"28989","+7.61725823E-05"
"29159","+7.60706898E-05"
"29325","+7.59873583E-05"
"29494","+7.61842311E-05"
"29663","+7.61546471E-05"
"29842","+7.61790361E-05"
"30004","+7.60307958E-05"
"30175","+7.59947507E-05"
"30344","+7.61630945E-05"
"30514","+7.60863331E-05"
"30683","+7.61377014E-05"
"30854","+7.62432610E-05"
"31024","+7.62236232E-05"
"31192","+7.60657640E-05"
"31362","+7.61935589E-05"
"31533","+7.60840776E-05"
"31713","+7.59644317E-05"
"31886","+7.62407726E-05"
"32054","+7.59670002E-05"
"32225","+7.60760377E-05"
"32396","+7.60122784E-05"
"32567","+7.60099065E-05"
"32739","+7.59939867E-05"
"32907","+7.59900140E-05"
"33078","+7.60959520E-05"
"33250","+7.61764240E-05"
"33418","+7.61699994E-05"
"33590","+7.61248884E-05"
"33767","+7.61305128E-05"
"33935","+7.62115596E-05"
"34107","+7.61915508E-05"
"34281","+7.61544507E-05"
"34454","+7.62640848E-05"
"34625","+7.62299460E-05"
"34796","+7.60047697E-05"
"34974","+7.61316114E-05"
"35143","+7.62690252E-05"
"35322","+7.60061957E-05"
"35498","+7.59948161E-05"
"35675","+7.62324053E-05"
"35848","+7.62267373E-05"
"36031","+7.63379430E-05"
"36205","+7.61039773E-05"
"36392","+7.61733099E-05"
"36562","+7.60780677E-05"
"36749","+7.59555624E-05"
"36927","+7.62896525E-05"
"37105","+7.60731273E-05"
"37286","+7.60509502E-05"
"37473","+7.59852483E-05"
