"time in ms","power in W"
"171","+3.72855109E-04"
"334","+3.72583454E-04"
"492","+3.72432725E-04"
"658","+3.72550130E-04"
"824","+3.72274517E-04"
"992","+3.72575771E-04"
"1154","+3.72888055E-04"
"1316","+3.72680865E-04"
"1479","+3.72652692E-04"
"1644","+3.72893177E-04"
"1808","+3.72386130E-04"
"1968","+3.73141782E-04"
"2138","+3.72854702E-04"
"2295","+3.72596114E-04"
"2462","+3.72823706E-04"
"2624","+3.73252522E-04"
"2784","+3.72391718E-04"
"2948","+3.72820825E-04"
"3213","+3.72802868E-04"
"3379","+3.72672774E-04"
"3543","+3.73060233E-04"
"3709","+3.72831215E-04"
"3875","+3.73021234E-04"
"4041","+3.72825074E-04"
"4210","+3.73414310E-04"
"4374","+3.73102346E-04"
"4539","+3.72910756E-04"
"4698","+3.73282935E-04"
"4861","+3.73336574E-04"
"5032","+3.73169460E-04"
"5195","+3.73407122E-04"
"5353","+3.72901355E-04"
"5519","+3.73257208E-04"
"5679","+3.72926850E-04"
"5840","+3.73043382E-04"
"6002","+3.73320567E-04"
"6168","+3.72992508E-04"
"6328","+3.73016112E-04"
"6495","+3.73126124E-04"
"6659","+3.73455434E-04"
"6821","+3.73150746E-04"
"6991","+3.73045827E-04"
"7254","+3.73254647E-04"
"7421","+3.73399555E-04"
"7583","+3.73494287E-04"
"7750","+3.72995506E-04"
"7914","+3.73024261E-04"
"8084","+3.73347953E-04"
"8281","+3.73210525E-04"
"8449","+3.73395189E-04"
"8614","+3.73297982E-04"
"8779","+3.73201299E-04"
"8949","+3.73335497E-04"
"9114","+3.73392162E-04"
"9279","+3.73117888E-04"
"9443","+3.73330724E-04"
"9613","+3.73422692E-04"
"9782","+3.72947747E-04"
"9949","+3.73702846E-04"
"10117","+3.73111281E-04"
"10284","+3.73200630E-04"
"10448","+3.73475166E-04"
"10609","+3.73382703E-04"
"10769","+3.73303425E-04"
"10929","+3.73162417E-04"
"11088","+3.73232411E-04"
"11253","+3.72977811E-04"
"11410","+3.73430114E-04"
"11574","+3.73077841E-04"
"11736","+3.73202551E-04"
"11899","+3.73269984E-04"
"12060","+3.73104092E-04"
"12326","+3.73330375E-04"
"12490","+3.73084331E-04"
"12660","+3.73485178E-04"
"12820","+3.73233575E-04"
"12986","+3.73800605E-04"
"13151","+3.73182324E-04"
"13314","+3.73436982E-04"
"13475","+3.73482500E-04"
"13636","+3.73083050E-04"
"13796","+3.73571005E-04"
"13958","+3.73513874E-04"
"14119","+3.73298390E-04"
"14287","+3.73223913E-04"
"14446","+3.73372866E-04"
"14611","+3.73184972E-04"
"14782","+3.73340794E-04"
"14942","+3.73582385E-04"
"15107","+3.73541930E-04"
"15373","+3.73326970E-04"
"15537","+3.73092626E-04"
"15703","+3.73268500E-04"
"15869","+3.73252144E-04"
"16036","+3.73790186E-04"
"16202","+3.73246003E-04"
"16370","+3.73257266E-04"
"16533","+3.73570132E-04"
"16695","+3.73526273E-04"
"16863","+3.73321149E-04"
"17030","+3.73983901E-04"
"17194","+3.73268413E-04"
"17468","+3.73558869E-04"
"17640","+3.73265735E-04"
"17809","+3.73853574E-04"
"17974","+3.73465620E-04"
"18138","+3.73164425E-04"
"18406","+3.72984679E-04"
"18573","+3.73219198E-04"
"18739","+3.73711460E-04"
"18905","+3.73653136E-04"
"19078","+3.73672781E-04"
"19244","+3.73628398E-04"
"19402","+3.73508577E-04"
"19563","+3.73282091E-04"
"19725","+3.73624876E-04"
"19894","+3.73130373E-04"
"20056","+3.73320538E-04"
"20219","+3.73777060E-04"
"20385","+3.73602030E-04"
"20548","+3.73452174E-04"
"20712","+3.73772637E-04"
"20879","+3.73432529E-04"
"21047","+3.73894873E-04"
"21211","+3.73395276E-04"
"21480","+3.73090355E-04"
"21647","+3.73497634E-04"
"21811","+3.73720570E-04"
"21977","+3.73584975E-04"
"22141","+3.72959155E-04"
"22306","+3.73409246E-04"
"22479","+3.73448362E-04"
"22653","+3.73690389E-04"
"22816","+3.73181712E-04"
"22979","+3.73874878E-04"
"23146","+3.73544084E-04"
"23307","+3.73677380E-04"
"23473","+3.73683841E-04"
"23642","+3.73554503E-04"
"23816","+3.73029005E-04"
"23982","+3.73851275E-04"
"24148","+3.73790390E-04"
"24311","+3.73134651E-04"
"24476","+3.73247050E-04"
"24647","+3.73905525E-04"
"24816","+3.73766641E-04"
"24979","+3.73416115E-04"
"25146","+3.73886636E-04"
"25322","+3.73327697E-04"
"25490","+3.73772084E-04"
"25659","+3.73725779E-04"
"25823","+3.73913266E-04"
"25986","+3.73654562E-04"
"26156","+3.73311836E-04"
"26324","+3.73601972E-04"
