"time in ms","power in W"
"178","+1.28315020E-04"
"333","+1.28372893E-04"
"491","+1.28345404E-04"
"658","+1.28292799E-04"
"827","+1.28335203E-04"
"992","+1.28351618E-04"
"1166","+1.28348096E-04"
"1335","+1.28404630E-04"
"1501","+1.28334475E-04"
"1669","+1.28257729E-04"
"1832","+1.28324260E-04"
"2000","+1.28312720E-04"
"2171","+1.28330852E-04"
"2335","+1.28290485E-04"
"2495","+1.28340253E-04"
"2659","+1.28341431E-04"
"2822","+1.28343658E-04"
"2986","+1.28326850E-04"
"3150","+1.28271815E-04"
"3310","+1.28393891E-04"
"3483","+1.28231404E-04"
"3648","+1.28389205E-04"
"3816","+1.28375657E-04"
"3980","+1.28372529E-04"
"4147","+1.28225875E-04"
"4320","+1.28335305E-04"
"4488","+1.28416170E-04"
"4654","+1.28339787E-04"
"4824","+1.28381202E-04"
"4993","+1.28355226E-04"
"5160","+1.28297805E-04"
"5327","+1.28263127E-04"
"5491","+1.28297033E-04"
"5660","+1.28278203E-04"
"5825","+1.28251646E-04"
"5992","+1.28274842E-04"
"6164","+1.28281798E-04"
"6331","+1.28337939E-04"
"6503","+1.28318046E-04"
"6671","+1.28364642E-04"
"6839","+1.28272237E-04"
"7013","+1.28335159E-04"
"7190","+1.28363186E-04"
"7363","+1.28405358E-04"
"7535","+1.28388041E-04"
"7703","+1.28375948E-04"
"7875","+1.28356900E-04"
"8047","+1.28335058E-04"
"8216","+1.28366140E-04"
"8389","+1.28388288E-04"
"8562","+1.28305532E-04"
"8735","+1.28365122E-04"
"8909","+1.28358181E-04"
"9084","+1.28329673E-04"
"9255","+1.28353116E-04"
"9433","+1.28354106E-04"
"9605","+1.28341504E-04"
"9778","+1.28352287E-04"
"9948","+1.28342508E-04"
"10121","+1.28335145E-04"
"10296","+1.28320840E-04"
"10465","+1.28365864E-04"
"10633","+1.28265106E-04"
"10803","+1.28333515E-04"
"10968","+1.28320913E-04"
"11140","+1.28347761E-04"
"11304","+1.28311658E-04"
"11470","+1.28283515E-04"
"11636","+1.28334330E-04"
"11804","+1.28398708E-04"
"11974","+1.28356944E-04"
"12141","+1.28204134E-04"
"12310","+1.28316722E-04"
"12480","+1.28345258E-04"
"12648","+1.28244006E-04"
"12819","+1.28374973E-04"
"12988","+1.28383821E-04"
"13158","+1.28403743E-04"
"13325","+1.28350221E-04"
"13493","+1.28324900E-04"
"13662","+1.28356129E-04"
"13831","+1.28358704E-04"
"13999","+1.28297106E-04"
"14166","+1.28285537E-04"
"14337","+1.28361280E-04"
"14506","+1.28331216E-04"
"14674","+1.28399028E-04"
"14842","+1.28366839E-04"
"15011","+1.28389904E-04"
"15178","+1.28367436E-04"
"15349","+1.28322543E-04"
"15517","+1.28362983E-04"
"15685","+1.28382962E-04"
"15856","+1.28438915E-04"
"16025","+1.28386848E-04"
"16196","+1.28394749E-04"
"16370","+1.28310756E-04"
"16536","+1.28346946E-04"
"16705","+1.28442887E-04"
"16876","+1.28449174E-04"
"17046","+1.28384912E-04"
"17215","+1.28385858E-04"
"17386","+1.28322412E-04"
"17555","+1.28382642E-04"
"17724","+1.28321961E-04"
"17895","+1.28444153E-04"
"18074","+1.28433225E-04"
"18245","+1.28270331E-04"
"18416","+1.28382148E-04"
"18588","+1.28414642E-04"
"18757","+1.28468004E-04"
"18928","+1.28335610E-04"
"19098","+1.28422573E-04"
"19268","+1.28466971E-04"
"19439","+1.28493863E-04"
"19608","+1.28374711E-04"
"19787","+1.28435116E-04"
"19952","+1.28440472E-04"
"20116","+1.28448839E-04"
"20285","+1.28352724E-04"
"20456","+1.28392770E-04"
"20622","+1.28287735E-04"
"20793","+1.28395739E-04"
"20963","+1.28418600E-04"
"21130","+1.28400425E-04"
"21299","+1.28341198E-04"
"21470","+1.28481930E-04"
"21635","+1.28518703E-04"
"21805","+1.28524582E-04"
"21974","+1.28521147E-04"
"22145","+1.28401065E-04"
"22310","+1.28377476E-04"
"22500","+1.28598243E-04"
"22676","+1.28478598E-04"
"22851","+1.28395550E-04"
"23036","+1.28387750E-04"
"23222","+1.28503700E-04"
"23494","+1.28477244E-04"
"23676","+1.28470463E-04"
"23841","+1.28480126E-04"
"24021","+1.28379761E-04"
"24203","+1.28407308E-04"
"24381","+1.28308544E-04"
"24567","+1.28542000E-04"
"24748","+1.28339845E-04"
"24931","+1.28484913E-04"
"25108","+1.28483312E-04"
"25289","+1.28518092E-04"
"25564","+1.28351196E-04"
"25739","+1.28510757E-04"
"25904","+1.28474916E-04"
"26072","+1.28391490E-04"
"26243","+1.28366199E-04"
"26415","+1.28325657E-04"
"26591","+1.28546919E-04"
"26766","+1.28362299E-04"
"26941","+1.28300977E-04"
"27117","+1.28268526E-04"
"27288","+1.28461936E-04"
"27465","+1.28506013E-04"
"27644","+1.28520929E-04"
"27818","+1.28495216E-04"
"27993","+1.28292333E-04"
"28167","+1.28348678E-04"
"28335","+1.28454369E-04"
"28504","+1.28354979E-04"
"28677","+1.28422078E-04"
"28849","+1.28349027E-04"
"29027","+1.28392800E-04"
"29201","+1.28479704E-04"
"29375","+1.28518252E-04"
"29548","+1.28456362E-04"
"29720","+1.28572516E-04"
"29893","+1.28415253E-04"
"30069","+1.28513813E-04"
"30241","+1.28442305E-04"
"30413","+1.28525018E-04"
"30584","+1.28501604E-04"
"30756","+1.28569678E-04"
"30928","+1.28603511E-04"
"31101","+1.28429878E-04"
"31279","+1.28500600E-04"
