"time in ms","power in W"
"188","+7.50204345E-05"
"339","+7.54798311E-05"
"518","+7.52091437E-05"
"682","+7.51171101E-05"
"863","+7.50060572E-05"
"1043","+7.54126522E-05"
"1212","+7.52544438E-05"
"1379","+7.53535351E-05"
"1542","+7.50547479E-05"
"1707","+7.51191983E-05"
"1873","+7.50661857E-05"
"2039","+7.50220352E-05"
"2208","+7.50484905E-05"
"2372","+7.53148925E-05"
"2535","+7.53171844E-05"
"2697","+7.49135797E-05"
"2862","+7.51690459E-05"
"3027","+7.52971537E-05"
"3198","+7.49065875E-05"
"3366","+7.51717889E-05"
"3531","+7.52153937E-05"
"3696","+7.50814652E-05"
"3865","+7.52703345E-05"
"4031","+7.50449908E-05"
"4203","+7.51662228E-05"
"4372","+7.53204440E-05"
"4540","+7.51871557E-05"
"4707","+7.52460910E-05"
"4880","+7.51564803E-05"
"5049","+7.54525972E-05"
"5222","+7.50032777E-05"
"5392","+7.51681946E-05"
"5558","+7.52092601E-05"
"5722","+7.50764812E-05"
"5889","+7.52907144E-05"
"6056","+7.52217384E-05"
"6224","+7.51127154E-05"
"6393","+7.52440610E-05"
"6561","+7.54623543E-05"
"6743","+7.49399842E-05"
"6911","+7.51925327E-05"
"7081","+7.50115942E-05"
"7247","+7.50049148E-05"
"7419","+7.53317727E-05"
"7594","+7.49128085E-05"
"7761","+7.50813269E-05"
"7928","+7.50882755E-05"
"8098","+7.49630053E-05"
"8272","+7.48709863E-05"
"8438","+7.53178319E-05"
"8602","+7.52653068E-05"
"8771","+7.50301915E-05"
"8942","+7.49590836E-05"
"9110","+7.51521147E-05"
"9275","+7.52956912E-05"
"9442","+7.50653126E-05"
"9607","+7.52534106E-05"
"9778","+7.49140527E-05"
"9941","+7.48963794E-05"
"10105","+7.50884501E-05"
"10272","+7.52996784E-05"
"10425","+7.51434709E-05"
"10586","+7.55461806E-05"
"10756","+7.49902829E-05"
"10917","+7.51943589E-05"
"11078","+7.52033739E-05"
"11343","+7.51167827E-05"
"11507","+7.52342457E-05"
"11671","+7.53153654E-05"
"11834","+7.49800965E-05"
"11999","+7.48689490E-05"
"12165","+7.52601190E-05"
"12326","+7.53934146E-05"
"12487","+7.51901680E-05"
"12651","+7.50348408E-05"
"12811","+7.50602921E-05"
"12969","+7.52332271E-05"
"13132","+7.49931569E-05"
"13295","+7.52796332E-05"
"13452","+7.49597166E-05"
"13613","+7.50146355E-05"
"13780","+7.52344858E-05"
"13947","+7.49293031E-05"
"14110","+7.51949337E-05"
"14375","+7.52973283E-05"
"14541","+7.51986445E-05"
"14703","+7.52601991E-05"
"14870","+7.52218402E-05"
"15034","+7.49036699E-05"
"15204","+7.50828331E-05"
"15374","+7.54422872E-05"
"15534","+7.49104220E-05"
"15703","+7.52826818E-05"
"15875","+7.53774730E-05"
"16044","+7.53675631E-05"
"16212","+7.53771164E-05"
"16377","+7.49995525E-05"
"16541","+7.52274645E-05"
"16706","+7.49689571E-05"
"16872","+7.50333056E-05"
"17039","+7.51013285E-05"
"17211","+7.52413325E-05"
"17381","+7.50900072E-05"
"17547","+7.51185362E-05"
"17711","+7.53483328E-05"
"17876","+7.51814368E-05"
"18041","+7.50177060E-05"
"18210","+7.51918487E-05"
"18373","+7.49363244E-05"
"18539","+7.49632673E-05"
"18720","+7.49617247E-05"
"18883","+7.49442552E-05"
"19048","+7.50316904E-05"
"19214","+7.53392524E-05"
"19371","+7.51800762E-05"
"19538","+7.51098487E-05"
"19700","+7.50263789E-05"
"19865","+7.52740234E-05"
"20028","+7.52831766E-05"
"20195","+7.52199339E-05"
"20361","+7.52240667E-05"
"20522","+7.53114364E-05"
"20688","+7.53948116E-05"
"20851","+7.50061154E-05"
"21014","+7.53951317E-05"
"21185","+7.50463951E-05"
"21451","+7.53849818E-05"
"21613","+7.51858242E-05"
"21786","+7.53172935E-05"
"21950","+7.52867854E-05"
"22114","+7.52523483E-05"
"22282","+7.52871128E-05"
"22450","+7.53799177E-05"
"22614","+7.50694089E-05"
"22776","+7.51092448E-05"
"22940","+7.49918254E-05"
"23102","+7.52627602E-05"
"23261","+7.50099134E-05"
"23433","+7.50975451E-05"
"23600","+7.51032057E-05"
"23772","+7.53301283E-05"
"23942","+7.52943233E-05"
"24106","+7.52045453E-05"
"24268","+7.50731851E-05"
"24436","+7.50803811E-05"
"24599","+7.53241911E-05"
"24762","+7.52620472E-05"
