"time in ms","power in W"
"184","+1.13617789E-05"
"340","+1.13648139E-05"
"504","+1.13829765E-05"
"672","+1.13632632E-05"
"843","+1.13695824E-05"
"1017","+1.13773631E-05"
"1189","+1.13689503E-05"
"1355","+1.13684891E-05"
"1521","+1.13649312E-05"
"1683","+1.13800561E-05"
"1852","+1.13671285E-05"
"2022","+1.13640681E-05"
"2192","+1.13735941E-05"
"2358","+1.13726564E-05"
"2523","+1.13594651E-05"
"2687","+1.13773203E-05"
"2851","+1.13621782E-05"
"3016","+1.13641909E-05"
"3178","+1.13740443E-05"
"3340","+1.13671667E-05"
"3506","+1.13783526E-05"
"3670","+1.13582237E-05"
"3832","+1.13665756E-05"
"4002","+1.13592296E-05"
"4272","+1.13519964E-05"
"4442","+1.13598780E-05"
"4610","+1.13718716E-05"
"4775","+1.13630449E-05"
"4944","+1.13648812E-05"
"5211","+1.13706647E-05"
"5379","+1.13645419E-05"
"5543","+1.13623091E-05"
"5708","+1.13682299E-05"
"5874","+1.13530295E-05"
"6042","+1.13599117E-05"
"6210","+1.13576070E-05"
"6375","+1.13562610E-05"
"6542","+1.13706028E-05"
"6713","+1.13725100E-05"
"6886","+1.13652277E-05"
"7055","+1.13553979E-05"
"7222","+1.13583164E-05"
"7395","+1.13664100E-05"
"7557","+1.13657989E-05"
"7728","+1.13692658E-05"
"7897","+1.13675314E-05"
"8069","+1.13611568E-05"
"8242","+1.13613632E-05"
"8412","+1.13685846E-05"
"8587","+1.13739188E-05"
"8757","+1.13553397E-05"
"8931","+1.13536826E-05"
"9096","+1.13554224E-05"
"9258","+1.13571596E-05"
"9423","+1.13638534E-05"
"9596","+1.13600790E-05"
"9772","+1.13799242E-05"
"9939","+1.13644483E-05"
"10111","+1.13727483E-05"
"10284","+1.13805945E-05"
"10448","+1.13481265E-05"
"10615","+1.13738070E-05"
"10781","+1.13743899E-05"
"10948","+1.13661245E-05"
"11115","+1.13598162E-05"
"11283","+1.13746237E-05"
"11447","+1.13564847E-05"
"11617","+1.13713995E-05"
"11787","+1.13675706E-05"
"11951","+1.13572360E-05"
"12121","+1.13589294E-05"
"12285","+1.13587585E-05"
"12451","+1.13602755E-05"
"12620","+1.13561800E-05"
"12789","+1.13560927E-05"
"12953","+1.13582610E-05"
"13119","+1.13599563E-05"
"13288","+1.13689739E-05"
"13452","+1.13552160E-05"
"13629","+1.13537399E-05"
"13795","+1.13494307E-05"
