"time in ms","power in W"
"244","+3.00079584E-04"
"393","+3.00091226E-04"
"555","+3.00093932E-04"
"720","+3.00079468E-04"
"884","+3.00097337E-04"
"1049","+3.00068321E-04"
"1215","+3.00052227E-04"
"1382","+3.00051441E-04"
"1546","+3.00134037E-04"
"1711","+3.00039595E-04"
"1876","+3.00187588E-04"
"2045","+3.00148531E-04"
"2210","+3.00128333E-04"
"2371","+3.00137384E-04"
"2531","+3.00096144E-04"
"2690","+3.00045183E-04"
"2852","+3.00081330E-04"
"3019","+2.99836334E-04"
"3284","+3.00136278E-04"
"3449","+3.00138810E-04"
"3609","+3.00192449E-04"
"3772","+3.00081243E-04"
"3933","+3.00038548E-04"
"4094","+3.00130894E-04"
"4252","+3.00068175E-04"
"4417","+3.00150423E-04"
"4582","+2.99865176E-04"
"4746","+3.00111540E-04"
"4908","+3.00091750E-04"
"5069","+3.00090498E-04"
"5236","+3.00132553E-04"
"5392","+3.00087646E-04"
"5554","+3.00093816E-04"
"5713","+3.00143467E-04"
"5879","+3.00082436E-04"
"6038","+3.00067593E-04"
"6304","+3.00169835E-04"
"6465","+3.00065672E-04"
"6631","+3.00118845E-04"
"6797","+3.00088723E-04"
"6961","+3.00132728E-04"
"7130","+3.00164946E-04"
"7294","+3.00236541E-04"
"7458","+3.00137268E-04"
"7629","+3.00165208E-04"
"7795","+3.00191721E-04"
"7964","+3.00161599E-04"
"8132","+3.00157728E-04"
"8299","+3.00176704E-04"
"8468","+3.00173851E-04"
"8635","+3.00118263E-04"
"8804","+3.00068816E-04"
"8969","+3.00209504E-04"
"9139","+3.00136191E-04"
"9305","+3.00189538E-04"
"9471","+3.00265208E-04"
"9636","+3.00061482E-04"
"9816","+3.00123967E-04"
"9979","+3.00190732E-04"
"10144","+3.00264946E-04"
"10314","+3.00136220E-04"
"10472","+3.00264568E-04"
"10635","+3.00268439E-04"
"10797","+3.00207321E-04"
"10962","+3.00239277E-04"
"11122","+3.00181709E-04"
"11287","+3.00186279E-04"
"11447","+3.00232903E-04"
"11611","+3.00209445E-04"
"11780","+3.00288928E-04"
"11942","+3.00256128E-04"
"12112","+3.00221815E-04"
"12280","+3.00241809E-04"
"12441","+3.00303014E-04"
"12605","+3.00206098E-04"
"12764","+3.00252985E-04"
"12929","+3.00235435E-04"
"13095","+3.00147920E-04"
"13355","+3.00171174E-04"
"13524","+3.00126791E-04"
"13693","+3.00368207E-04"
"13858","+3.00144427E-04"
"14026","+3.00247193E-04"
"14188","+3.00157437E-04"
"14353","+3.00114916E-04"
"14518","+3.00199958E-04"
"14682","+3.00144282E-04"
"14849","+3.00060812E-04"
"15014","+3.00113170E-04"
"15182","+3.00105225E-04"
"15346","+3.00098298E-04"
"15516","+3.00071784E-04"
"15681","+3.00197775E-04"
"15845","+3.00111249E-04"
"16012","+3.00149230E-04"
"16180","+3.00196320E-04"
"16344","+3.00169428E-04"
"16511","+3.00281798E-04"
"16679","+3.00256419E-04"
"16848","+3.00213549E-04"
"17019","+3.00285639E-04"
"17185","+3.00274609E-04"
"17452","+3.00148648E-04"
"17623","+3.00065847E-04"
"17794","+3.00085288E-04"
"17957","+3.00246611E-04"
"18129","+3.00017622E-04"
"18399","+3.00313841E-04"
"18564","+3.00237502E-04"
"18731","+3.00200976E-04"
"18903","+3.00081767E-04"
"19073","+3.00054904E-04"
"19242","+3.00075568E-04"
"19410","+3.00067099E-04"
"19577","+3.00258311E-04"
"19743","+3.00210348E-04"
"19907","+3.00298416E-04"
"20070","+3.00298387E-04"
"20234","+3.00195796E-04"
"20404","+3.00311920E-04"
"20568","+3.00274551E-04"
"20737","+3.00325482E-04"
"20904","+3.00279586E-04"
"21074","+3.00130399E-04"
