"time in ms","power in W"
"256","+1.56267502E-04"
"412","+1.56107839E-04"
"574","+1.56125621E-04"
"734","+1.56285358E-04"
"905","+1.56285532E-04"
"1082","+1.56317488E-04"
"1260","+1.56176131E-04"
"1427","+1.56202455E-04"
"1594","+1.56117079E-04"
"1767","+1.56088150E-04"
"1939","+1.56197784E-04"
"2130","+1.56100490E-04"
"2322","+1.56087452E-04"
"2488","+1.56261900E-04"
"2659","+1.56327806E-04"
"2814","+1.56017384E-04"
"2973","+1.56245456E-04"
"3130","+1.56177950E-04"
"3294","+1.56113863E-04"
"3469","+1.56115100E-04"
"3652","+1.56164315E-04"
"3849","+1.56011432E-04"
"4019","+1.56184615E-04"
"4178","+1.56199472E-04"
"4334","+1.56086957E-04"
"4504","+1.56094786E-04"
"4668","+1.56250055E-04"
"4833","+1.56234761E-04"
"5002","+1.56144262E-04"
"5165","+1.56260663E-04"
"5333","+1.56306516E-04"
"5493","+1.56134032E-04"
"5652","+1.56194816E-04"
"5817","+1.56243317E-04"
"5977","+1.56283117E-04"
"6138","+1.56201582E-04"
"6303","+1.56268055E-04"
"6463","+1.56196984E-04"
"6626","+1.56116817E-04"
"6785","+1.56091177E-04"
"6956","+1.56147813E-04"
"7121","+1.56243128E-04"
"7387","+1.56296242E-04"
"7551","+1.56277762E-04"
"7718","+1.56152310E-04"
"7880","+1.56170019E-04"
"8048","+1.56184266E-04"
"8214","+1.56274182E-04"
"8384","+1.56094902E-04"
"8550","+1.56176495E-04"
"8715","+1.56208189E-04"
"8881","+1.56313923E-04"
"9051","+1.56338778E-04"
"9219","+1.56251437E-04"
"9387","+1.56305832E-04"
"9552","+1.56247974E-04"
"9719","+1.56181268E-04"
"9886","+1.56205133E-04"
"10050","+1.56253940E-04"
"10218","+1.56176495E-04"
"10384","+1.56289243E-04"
"10540","+1.56249575E-04"
"10697","+1.56202499E-04"
"10864","+1.56282258E-04"
"11034","+1.56230541E-04"
"11199","+1.56244656E-04"
"11362","+1.56272450E-04"
"11523","+1.56282898E-04"
"11683","+1.56178881E-04"
"11849","+1.56325870E-04"
"12009","+1.56235750E-04"
"12173","+1.56250710E-04"
"12435","+1.56177834E-04"
"12599","+1.56224574E-04"
"12760","+1.56218317E-04"
"12923","+1.56272668E-04"
"13088","+1.56260227E-04"
"13252","+1.56187118E-04"
"13522","+1.56244481E-04"
"13690","+1.56236143E-04"
"13853","+1.56217167E-04"
"14030","+1.56167953E-04"
"14199","+1.56223075E-04"
"14470","+1.56220878E-04"
"14644","+1.56208305E-04"
"14831","+1.56283131E-04"
"15022","+1.56226059E-04"
"15211","+1.56211710E-04"
"15487","+1.56244525E-04"
"15657","+1.56239083E-04"
"15821","+1.56269220E-04"
"15994","+1.56210765E-04"
"16165","+1.56190086E-04"
"16434","+1.56240465E-04"
"16613","+1.56223599E-04"
"16783","+1.56359602E-04"
"16958","+1.56259193E-04"
"17122","+1.56353228E-04"
"17286","+1.56260532E-04"
"17556","+1.56307069E-04"
"17728","+1.56254100E-04"
"17898","+1.56313632E-04"
"18062","+1.56273803E-04"
"18233","+1.56193273E-04"
"18499","+1.56217182E-04"
"18667","+1.56194452E-04"
"18840","+1.56207767E-04"
"19010","+1.56135546E-04"
"19178","+1.56346534E-04"
"19346","+1.56136040E-04"
"19510","+1.56175272E-04"
"19673","+1.56294816E-04"
"19833","+1.56386857E-04"
"20000","+1.56338792E-04"
"20168","+1.56274240E-04"
"20335","+1.56335736E-04"
"20496","+1.56256312E-04"
"20663","+1.56244438E-04"
"20827","+1.56201932E-04"
"20994","+1.56235910E-04"
"21157","+1.56211856E-04"
"21324","+1.56284514E-04"
"21494","+1.56308146E-04"
"21659","+1.56225738E-04"
"21828","+1.56227703E-04"
"21993","+1.56158683E-04"
"22161","+1.56219496E-04"
"22325","+1.56192735E-04"
"22493","+1.56396229E-04"
"22658","+1.56265931E-04"
"22827","+1.56278242E-04"
"22989","+1.56340175E-04"
"23155","+1.56256719E-04"
"23324","+1.56248178E-04"
"23590","+1.56258859E-04"
"23755","+1.56275637E-04"
"23921","+1.56300739E-04"
"24085","+1.56340058E-04"
"24250","+1.56369206E-04"
"24415","+1.56455149E-04"
"24590","+1.56373877E-04"
"24758","+1.56403621E-04"
"24925","+1.56422670E-04"
"25088","+1.56332346E-04"
"25257","+1.56468552E-04"
"25430","+1.56374794E-04"
"25600","+1.56292677E-04"
"25767","+1.56396127E-04"
"25934","+1.56376133E-04"
"26102","+1.56303620E-04"
"26267","+1.56384500E-04"
"26434","+1.56477283E-04"
"26604","+1.56394832E-04"
"26773","+1.56412512E-04"
"26944","+1.56461174E-04"
"27114","+1.56397713E-04"
"27280","+1.56362585E-04"
"27451","+1.56401278E-04"
"27618","+1.56420472E-04"
"27788","+1.56444919E-04"
"27956","+1.56479757E-04"
"28127","+1.56540977E-04"
"28297","+1.56476191E-04"
"28471","+1.56543523E-04"
"28641","+1.56481576E-04"
"28811","+1.56504757E-04"
"28981","+1.56440670E-04"
"29150","+1.56536160E-04"
"29322","+1.56468755E-04"
"29491","+1.56400594E-04"
"29664","+1.56572016E-04"
"29839","+1.56577356E-04"
"30019","+1.56554073E-04"
"30189","+1.56342852E-04"
"30362","+1.56568494E-04"
"30533","+1.56322261E-04"
"30707","+1.56554321E-04"
"30875","+1.56265771E-04"
"31051","+1.56357259E-04"
