"time in ms","power in W"
"187","+8.43770540E-05"
"345","+8.45299510E-05"
"504","+8.43952148E-05"
"669","+8.42819572E-05"
"833","+8.44505776E-05"
"994","+8.44176757E-05"
"1162","+8.42737209E-05"
"1325","+8.44186798E-05"
"1485","+8.42560767E-05"
"1647","+8.43926900E-05"
"1812","+8.44362003E-05"
"1987","+8.43170565E-05"
"2155","+8.43618036E-05"
"2313","+8.45321265E-05"
"2476","+8.44276074E-05"
"2637","+8.44482711E-05"
"2798","+8.44650858E-05"
"2960","+8.42651716E-05"
"3226","+8.44896640E-05"
"3392","+8.45407412E-05"
"3556","+8.43876987E-05"
"3721","+8.42619556E-05"
"3888","+8.43166272E-05"
"4053","+8.43055459E-05"
"4223","+8.42603695E-05"
"4395","+8.42661466E-05"
"4559","+8.43494854E-05"
"4729","+8.43126181E-05"
"4896","+8.43693269E-05"
"5059","+8.44379028E-05"
"5229","+8.44497845E-05"
"5394","+8.45211325E-05"
"5562","+8.43218077E-05"
"5731","+8.42520312E-05"
"5895","+8.42766458E-05"
"6061","+8.43172311E-05"
"6227","+8.44585520E-05"
"6393","+8.42621885E-05"
"6562","+8.44849274E-05"
"6731","+8.43432281E-05"
"6898","+8.44130773E-05"
"7063","+8.42335867E-05"
"7232","+8.42100853E-05"
"7403","+8.45512550E-05"
"7572","+8.44038805E-05"
"7741","+8.42571098E-05"
"7913","+8.45874602E-05"
"8082","+8.44403767E-05"
"8258","+8.43901653E-05"
"8430","+8.44617389E-05"
"8601","+8.46155745E-05"
"8772","+8.43403832E-05"
"8945","+8.45222603E-05"
"9117","+8.42872469E-05"
"9288","+8.42623558E-05"
"9459","+8.42823356E-05"
"9638","+8.45979594E-05"
"9815","+8.42547379E-05"
"9982","+8.42699810E-05"
"10151","+8.42826339E-05"
"10322","+8.44216556E-05"
"10487","+8.46211333E-05"
"10656","+8.44960596E-05"
"10823","+8.43389935E-05"
"10989","+8.45164832E-05"
"11154","+8.45337854E-05"
"11320","+8.43725065E-05"
"11486","+8.45532923E-05"
"11653","+8.45094255E-05"
"11819","+8.43038142E-05"
"11988","+8.43158050E-05"
"12159","+8.43568851E-05"
"12325","+8.45831528E-05"
"12490","+8.45753239E-05"
"12658","+8.43920934E-05"
"12825","+8.44634342E-05"
"12993","+8.43299786E-05"
"13162","+8.44548704E-05"
"13331","+8.44975002E-05"
"13501","+8.43342277E-05"
"13669","+8.45409813E-05"
"13836","+8.46190742E-05"
"14007","+8.45951799E-05"
"14178","+8.46479088E-05"
"14347","+8.42881273E-05"
"14515","+8.43203889E-05"
"14683","+8.46971525E-05"
"14852","+8.43532471E-05"
"15020","+8.45600734E-05"
"15191","+8.46202020E-05"
"15360","+8.43562811E-05"
"15535","+8.43045273E-05"
"15707","+8.45925606E-05"
"15876","+8.45738541E-05"
"16047","+8.43808230E-05"
"16217","+8.46247785E-05"
"16388","+8.42709487E-05"
"16556","+8.43588205E-05"
"16728","+8.45355389E-05"
"16902","+8.46418043E-05"
"17073","+8.42845620E-05"
"17246","+8.45525865E-05"
"17419","+8.42911031E-05"
"17592","+8.46095863E-05"
"17765","+8.44679453E-05"
"17947","+8.44548849E-05"
"18116","+8.42622539E-05"
"18289","+8.45747854E-05"
"18459","+8.44464666E-05"
"18635","+8.46202238E-05"
"18805","+8.45911200E-05"
"18974","+8.42811132E-05"
"19151","+8.43482121E-05"
"19321","+8.46625262E-05"
"19489","+8.44624155E-05"
