"time in ms","power in W"
"252","+5.27478842E-05"
"400","+5.27625525E-05"
"560","+5.27722004E-05"
"734","+5.27717275E-05"
"900","+5.27537195E-05"
"1062","+5.27638294E-05"
"1230","+5.27718003E-05"
"1398","+5.27725133E-05"
"1562","+5.27563061E-05"
"1717","+5.27694319E-05"
"1883","+5.27615775E-05"
"2044","+5.27889788E-05"
"2213","+5.27879529E-05"
"2372","+5.27495868E-05"
"2537","+5.27541088E-05"
"2700","+5.27684424E-05"
"2864","+5.27997436E-05"
"3030","+5.27574775E-05"
"3204","+5.27558695E-05"
"3367","+5.27821976E-05"
"3534","+5.28001001E-05"
"3702","+5.27616940E-05"
"3874","+5.27838929E-05"
"4041","+5.28056407E-05"
"4211","+5.27821212E-05"
"4374","+5.27938755E-05"
"4542","+5.27802949E-05"
"4710","+5.27876473E-05"
"4877","+5.27841257E-05"
"5042","+5.27875709E-05"
"5214","+5.28006058E-05"
"5382","+5.28002493E-05"
"5542","+5.27827069E-05"
"5708","+5.27810298E-05"
"5868","+5.27760785E-05"
"6031","+5.28077508E-05"
"6297","+5.27896664E-05"
"6458","+5.27977390E-05"
"6624","+5.27695884E-05"
"6786","+5.27839184E-05"
"6949","+5.27963857E-05"
"7108","+5.28059682E-05"
"7271","+5.27771008E-05"
"7436","+5.27810589E-05"
"7601","+5.27982484E-05"
"7769","+5.27819902E-05"
"7932","+5.27897610E-05"
"8104","+5.27951233E-05"
"8268","+5.27948687E-05"
"8436","+5.27892807E-05"
"8602","+5.27928896E-05"
"8765","+5.27892007E-05"
"8929","+5.27701013E-05"
"9097","+5.27740740E-05"
"9260","+5.27819575E-05"
"9425","+5.27809061E-05"
"9594","+5.27762131E-05"
"9761","+5.27867996E-05"
"9920","+5.27906486E-05"
"10082","+5.27939410E-05"
"10251","+5.27952143E-05"
"10419","+5.27799530E-05"
"10579","+5.27850316E-05"
"10738","+5.27811208E-05"
"10902","+5.27918492E-05"
"11065","+5.27960146E-05"
"11324","+5.27853190E-05"
"11484","+5.27877455E-05"
"11645","+5.28048586E-05"
"11809","+5.27969642E-05"
"11971","+5.28002165E-05"
"12137","+5.27944758E-05"
"12299","+5.27960765E-05"
"12460","+5.27984630E-05"
"12624","+5.27992524E-05"
"12786","+5.27992415E-05"
"12948","+5.28094497E-05"
"13108","+5.28005912E-05"
"13374","+5.28015298E-05"
"13537","+5.27998600E-05"
"13703","+5.27971351E-05"
"13865","+5.28018063E-05"
"14027","+5.28157434E-05"
"14192","+5.27936536E-05"
"14356","+5.27993798E-05"
"14520","+5.28314631E-05"
"14684","+5.28190576E-05"
"14848","+5.28152559E-05"
"15010","+5.28175697E-05"
"15178","+5.27932461E-05"
"15345","+5.28225064E-05"
"15508","+5.27899683E-05"
"15672","+5.28115597E-05"
"15844","+5.28352211E-05"
"16008","+5.28199962E-05"
"16176","+5.28067285E-05"
"16342","+5.28109194E-05"
"16511","+5.28342607E-05"
"16681","+5.28476739E-05"
"16849","+5.28364544E-05"
"17019","+5.28279670E-05"
"17189","+5.28188502E-05"
"17357","+5.28160999E-05"
"17525","+5.28253113E-05"
"17696","+5.28441851E-05"
"17905","+5.28322416E-05"
"18075","+5.28325181E-05"
"18242","+5.28088931E-05"
"18417","+5.28196688E-05"
"18596","+5.28093660E-05"
"18781","+5.28218152E-05"
"18961","+5.28268611E-05"
"19160","+5.28338824E-05"
"19444","+5.28306991E-05"
"19612","+5.28443015E-05"
"19819","+5.28190649E-05"
"19991","+5.28378878E-05"
"20156","+5.28330056E-05"
"20320","+5.28329983E-05"
"20491","+5.28227392E-05"
"20662","+5.28225173E-05"
"20826","+5.28336932E-05"
"21000","+5.28248165E-05"
"21177","+5.28276141E-05"
"21348","+5.28155579E-05"
"21520","+5.28259407E-05"
"21689","+5.28271485E-05"
"21868","+5.28339551E-05"
"22024","+5.28207747E-05"
"22197","+5.28467135E-05"
"22378","+5.28324017E-05"
"22541","+5.28317214E-05"
"22712","+5.28356468E-05"
"22881","+5.28455530E-05"
"23046","+5.28213677E-05"
"23215","+5.28053242E-05"
"23387","+5.28301280E-05"
"23562","+5.28342825E-05"
"23728","+5.28100463E-05"
"23902","+5.28339988E-05"
"24077","+5.28338496E-05"
"24250","+5.28463861E-05"
"24427","+5.28301462E-05"
"24599","+5.28297678E-05"
"24772","+5.28441415E-05"
"24943","+5.28519849E-05"
"25122","+5.28373421E-05"
"25296","+5.28532837E-05"
"25474","+5.28476994E-05"
"25748","+5.28414530E-05"
"25917","+5.28349010E-05"
"26092","+5.28368655E-05"
"26267","+5.28326818E-05"
"26437","+5.28179153E-05"
"26616","+5.28371638E-05"
"26786","+5.28300443E-05"
"26959","+5.28389392E-05"
"27133","+5.28490236E-05"
"27310","+5.28420496E-05"
"27484","+5.28342534E-05"
"27660","+5.28469354E-05"
"27832","+5.28289311E-05"
"28010","+5.28489800E-05"
"28185","+5.28633900E-05"
"28357","+5.28556993E-05"
"28527","+5.28383571E-05"
"28698","+5.28579985E-05"
"28871","+5.28812379E-05"
"29047","+5.28443779E-05"
"29219","+5.28478085E-05"
"29397","+5.28445635E-05"
"29570","+5.28335331E-05"
"29750","+5.28583805E-05"
"29925","+5.28725395E-05"
"30101","+5.28474957E-05"
"30272","+5.28723140E-05"
"30449","+5.28502751E-05"
"30621","+5.28527307E-05"
"30796","+5.28633500E-05"
"30978","+5.28250457E-05"
