"time in ms","power in W"
"1168","+2.11667168E-04"
"1288","+2.11436316E-04"
"1418","+2.11094157E-04"
"1548","+2.12084691E-04"
"1678","+2.11169259E-04"
"1808","+2.12128230E-04"
"1938","+2.11087812E-04"
"2168","+2.11221413E-04"
"2299","+2.11465551E-04"
"2429","+2.12094979E-04"
"2568","+2.11251710E-04"
"2698","+2.11914739E-04"
"2828","+2.11915438E-04"
"2958","+2.11975625E-04"
"3188","+2.11745617E-04"
"3328","+2.11211896E-04"
"3458","+2.11761697E-04"
"3588","+2.11593418E-04"
"3718","+2.12205647E-04"
"3848","+2.11374107E-04"
"3981","+2.12088024E-04"
"4208","+2.12500920E-04"
"4338","+2.12285464E-04"
"4468","+2.11437407E-04"
"4598","+2.11527338E-04"
"4728","+2.12096769E-04"
"4858","+2.12713770E-04"
"4988","+2.11439226E-04"
"5128","+2.12485233E-04"
"5248","+2.12767001E-04"
"5379","+2.11854393E-04"
"5519","+2.11745981E-04"
"5652","+2.12294282E-04"
"5779","+2.11582039E-04"
"5910","+2.12044688E-04"
"6049","+2.12574552E-04"
"6178","+2.11714665E-04"
"6308","+2.12620391E-04"
"6438","+2.12018291E-04"
"6568","+2.11758932E-04"
"6698","+2.12421306E-04"
"6828","+2.12108804E-04"
"6958","+2.12152110E-04"
"7198","+2.11897408E-04"
"7329","+2.11773324E-04"
"7458","+2.11985418E-04"
"7588","+2.12782281E-04"
"7718","+2.11875798E-04"
"7848","+2.12978557E-04"
"7988","+2.11763559E-04"
"8218","+2.11790844E-04"
"8349","+2.11798848E-04"
"8488","+2.12615996E-04"
"8618","+2.12373270E-04"
"8758","+2.12343875E-04"
"8890","+2.12854779E-04"
"9018","+2.13022475E-04"
"9148","+2.12802988E-04"
"9288","+2.12980740E-04"
"9418","+2.12545710E-04"
"9548","+2.12070008E-04"
"9688","+2.13065607E-04"
"9819","+2.12575294E-04"
"9948","+2.12586558E-04"
"10081","+2.12988671E-04"
"10218","+2.12195853E-04"
"10348","+2.12274172E-04"
"10488","+2.12003652E-04"
"10618","+2.12536936E-04"
"10749","+2.12828731E-04"
