"time in ms","power in W"
"237","+4.10698965E-04"
"357","+4.09438944E-04"
"487","+4.10324225E-04"
"607","+4.10367880E-04"
"737","+4.10757930E-04"
"867","+4.10187291E-04"
"997","+4.10497567E-04"
"1127","+4.10806388E-04"
"1257","+4.09564585E-04"
"1387","+4.09803528E-04"
"1517","+4.09923960E-04"
"1647","+4.10479959E-04"
"1777","+4.09561966E-04"
"1907","+4.09193482E-04"
"2137","+4.09413478E-04"
"2269","+4.10728826E-04"
"2407","+4.10920591E-04"
"2537","+4.10385517E-04"
"2667","+4.10127395E-04"
"2797","+4.10325360E-04"
"2927","+4.09573986E-04"
"3157","+4.10744600E-04"
"3287","+4.10845532E-04"
"3417","+4.09016327E-04"
"3548","+4.10748937E-04"
"3677","+4.10854293E-04"
"3807","+4.09466651E-04"
"3937","+4.10582230E-04"
"4167","+4.10588371E-04"
"4299","+4.09735803E-04"
"4439","+4.09709726E-04"
"4567","+4.08912892E-04"
"4697","+4.09045693E-04"
"4827","+4.10716049E-04"
"4967","+4.10312670E-04"
"5197","+4.09865548E-04"
"5327","+4.09104716E-04"
"5457","+4.10522480E-04"
"5588","+4.09237749E-04"
"5727","+4.09752189E-04"
"5857","+4.10025357E-04"
"5987","+4.09166387E-04"
"6129","+4.10449342E-04"
"6257","+4.09626751E-04"
"6387","+4.09010303E-04"
"6519","+4.10383131E-04"
"6657","+4.09044442E-04"
"6787","+4.10493434E-04"
"6917","+4.10582841E-04"
"7148","+4.09251079E-04"
"7287","+4.09357046E-04"
"7417","+4.10412205E-04"
"7557","+4.10018634E-04"
"7687","+4.08828841E-04"
"7819","+4.09475731E-04"
"7957","+4.09042492E-04"
"8187","+4.10129578E-04"
"8319","+4.10029490E-04"
"8457","+4.10970883E-04"
"8587","+4.10749461E-04"
"8727","+4.09011496E-04"
"8858","+4.09976084E-04"
"8992","+4.08934167E-04"
"9127","+4.10100271E-04"
"9262","+4.09201486E-04"
"9399","+4.10954177E-04"
"9537","+4.09402710E-04"
"9667","+4.10723616E-04"
"9807","+4.10355889E-04"
"9937","+4.10393171E-04"
"10177","+4.10285778E-04"
"10307","+4.10412846E-04"
"10437","+4.09379049E-04"
"10577","+4.09742934E-04"
"10707","+4.09039843E-04"
"10837","+4.09433997E-04"
"10967","+4.09133558E-04"
"11197","+4.08995926E-04"
"11337","+4.09775064E-04"
"11467","+4.10759880E-04"
"11597","+4.10586857E-04"
"11727","+4.10582841E-04"
"11867","+4.09366097E-04"
"11997","+4.10078239E-04"
"12127","+4.09089378E-04"
"12257","+4.09909117E-04"
"12387","+4.10547946E-04"
"12527","+4.10140812E-04"
"12657","+4.09061555E-04"
"12787","+4.08960303E-04"
"12927","+4.09487548E-04"
"13058","+4.08976426E-04"
"13187","+4.10525798E-04"
"13317","+4.10175067E-04"
"13448","+4.08959575E-04"
"13587","+4.10139066E-04"
"13717","+4.09148168E-04"
"13847","+4.09786735E-04"
"13977","+4.09341184E-04"
"14207","+4.09140572E-04"
"14337","+4.09788627E-04"
"14468","+4.10603650E-04"
"14601","+4.08861291E-04"
"14737","+4.10450506E-04"
"14867","+4.09617089E-04"
"14998","+4.09607368E-04"
"15237","+4.10204520E-04"
"15367","+4.10621578E-04"
"15497","+4.09149652E-04"
"15627","+4.08921012E-04"
"15759","+4.10725741E-04"
"15897","+4.09556495E-04"
"16027","+4.08999127E-04"
"16157","+4.10675741E-04"
"16288","+4.10066801E-04"
"16427","+4.10326262E-04"
"16557","+4.10506153E-04"
"16688","+4.10369219E-04"
"16827","+4.10406035E-04"
"16957","+4.09067958E-04"
"17089","+4.09515953E-04"
"17227","+4.08897293E-04"
"17360","+4.10468754E-04"
"17497","+4.10595909E-04"
"17627","+4.10340261E-04"
"17761","+4.08888911E-04"
"17896","+4.08829277E-04"
"18027","+4.10558423E-04"
"18258","+4.09615372E-04"
"18397","+4.08784603E-04"
"18527","+4.09324042E-04"
"18657","+4.10323526E-04"
"18789","+4.08750231E-04"
"18927","+4.08660446E-04"
"19059","+4.08904831E-04"
"19207","+4.09745844E-04"
"19327","+4.09772067E-04"
"19467","+4.08979249E-04"
"19597","+4.09610773E-04"
"19727","+4.09169297E-04"
"19857","+4.09551780E-04"
"19997","+4.09190019E-04"
"20128","+4.10358713E-04"
"20257","+4.08747146E-04"
"20387","+4.09861066E-04"
"20518","+4.10563895E-04"
"20657","+4.08694264E-04"
"20787","+4.10466135E-04"
"20928","+4.09011816E-04"
"21057","+4.09093336E-04"
"21287","+4.10241890E-04"
"21427","+4.09097178E-04"
"21557","+4.08663560E-04"
"21688","+4.10544948E-04"
"21827","+4.09287488E-04"
"21957","+4.08983091E-04"
"22087","+4.08654305E-04"
"22237","+4.09105269E-04"
"22357","+4.08666529E-04"
"22487","+4.09813656E-04"
"22627","+4.08607011E-04"
"22757","+4.08764550E-04"
"22887","+4.08613356E-04"
"23027","+4.08599823E-04"
"23157","+4.09690198E-04"
"23287","+4.09063767E-04"
"23417","+4.08734719E-04"
"23557","+4.09108063E-04"
"23687","+4.09902219E-04"
"23817","+4.09720029E-04"
"23950","+4.09430824E-04"
"24086","+4.08727879E-04"
"24319","+4.08714521E-04"
"24457","+4.09824512E-04"
"24587","+4.10260953E-04"
"24727","+4.10059642E-04"
"24857","+4.09854547E-04"
"24987","+4.10245208E-04"
"25118","+4.09081869E-04"
"25357","+4.09618078E-04"
"25487","+4.09521628E-04"
"25627","+4.09887609E-04"
"25757","+4.09224158E-04"
"25888","+4.09681030E-04"
"26027","+4.10266191E-04"
"26158","+4.10240988E-04"
"26301","+4.08284337E-04"
"26427","+4.08788736E-04"
"26557","+4.10101202E-04"
"26697","+4.10131295E-04"
"26828","+4.09027591E-04"
"26967","+4.09978617E-04"
"27097","+4.09303524E-04"
"27337","+4.08976630E-04"
"27466","+4.08287509E-04"
"27602","+4.08872496E-04"
"27737","+4.08498920E-04"
"27871","+4.09827917E-04"
"28009","+4.10080829E-04"
"28142","+4.08569293E-04"
"28278","+4.10025910E-04"
"28408","+4.08207619E-04"
"28547","+4.09356318E-04"
"28677","+4.09701111E-04"
"28809","+4.09269764E-04"
"28947","+4.08507505E-04"
"29081","+4.09367785E-04"
"29317","+4.08374210E-04"
"29451","+4.08468273E-04"
"29587","+4.09527420E-04"
"29721","+4.09753149E-04"
"29858","+4.09833447E-04"
"29997","+4.08254331E-04"
"30128","+4.08651162E-04"
"30357","+4.10055771E-04"
"30491","+4.09853383E-04"
"30628","+4.08743508E-04"
