"time in ms","power in W"
"134","+2.29846501E-05"
"254","+2.29923808E-05"
"384","+2.30176502E-05"
"514","+2.29918278E-05"
"644","+2.29764628E-05"
"774","+2.30112328E-05"
"904","+2.29999459E-05"
"1035","+2.30191636E-05"
"1164","+2.29752332E-05"
"1294","+2.29764282E-05"
"1434","+2.30321730E-05"
"1564","+2.29686993E-05"
"1694","+2.29580146E-05"
"1824","+2.30054866E-05"
"1955","+2.30275855E-05"
"2184","+2.30207679E-05"
"2314","+2.29991056E-05"
"2444","+2.29917550E-05"
"2574","+2.30172245E-05"
"2704","+2.30222813E-05"
"2834","+2.30017558E-05"
"2954","+2.30013975E-05"
"3185","+2.30204769E-05"
"3324","+2.29839316E-05"
"3454","+2.30199930E-05"
"3584","+2.29935304E-05"
"3714","+2.29857997E-05"
"3844","+2.29778834E-05"
"3974","+2.29929628E-05"
"4204","+2.29997622E-05"
"4334","+2.30054320E-05"
"4465","+2.29746056E-05"
"4604","+2.29962661E-05"
"4734","+2.30095939E-05"
"4864","+2.29949401E-05"
"5004","+2.30130045E-05"
"5234","+2.30013175E-05"
"5364","+2.29636189E-05"
"5495","+2.29879515E-05"
"5634","+2.30221085E-05"
"5764","+2.29747002E-05"
"5894","+2.29697853E-05"
"6024","+2.29784728E-05"
"6164","+2.30012047E-05"
"6285","+2.30305595E-05"
"6424","+2.29692196E-05"
"6555","+2.30358273E-05"
"6684","+2.30214082E-05"
"6814","+2.29964189E-05"
"6944","+2.29662255E-05"
"7076","+2.29849993E-05"
"7214","+2.29929483E-05"
"7344","+2.29727684E-05"
"7474","+2.29874895E-05"
"7614","+2.29965062E-05"
"7744","+2.29742363E-05"
"7875","+2.29886591E-05"
"8014","+2.29697598E-05"
"8245","+2.29596353E-05"
"8377","+2.29666130E-05"
"8514","+2.29812867E-05"
"8644","+2.29930047E-05"
"8775","+2.29775687E-05"
"8914","+2.29968500E-05"
"9045","+2.29533489E-05"
"9194","+2.29576144E-05"
"9318","+2.29715515E-05"
"9454","+2.29832258E-05"
"9585","+2.30087535E-05"
"9727","+2.29567122E-05"
"9854","+2.30221867E-05"
"9984","+2.30191890E-05"
"10215","+2.30160276E-05"
"10354","+2.30004243E-05"
"10484","+2.29807229E-05"
"10614","+2.30057503E-05"
"10744","+2.29780453E-05"
"10874","+2.29966899E-05"
"11005","+2.29727029E-05"
"11244","+2.29625166E-05"
"11375","+2.29770430E-05"
"11515","+2.29733050E-05"
"11644","+2.29496072E-05"
"11774","+2.29691032E-05"
"11914","+2.30118367E-05"
"12044","+2.29754514E-05"
"12184","+2.29864490E-05"
"12304","+2.29859361E-05"
"12435","+2.30163932E-05"
"12574","+2.29631933E-05"
"12704","+2.29914276E-05"
"12834","+2.29787947E-05"
"12974","+2.29582747E-05"
"13105","+2.29684065E-05"
"13234","+2.29961552E-05"
"13366","+2.30010555E-05"
"13505","+2.29694688E-05"
"13634","+2.30004171E-05"
"13766","+2.30009991E-05"
"13905","+2.29700290E-05"
"14034","+2.29992984E-05"
"14266","+2.29822163E-05"
"14404","+2.30078513E-05"
"14534","+2.30166570E-05"
"14665","+2.30056521E-05"
"14805","+2.29950310E-05"
"14934","+2.30156966E-05"
"15066","+2.29896286E-05"
"15214","+2.30030073E-05"
"15334","+2.29791895E-05"
"15475","+2.29689431E-05"
"15597","+2.29824236E-05"
"15734","+2.29957641E-05"
"15865","+2.29633133E-05"
"15997","+2.29432826E-05"
"16135","+2.30174155E-05"
"16264","+2.29853358E-05"
"16400","+2.29410562E-05"
"16535","+2.30189198E-05"
"16667","+2.29765101E-05"
"16805","+2.29744855E-05"
"16934","+2.29942598E-05"
"17066","+2.29705020E-05"
"17304","+2.29801553E-05"
"17436","+2.30018377E-05"
"17574","+2.29710568E-05"
"17706","+2.29602974E-05"
"17844","+2.29440866E-05"
"17974","+2.29673988E-05"
"18114","+2.29714515E-05"
"18244","+2.29448124E-05"
"18378","+2.29527213E-05"
"18514","+2.29790821E-05"
"18646","+2.29792513E-05"
"18787","+2.29888101E-05"
"18914","+2.29953275E-05"
"19055","+2.29791422E-05"
"19284","+2.29791294E-05"
"19414","+2.29900852E-05"
"19546","+2.29746638E-05"
"19684","+2.29870111E-05"
"19814","+2.29746456E-05"
"19943","+2.29439447E-05"
"20076","+2.29566958E-05"
"20314","+2.29995094E-05"
"20444","+2.29739908E-05"
"20584","+2.29813759E-05"
"20714","+2.29952147E-05"
"20844","+2.29538837E-05"
"20984","+2.29830966E-05"
"21114","+2.29802354E-05"
"21247","+2.29683010E-05"
"21384","+2.29797606E-05"
"21514","+2.29943380E-05"
"21644","+2.29812431E-05"
"21776","+2.29458692E-05"
"21914","+2.29946472E-05"
"22044","+2.29617581E-05"
"22284","+2.29570851E-05"
"22417","+2.29678608E-05"
"22554","+2.29607940E-05"
"22684","+2.29639190E-05"
"22815","+2.29971356E-05"
"22957","+2.29786092E-05"
"23084","+2.29639973E-05"
"23314","+2.30003789E-05"
"23446","+2.29541965E-05"
"23575","+2.29471989E-05"
"23714","+2.30077003E-05"
"23844","+2.29519737E-05"
"23974","+2.29292091E-05"
"24106","+2.29950383E-05"
"24344","+2.29928391E-05"
"24474","+2.29497564E-05"
"24614","+2.30039805E-05"
"24744","+2.29420475E-05"
"24874","+2.29413781E-05"
"25006","+2.29499201E-05"
"25144","+2.29511334E-05"
"25274","+2.29429115E-05"
"25405","+2.29818834E-05"
"25545","+2.30016303E-05"
"25674","+2.29563720E-05"
"25807","+2.29307916E-05"
"25944","+2.29937741E-05"
